iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,iDR,True,0.15697973456155642,0.005422287146,7,7,100,100,0.04651,100,100,0.1,0.0045,1,2,15,random,39,first,bench_local,"[0.065107, 0.113641, 0.095958, 0.582612, 0.08049, 0.021975, 0.040216]","[1, 2, 7, 8, 10, 23, 24]"
1,TID,True,0.15354994943328798,0.005486244300800001,7,7,100,39,0.043894,100,100,0.1,0.0045,1,2,15,random,39,first,bench_local,"[0.065107, 0.1022769, 0.095958, 0.5939761, 0.08049, 0.021975, 0.040216]","[1, 2, 7, 8, 10, 23, 24]"
2,idID,True,0.11657722372363502,0.005956594765000001,7,7,100,82,0.062038,100,100,0.1,0.0045,1,2,15,random,39,first,bench_local,"[0.046306, 0.072742, 0.068248, 0.711226, 0.057247, 0.015629, 0.028603]","[1, 2, 7, 8, 10, 23, 24]"
3,iDR,True,0.10996117266076261,0.006033506090999999,7,7,100,100,0.066406,100,100,0.1,0.0045,1,2,15,random,39,first,bench_local,"[0.043231, 0.067912, 0.063716, 0.7304, 0.053446, 0.014591, 0.026704]","[1, 2, 7, 8, 10, 23, 24]"
4,TID,True,0.10860033433852741,0.006046207358799999,7,7,100,25,0.037534,100,100,0.1,0.0045,1,2,15,random,39,first,bench_local,"[0.038907899999999995, 0.067912, 0.063716, 0.7347231000000001, 0.053446, 0.014591, 0.026704]","[1, 2, 7, 8, 10, 23, 24]"
5,iDR,True,0.10214440807377632,0.006119360571,7,7,100,100,0.061806,100,100,0.1,0.0045,1,2,15,random,39,first,bench_local,"[0.036245, 0.063264, 0.059355, 0.75288, 0.049788, 0.013592, 0.024876]","[1, 2, 7, 8, 10, 23, 24]"
6,iDR,True,0.09585788258106186,0.006189063703,7,7,100,100,0.106351,100,100,0.1,0.0045,1,2,15,random,39,first,bench_local,"[0.033707, 0.058834, 0.055199, 0.770182, 0.046302, 0.01264, 0.023134]","[1, 2, 7, 8, 10, 23, 24]"
7,TID,True,0.09361066995161083,0.0062010142865,7,7,100,26,0.033035,100,100,0.1,0.0045,1,2,15,random,39,first,bench_local,"[0.033707, 0.058834, 0.0496791, 0.7757019, 0.046302, 0.01264, 0.023134]","[1, 2, 7, 8, 10, 23, 24]"
8,TID,True,0.09128434857464154,0.006234126061700001,7,7,100,33,0.082821,100,100,0.1,0.0045,1,2,15,random,39,first,bench_local,"[0.033707, 0.0529506, 0.0496791, 0.7815853, 0.046302, 0.01264, 0.023134]","[1, 2, 7, 8, 10, 23, 24]"
9,idID,True,0.07292852428072856,0.006481726106000001,7,7,100,66,0.072439,100,100,0.1,0.0045,1,2,15,random,39,first,bench_local,"[0.03522, 0.051909, 0.816663, 0.04838, 0.013207, 0.024172, 0.010449]","[1, 7, 8, 10, 23, 24, 25]"
10,idID,True,0.0551457101589171,0.006521905712999999,7,7,100,60,0.062508,100,100,0.1,0.0045,1,2,15,random,39,first,bench_local,"[0.036761, 0.852386, 0.050496, 0.013785, 0.025229, 0.010906, 0.010437]","[1, 8, 10, 23, 24, 25, 30]"
