iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.18028799716558128,0.18028799716558128,0.0031059740560000003,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.124338   0.13222    0.         0.         0.121334   0.         0.         0.127711   0.13140666 0.         0.         0.118182   0.         0.12575034 0.         0.119059   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,1000,100,0.01,0.003,1,7,random,,best,single_objective
1,0.1656874707905512,0.1656874707905512,0.0031059740560000003,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.113268 0.114109 0.       0.       0.112947 0.       0.       0.113628 0.114022 0.       0.       0.112611 0.       0.206709 0.       0.112705 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,1000,100,0.01,0.003,1,7,random,,best,single_objective
2,0.1656874707905512,0.1656874707905512,0.0031059740560000003,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.113268 0.114109 0.       0.       0.112947 0.       0.       0.113628 0.114022 0.       0.       0.112611 0.       0.206709 0.       0.112705 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,1000,100,0.01,0.003,1,7,random,,best,single_objective
3,0.16547613421028054,0.16754722759516244,0.0031059740560000003,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.113268   0.114109   0.         0.         0.112947   0.         0.         0.113628   0.11288178 0.         0.         0.11375122 0.         0.206709   0.         0.112705   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,1000,100,0.01,0.003,1,7,random,,best,single_objective
4,0.16547613421028054,0.16547613421028054,0.0031059740560000003,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.113268   0.114109   0.         0.         0.112947   0.         0.         0.113628   0.11288178 0.         0.         0.11375122 0.         0.206709   0.         0.112705   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,1000,100,0.01,0.003,1,7,random,,best,single_objective
5,0.16472044381830872,0.16678889549593723,0.0031059740560000003,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.112632 0.112726 0.       0.       0.112597 0.       0.       0.112673 0.112589 0.       0.       0.112686 0.       0.211527 0.       0.11257  0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,1000,100,0.01,0.003,1,7,random,,best,single_objective
6,0.1644573891215741,0.1644573891215741,0.0031059740560000003,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.112632   0.112726   0.         0.         0.112597   0.         0.         0.11154627 0.112589   0.         0.         0.112686   0.         0.21265373 0.         0.11257    0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,1000,100,0.01,0.003,1,7,random,,best,single_objective
7,0.16421003244501595,0.16421003244501595,0.0031059740560000003,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11150568 0.112726   0.         0.         0.112597   0.         0.         0.11154627 0.112589   0.         0.         0.112686   0.         0.21378005 0.         0.11257    0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,1000,100,0.01,0.003,1,7,random,,best,single_objective
8,0.16396429863377404,0.16396429863377404,0.0031059740560000003,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11039062 0.112726   0.         0.         0.112597   0.         0.         0.11154627 0.112589   0.         0.         0.112686   0.         0.21489511 0.         0.11257    0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,1000,100,0.01,0.003,1,7,random,,best,single_objective
9,0.16396429863377404,0.16396429863377404,0.0031059740560000003,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11039062 0.112726   0.         0.         0.112597   0.         0.         0.11154627 0.112589   0.         0.         0.112686   0.         0.21489511 0.         0.11257    0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,1000,100,0.01,0.003,1,7,random,,best,single_objective
