iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,TID,True,0.2417138419484524,0.00311087217588561,10,"[0.12003002 0.13438364 0.08876672 0.07531684 0.029832   0.12972251
 0.12331491 0.10854341 0.08732103 0.10276892]",[ 1  2  3  5  7 12 13 20 21 27],100,24,0.014449,1000,100,0.003,0.002,1,10,10,random,10,random
1,idID,True,0.23995581324113663,0.003062356432677607,10,"[0.12245862 0.13710266 0.09056276 0.07684075 0.13234722 0.12580997
 0.1107396  0.08908782 0.01020233 0.10484827]",[ 1  2  3  5 12 13 20 21 23 27],100,100,0.020168,1000,100,0.003,0.002,1,10,10,random,10,random
2,TID,True,0.23995255699180315,0.003062321448878987,10,"[0.12245862 0.13710266 0.09056276 0.07684075 0.13234722 0.12580997
 0.11077021 0.08908782 0.01017173 0.10484827]",[ 1  2  3  5 12 13 20 21 23 27],100,35,0.015415,1000,100,0.003,0.002,1,10,10,random,10,random
3,iDR,True,0.23994003777117015,0.0030628876748843483,10,"[0.12241001 0.13704825 0.09052682 0.07681025 0.13269158 0.12576004
 0.11072625 0.08905246 0.01016769 0.10480666]",[ 1  2  3  5 12 13 20 21 23 27],100,100,0.019955,1000,100,0.003,0.002,1,10,10,random,10,random
4,idID,True,0.23993312306440415,0.003062669104860877,10,"[0.12245621 0.13709997 0.09056098 0.07683924 0.13274166 0.12543008
 0.11076804 0.08908607 0.01017153 0.10484622]",[ 1  2  3  5 12 13 20 21 23 27],100,66,0.017072,1000,100,0.003,0.002,1,10,10,random,10,random
5,TID,True,0.23992061854157012,0.0030627837238776175,10,"[0.12208885 0.13709997 0.09056098 0.07683924 0.13310903 0.12543008
 0.11076804 0.08908607 0.01017153 0.10484622]",[ 1  2  3  5 12 13 20 21 23 27],100,37,0.014761,1000,100,0.003,0.002,1,10,10,random,10,random
6,TID,True,0.23991559157811015,0.0030633978832614425,10,"[0.1223561  0.13709997 0.09056098 0.07683924 0.13310903 0.12543008
 0.11076804 0.08881881 0.01017153 0.10484622]",[ 1  2  3  5 12 13 20 21 23 27],100,31,0.014289,1000,100,0.003,0.002,1,10,10,random,10,random
7,iDR,True,0.23990286649675874,0.0030639669375550752,10,"[0.12230726 0.13704525 0.09052484 0.07680857 0.13345506 0.12538001
 0.11072382 0.08878336 0.01016747 0.10480437]",[ 1  2  3  5 12 13 20 21 23 27],100,100,0.018775,1000,100,0.003,0.002,1,10,10,random,10,random
8,iDR,True,0.23988728483333066,0.003064088209439946,10,"[0.1223479  0.13709079 0.09055492 0.07683409 0.13349941 0.12542167
 0.11042833 0.08881286 0.01017084 0.10483919]",[ 1  2  3  5 12 13 20 21 23 27],100,100,0.018736,1000,100,0.003,0.002,1,10,10,random,10,random
9,TID,True,0.23988485209676927,0.00306402551282339,10,"[0.1223479  0.13732129 0.09055492 0.07660359 0.13349941 0.12542167
 0.11042833 0.08881286 0.01017084 0.10483919]",[ 1  2  3  5 12 13 20 21 23 27],100,28,0.014129,1000,100,0.003,0.002,1,10,10,random,10,random
10,TID,True,0.23987063040766268,0.003064720917531142,10,"[0.1223479  0.13732129 0.09055492 0.07660359 0.13376585 0.12542167
 0.11042833 0.08854642 0.01017084 0.10483919]",[ 1  2  3  5 12 13 20 21 23 27],100,28,0.014032,1000,100,0.003,0.002,1,10,10,random,10,random
11,idID,True,0.23057058925748625,0.0031195678441375287,10,"[0.13600684 0.15265186 0.10066448 0.08515562 0.14869949 0.13942377
 0.0111164  0.09843176 0.01130632 0.11654346]",[ 1  2  3  5 12 13 14 21 23 27],100,71,0.017161,1000,100,0.003,0.002,1,10,10,random,10,random
