iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.24435552995296494,0.24435552995296494,0.0035780014036,[0.054651  0.081181  0.        0.028835  0.        0.        0.02089   0.064084  0.0761371 0.        0.        0.05961   0.068472  0.026573  0.        0.076901  0.012194  0.03269   0.        0.066943  0.        0.0729909 0.062179  0.04777   0.042527  0.028591  0.021304  0.055476  0.        0.        0.       ],[1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 0.],500,100,0.1,0.0025,1,21,best,91,best
1,0.24272176261419287,0.24272176261419287,0.0035830021532,[0.054651  0.0730629 0.        0.028835  0.        0.        0.02089   0.064084  0.0761371 0.        0.        0.05961   0.068472  0.026573  0.        0.076901  0.012194  0.03269   0.        0.066943  0.        0.0729909 0.062179  0.04777   0.042527  0.0367091 0.021304  0.055476  0.        0.        0.       ],[1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 0.],500,100,0.1,0.0025,1,21,best,91,best
2,0.24133395037348626,0.24133395037348626,0.0035886257410999997,[0.0491859 0.0730629 0.        0.028835  0.        0.        0.02089   0.064084  0.0761371 0.        0.        0.05961   0.068472  0.026573  0.        0.076901  0.012194  0.03269   0.        0.066943  0.        0.0729909 0.062179  0.04777   0.042527  0.0367091 0.021304  0.0609411 0.        0.        0.       ],[1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 0.],500,100,0.1,0.0025,1,21,best,91,best
3,0.2400049506708562,0.2400049506708562,0.0035810489839999994,[0.048888 0.07262  0.       0.02866  0.       0.       0.020763 0.063696 0.075676 0.       0.       0.059249 0.068057 0.026412 0.       0.076435 0.01212  0.032492 0.       0.066538 0.       0.072549 0.061802 0.047481 0.042269 0.036487 0.021175 0.066629 0.       0.       0.      ],[1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 0.],500,100,0.1,0.0025,1,21,best,91,best
4,0.23856170166244153,0.23856170166244153,0.003572831236,[0.048565 0.072139 0.       0.02847  0.       0.       0.020626 0.063275 0.075175 0.       0.       0.058857 0.067607 0.026237 0.       0.075929 0.01204  0.032277 0.       0.066098 0.       0.072069 0.061393 0.047167 0.041989 0.036246 0.021035 0.072807 0.       0.       0.      ],[1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 0.],500,100,0.1,0.0025,1,21,best,91,best
5,0.23699219150185669,0.23699219150185669,0.003563907194,[0.048214 0.071618 0.       0.028264 0.       0.       0.020477 0.062818 0.074632 0.       0.       0.058432 0.067118 0.026047 0.       0.07538  0.011953 0.032044 0.       0.06562  0.       0.071548 0.060949 0.046826 0.041685 0.035984 0.020883 0.079509 0.       0.       0.      ],[1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 0.],500,100,0.1,0.0025,1,21,best,91,best
6,0.23541502062908962,0.23541502062908962,0.0035507366438,[0.048214  0.0644562 0.        0.028264  0.        0.        0.020477  0.062818  0.074632  0.        0.        0.058432  0.067118  0.026047  0.        0.07538   0.011953  0.032044  0.        0.06562   0.        0.071548  0.060949  0.046826  0.041685  0.035984  0.020883  0.0866708 0.        0.        0.       ],[1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 0.],500,100,0.1,0.0025,1,21,best,91,best
7,0.23461368606583333,0.23461368606583333,0.0035214132014,[0.048214  0.0644562 0.        0.028264  0.        0.        0.020477  0.0565362 0.074632  0.        0.        0.058432  0.067118  0.026047  0.        0.07538   0.0182348 0.032044  0.        0.06562   0.        0.071548  0.060949  0.046826  0.041685  0.035984  0.020883  0.0866708 0.        0.        0.       ],[1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 0.],500,100,0.1,0.0025,1,21,best,91,best
8,0.2334428656386371,0.2334428656386371,0.0035364005605,[0.048214  0.0644562 0.        0.028264  0.        0.        0.020477  0.0565362 0.0807269 0.        0.        0.058432  0.067118  0.026047  0.        0.07538   0.0182348 0.032044  0.        0.06562   0.        0.071548  0.0548541 0.046826  0.041685  0.035984  0.020883  0.0866708 0.        0.        0.       ],[1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 0.],500,100,0.1,0.0025,1,21,best,91,best
9,0.23163000002514872,0.23163000002514872,0.0035261010790000004,[0.0478   0.063902 0.       0.028021 0.       0.       0.020301 0.05605  0.080033 0.       0.       0.05793  0.066541 0.025823 0.       0.074732 0.018078 0.031769 0.       0.065056 0.       0.070933 0.054383 0.046424 0.041327 0.035675 0.020704 0.094519 0.       0.       0.      ],[1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 0.],500,100,0.1,0.0025,1,21,best,91,best
