iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.19571158965459648,0.0028555762690000005,7,7,100,11,0.037256,100,100,0.1,0.001,1,2,15,random,17,random,bench_local,"[0.073135, 0.126271, 0.115164, 0.091605, 0.501325, 0.013355, 0.079146]","[0, 5, 11, 18, 21, 23, 28]"
1,idID,True,0.19539661913180206,0.0028542567320000004,7,7,100,70,0.039408,100,100,0.1,0.001,1,2,15,random,17,random,bench_local,"[0.073233, 0.12644, 0.115318, 0.091727, 0.501995, 0.012036, 0.079252]","[0, 5, 11, 18, 21, 23, 28]"
2,iDR,True,0.1943739352941451,0.0028656620059999997,7,7,100,100,0.041433,100,100,0.1,0.001,1,2,15,random,17,random,bench_local,"[0.066396, 0.127373, 0.116169, 0.092404, 0.505698, 0.012125, 0.079837]","[0, 5, 11, 18, 21, 23, 28]"
3,idID,True,0.19340721962835766,0.0028760547089999996,7,7,100,67,0.036936,100,100,0.1,0.001,1,2,15,random,17,random,bench_local,"[0.060156, 0.128224, 0.116945, 0.093021, 0.509077, 0.012206, 0.08037]","[0, 5, 11, 18, 21, 23, 28]"
4,iDR,True,0.18768019017774965,0.0028277612150000003,7,7,100,100,0.037062,100,100,0.1,0.001,1,2,15,random,17,random,bench_local,"[0.057242, 0.122013, 0.11128, 0.088515, 0.532859, 0.011615, 0.076477]","[0, 5, 11, 18, 21, 23, 28]"
5,iDR,True,0.18651296657748048,0.002804721931,7,7,100,100,0.046368,100,100,0.1,0.001,1,2,15,random,17,random,bench_local,"[0.057683, 0.122953, 0.112137, 0.089197, 0.536965, 0.011705, 0.06936]","[0, 5, 11, 18, 21, 23, 28]"
6,idID,True,0.17428074331282079,0.002555791106,7,7,100,75,0.036623,100,100,0.1,0.001,1,2,15,random,17,random,bench_local,"[0.061323, 0.130712, 0.119214, 0.010631, 0.094826, 0.570851, 0.012444]","[0, 5, 11, 16, 18, 21, 23]"
7,idID,True,0.1732142894705843,0.0025295704940000003,7,7,100,73,0.036547,100,100,0.1,0.001,1,2,15,random,17,random,bench_local,"[0.06191, 0.131963, 0.120355, 0.010733, 0.08616, 0.576315, 0.012563]","[0, 5, 11, 16, 18, 21, 23]"
8,iDR,True,0.17203194905117572,0.0025371770329999997,7,7,100,95,0.038261,100,100,0.1,0.001,1,2,15,random,17,random,bench_local,"[0.056066, 0.132785, 0.121105, 0.0108, 0.086697, 0.579906, 0.012641]","[0, 5, 11, 16, 18, 21, 23]"
9,idID,True,0.1698198930551781,0.002547651593,7,7,100,67,0.034861,100,100,0.1,0.001,1,2,15,random,17,random,bench_local,"[0.05682, 0.121115, 0.122735, 0.010945, 0.087864, 0.58771, 0.012811]","[0, 5, 11, 16, 18, 21, 23]"
10,idID,True,0.16869066335912378,0.002554725415,7,7,100,65,0.032287,100,100,0.1,0.001,1,2,15,random,17,random,bench_local,"[0.05143, 0.121807, 0.123436, 0.011008, 0.088366, 0.591068, 0.012884]","[0, 5, 11, 16, 18, 21, 23]"
11,TID,True,0.168479423939044,0.0025966635651,7,7,100,64,0.033674,100,100,0.1,0.001,1,2,15,random,17,random,bench_local,"[0.05143, 0.1096263, 0.1356167, 0.011008, 0.088366, 0.591068, 0.012884]","[0, 5, 11, 16, 18, 21, 23]"
12,idID,True,0.16705860672425954,0.002612872169,7,7,100,73,0.032065,100,100,0.1,0.001,1,2,15,random,17,random,bench_local,"[0.051579, 0.109943, 0.136009, 0.01104, 0.088622, 0.592778, 0.010029]","[0, 5, 11, 16, 18, 21, 28]"
