iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.21882662173459133,0.21882662173459133,0.00333347083,[0.174176 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.1463   0.       0.       0.       0.       0.065112 0.017768 0.230325 0.137821 0.       0.198276 0.       0.       0.       0.       0.       0.015313 0.       0.014909 0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],500,100,0.1,0.0015,1,8,random,96,best
1,0.2160174778451981,0.2160174778451981,0.0033333605732,[0.174176  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.1463    0.        0.        0.        0.        0.065112  0.017768  0.230325  0.1240389 0.        0.198276  0.        0.        0.        0.0137821 0.        0.015313  0.        0.014909  0.       ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],500,100,0.1,0.0015,1,8,random,96,best
2,0.2124816067840678,0.2124816067840678,0.0033424614416,[0.174176  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.1463    0.        0.        0.        0.        0.065112  0.017768  0.230325  0.1240389 0.        0.1784484 0.        0.        0.        0.0137821 0.        0.0351406 0.        0.014909  0.       ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],500,100,0.1,0.0015,1,8,random,96,best
3,0.21106266791491973,0.21106266791491973,0.0033863935589999996,[0.170255 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.143006 0.       0.       0.       0.       0.063646 0.017368 0.247653 0.121246 0.       0.174431 0.       0.       0.       0.013472 0.       0.034349 0.       0.014573 0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],500,100,0.1,0.0015,1,8,random,96,best
4,0.20769463309100625,0.20769463309100625,0.0033454366405999995,[0.170255  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.1287054 0.        0.        0.        0.        0.063646  0.017368  0.247653  0.121246  0.        0.174431  0.        0.        0.        0.013472  0.        0.0486496 0.        0.014573  0.       ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],500,100,0.1,0.0015,1,8,random,96,best
5,0.2050292898013348,0.2050292898013348,0.0033962658339999996,[0.170255  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.1287054 0.        0.        0.        0.        0.063646  0.017368  0.247653  0.121246  0.        0.1569879 0.        0.        0.        0.0309151 0.        0.0486496 0.        0.014573  0.       ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],500,100,0.1,0.0015,1,8,random,96,best
6,0.20192131712218253,0.20192131712218253,0.0033594046074399996,[0.170255   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11583486 0.         0.         0.         0.         0.063646   0.017368   0.247653   0.121246   0.         0.1569879  0.         0.         0.         0.0309151  0.         0.06152014 0.         0.014573   0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],500,100,0.1,0.0015,1,8,random,96,best
7,0.2003827231687711,0.2003827231687711,0.003406161876,[0.166141 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.113036 0.       0.       0.       0.       0.062108 0.016948 0.265835 0.118316 0.       0.153194 0.       0.       0.       0.030168 0.       0.060033 0.       0.014221 0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],500,100,0.1,0.0015,1,8,random,96,best
8,0.19859652241583647,0.19859652241583647,0.0034550463899999996,[0.161839 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.110109 0.       0.       0.       0.       0.0605   0.016509 0.284846 0.115252 0.       0.149227 0.       0.       0.       0.029387 0.       0.058478 0.       0.013853 0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],500,100,0.1,0.0015,1,8,random,96,best
9,0.19595611385698578,0.19595611385698578,0.0035114310976,[0.1456551 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.110109  0.        0.        0.        0.        0.0605    0.016509  0.284846  0.115252  0.        0.149227  0.        0.        0.        0.0455709 0.        0.058478  0.        0.013853  0.       ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],500,100,0.1,0.0015,1,8,random,96,best
