iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,TID,True,0.13857570359932075,0.0042117264714,7,7,100,67,0.04406,100,100,0.1,0.003,1,2,15,random,88,best,bench_local,"[0.258771, 0.018723, 0.054151, 0.012743, 0.14115, 0.15672060000000002, 0.3577404]","[8, 13, 18, 25, 27, 28, 29]"
1,TID,True,0.1358386648766671,0.00415720337466,7,7,100,67,0.042379,100,100,0.1,0.003,1,2,15,random,88,best,bench_local,"[0.258771, 0.018723, 0.054151, 0.012743, 0.15682205999999999, 0.14104854, 0.3577404]","[8, 13, 18, 25, 27, 28, 29]"
2,idID,True,0.11322742488864981,0.0038570630849999996,7,7,100,54,0.035823,100,100,0.1,0.003,1,2,15,random,88,best,bench_local,"[0.011508, 0.297797, 0.021547, 0.062318, 0.014665, 0.180473, 0.411693]","[2, 8, 13, 18, 25, 27, 29]"
3,TID,True,0.1118317949610255,0.0037045314615999996,7,7,100,55,0.040284,100,100,0.1,0.003,1,2,15,random,88,best,bench_local,"[0.011508, 0.26801729999999996, 0.021547, 0.062318, 0.014665, 0.180473, 0.4414727]","[2, 8, 13, 18, 25, 27, 29]"
4,idID,True,0.09647436774991729,0.005041874591,7,7,100,65,0.049961,100,100,0.1,0.003,1,2,15,random,88,best,bench_local,"[0.017589, 0.020242, 0.471423, 0.0379, 0.109613, 0.025795, 0.317439]","[1, 2, 8, 13, 18, 25, 27]"
5,iDR,True,0.09484253029556451,0.005135204117,7,7,100,100,0.040501,100,100,0.1,0.003,1,2,15,random,88,best,bench_local,"[0.016797, 0.019331, 0.495219, 0.036194, 0.104678, 0.024634, 0.303148]","[1, 2, 8, 13, 18, 25, 27]"
6,iDR,True,0.09295308320853755,0.005228620861999999,7,7,100,100,0.042623,100,100,0.1,0.003,1,2,15,random,88,best,bench_local,"[0.016004, 0.018419, 0.519037, 0.034486, 0.099739, 0.023472, 0.288844]","[1, 2, 8, 13, 18, 25, 27]"
7,TID,True,0.09176951681090441,0.005223623938099999,7,7,100,43,0.035317,100,100,0.1,0.003,1,2,15,random,88,best,bench_local,"[0.016004, 0.018419, 0.519037, 0.034486, 0.08976509999999999, 0.0334459, 0.288844]","[1, 2, 8, 13, 18, 25, 27]"
8,TID,True,0.09057331399953365,0.00519708937454,7,7,100,54,0.036723,100,100,0.1,0.003,1,2,15,random,88,best,bench_local,"[0.016004, 0.018419, 0.519037, 0.034486, 0.08078859, 0.0334459, 0.29782051]","[1, 2, 8, 13, 18, 25, 27]"
9,iDR,True,0.08852176496833511,0.005291714162,7,7,100,100,0.051853,100,100,0.1,0.003,1,2,15,random,88,best,bench_local,"[0.015214, 0.01751, 0.542768, 0.032784, 0.076802, 0.031796, 0.283125]","[1, 2, 8, 13, 18, 25, 27]"
10,idID,True,0.07077751301035938,0.005863801004,7,7,100,63,0.04104,100,100,0.1,0.003,1,2,15,random,88,best,bench_local,"[0.01044, 0.012016, 0.686233, 0.022497, 0.052704, 0.021819, 0.19429]","[1, 2, 8, 13, 18, 25, 27]"
