iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,iDR,True,0.20468432950671706,0.004441204771817462,10,"[0.06335047 0.03157966 0.08475977 0.0213764  0.06123052 0.01285507
 0.09251756 0.03085019 0.52220159 0.07927878]",[ 0  5  6  7 19 22 23 27 28 29],100,0,0.02029,100,100,0.01,0.004,1,10,10,best,6,best
1,idID,True,0.17915548237006382,0.004505462038489068,10,"[0.06904815 0.0344199  0.09238299 0.02329898 0.06673754 0.01401124
 0.01089939 0.03362483 0.56916794 0.08640905]",[ 0  5  6  7 19 22 25 27 28 29],100,33,0.024012,100,100,0.01,0.004,1,10,10,best,6,best
2,idID,True,0.15504709396429486,0.0047263406266819874,10,"[0.07524724 0.0375101  0.02539074 0.01089779 0.07272918 0.01526916
 0.01187793 0.03664364 0.62026742 0.09416679]",[ 0  5  7  8 19 22 25 27 28 29],100,33,0.024933,100,100,0.01,0.004,1,10,10,best,6,best
3,idID,True,0.1378312610985677,0.0047111120275461545,10,"[0.08028335 0.04002055 0.02709008 0.01162715 0.01629108 0.01066927
 0.01267289 0.03909611 0.66178036 0.10046914]",[ 0  5  7  8 22 23 25 27 28 29],100,28,0.022821,100,100,0.01,0.004,1,10,10,best,6,best
4,idID,True,0.11671252177816036,0.0050710838983625125,10,"[0.01075597 0.04304597 0.02913799 0.01250613 0.01752263 0.01147584
 0.01363092 0.04205164 0.71180866 0.10806425]",[ 4  5  7  8 22 23 25 27 28 29],100,37,0.022957,100,100,0.01,0.004,1,10,10,best,6,best
5,idID,True,0.090479258390485,0.005385219359392391,10,"[0.01192542 0.0477262  0.03230606 0.01386587 0.01108726 0.01942781
 0.01272356 0.01511296 0.04662377 0.78920108]",[ 4  5  7  8 15 22 23 25 27 28],100,35,0.023498,100,100,0.01,0.004,1,10,10,best,6,best
6,idID,True,0.07647300264925463,0.005542215728918344,10,"[0.01239296 0.03357263 0.01440949 0.01039205 0.01152194 0.02018948
 0.01322239 0.01570547 0.04845166 0.82014192]",[ 4  7  8  9 15 22 23 25 27 28],100,27,0.028688,100,100,0.01,0.004,1,10,10,best,6,best
7,idID,True,0.0641574244549664,0.005560035880623488,10,"[0.01269215 0.01475736 0.01064293 0.0118001  0.01024142 0.02067689
 0.0135416  0.01608462 0.04962137 0.83994155]",[ 4  8  9 15 18 22 23 25 27 28],100,23,0.025917,100,100,0.01,0.004,1,10,10,best,6,best
8,idID,True,0.056950979104257636,0.005682249634970619,10,"[0.01041256 0.01321578 0.01536619 0.01108202 0.01228693 0.01066394
 0.02152993 0.01410028 0.01674821 0.87459417]",[ 0  4  8  9 15 18 22 23 25 28],100,27,0.02589,100,100,0.01,0.004,1,10,10,best,6,best
9,idID,True,0.049193580257224576,0.005649970043922113,10,"[0.01053402 0.01336993 0.01554543 0.01121128 0.01243025 0.01011664
 0.01078833 0.01426475 0.01694357 0.88479581]",[ 0  4  8  9 15 16 18 23 25 28],100,33,0.02555,100,100,0.01,0.004,1,10,10,best,6,best
10,idID,True,0.04650230482990646,0.005664211314939702,10,"[0.01057913 0.0134272  0.01561201 0.0112593  0.01004283 0.01248349
 0.01015997 0.01083453 0.01701614 0.8885854 ]",[ 0  4  8  9 12 15 16 18 25 28],100,32,0.025388,100,100,0.01,0.004,1,10,10,best,6,best
11,TID,True,0.04374856306531007,0.005642509050468275,10,"[0.01057913 0.0134272  0.01561201 0.0112593  0.01248349 0.01015997
 0.01083453 0.01701614 0.01       0.8885854 ]",[ 0  4  8  9 15 16 18 25 27 28],100,34,0.024994,100,100,0.01,0.004,1,10,10,best,6,best
12,idID,True,0.04252932047179881,0.005666034842699169,10,"[0.01059293 0.0134447  0.01563236 0.01001304 0.01249976 0.01017322
 0.01084866 0.01703832 0.01001304 0.88974397]",[ 0  4  8 11 15 16 18 25 27 28],100,34,0.022821,100,100,0.01,0.004,1,10,10,best,6,best
13,TID,True,0.04165689746744679,0.005637747017418473,10,"[0.01059293 0.0134447  0.01563236 0.01249976 0.01017322 0.01084866
 0.01703832 0.01001304 0.88974397 0.01      ]",[ 0  4  8 15 16 18 25 27 28 30],100,33,0.023376,100,100,0.01,0.004,1,10,10,best,6,best
14,idID,True,0.04143697831012453,0.0055849520507016345,10,"[0.01065307 0.01352103 0.01257073 0.01023098 0.01091025 0.01005677
 0.01713506 0.01006989 0.89479544 0.01005677]",[ 0  4 15 16 18 24 25 27 28 30],100,38,0.022964,100,100,0.01,0.004,1,10,10,best,6,best
15,TID,True,0.040999078124383345,0.005599669327228449,10,"[0.01065307 0.01       0.01352103 0.01257073 0.01023098 0.01091025
 0.01713506 0.01006989 0.89479544 0.01005677]",[ 0  1  4 15 16 18 25 27 28 30],100,40,0.023378,100,100,0.01,0.004,1,10,10,best,6,best
16,idID,True,0.040298611683062154,0.005632626605850985,10,"[0.01068113 0.01002634 0.01355665 0.01025793 0.01093899 0.0171802
 0.01009642 0.89715272 0.01002634 0.01008327]",[ 0  1  4 16 18 25 27 28 29 30],100,43,0.023056,100,100,0.01,0.004,1,10,10,best,6,best
17,TID,True,0.03955369351387512,0.005592156565859007,10,"[0.01068113 0.01355665 0.01       0.01025793 0.01093899 0.0171802
 0.01009642 0.89715272 0.01002634 0.01008327]",[ 0  4 15 16 18 25 27 28 29 30],100,46,0.025076,100,100,0.01,0.004,1,10,10,best,6,best
18,idID,True,0.03876302834680367,0.005643621415848625,10,"[0.0106817  0.01355737 0.01000053 0.01000053 0.01025847 0.01093957
 0.0171811  0.01009695 0.89719999 0.0100838 ]",[ 0  4  8 15 16 18 25 27 28 30],100,49,0.023021,100,100,0.01,0.004,1,10,10,best,6,best
19,idID,True,0.03789259063156676,0.005637402068106099,10,"[0.01356662 0.01000735 0.01000735 0.01026547 0.01000682 0.01094703
 0.01719282 0.01010383 0.89781202 0.01009068]",[ 4  8 15 16 17 18 25 27 28 30],100,51,0.023613,100,100,0.01,0.004,1,10,10,best,6,best
20,iDR,True,0.03785296353329967,0.00563754726963522,10,"[0.01356895 0.01000907 0.01000907 0.01026724 0.01000854 0.01094891
 0.01702382 0.01010557 0.89796641 0.01009241]",[ 4  8 15 16 17 18 25 27 28 30],100,47,0.023384,100,100,0.01,0.004,1,10,10,best,6,best
21,iDR,True,0.03781370364171126,0.005637691068347942,10,"[0.01357126 0.01001077 0.01001077 0.01026898 0.01001025 0.01095078
 0.01685645 0.01010729 0.8981193  0.01009413]",[ 4  8 15 16 17 18 25 27 28 30],100,44,0.022879,100,100,0.01,0.004,1,10,10,best,6,best
22,TID,True,0.037768892987801096,0.005637863678441242,10,"[0.01357126 0.01001077 0.01001077 0.01026898 0.01001025 0.01095078
 0.01668789 0.01010729 0.89828787 0.01009413]",[ 4  8 15 16 17 18 25 27 28 30],100,47,0.024486,100,100,0.01,0.004,1,10,10,best,6,best
23,iDR,True,0.037730362337586525,0.005638004691893702,10,"[0.01357352 0.01001244 0.01001244 0.0102707  0.01001192 0.01095261
 0.01652377 0.01010898 0.8984378  0.01009582]",[ 4  8 15 16 17 18 25 27 28 30],100,45,0.024974,100,100,0.01,0.004,1,10,10,best,6,best
24,TID,True,0.037692152953505476,0.005638573174993809,10,"[0.01357352 0.01001244 0.01001244 0.01016799 0.01001192 0.01095261
 0.01652377 0.01010898 0.89854051 0.01009582]",[ 4  8 15 16 17 18 25 27 28 30],100,43,0.024328,100,100,0.01,0.004,1,10,10,best,6,best
25,TID,True,0.03764818452442256,0.005638742378382729,10,"[0.01357352 0.01001244 0.01001244 0.01016799 0.01001192 0.01095261
 0.01635853 0.01010898 0.89870574 0.01009582]",[ 4  8 15 16 17 18 25 27 28 30],100,44,0.023722,100,100,0.01,0.004,1,10,10,best,6,best
26,TID,True,0.03760463859815647,0.005638909889737758,10,"[0.01357352 0.01001244 0.01001244 0.01016799 0.01001192 0.01095261
 0.01619495 0.01010898 0.89886933 0.01009582]",[ 4  8 15 16 17 18 25 27 28 30],100,44,0.024296,100,100,0.01,0.004,1,10,10,best,6,best
27,TID,True,0.03756678589253562,0.0056394726880068646,10,"[0.01357352 0.01001244 0.01001244 0.01006631 0.01001192 0.01095261
 0.01619495 0.01010898 0.89897101 0.01009582]",[ 4  8 15 16 17 18 25 27 28 30],100,42,0.022742,100,100,0.01,0.004,1,10,10,best,6,best
28,iDR,True,0.03752897301859802,0.005639510530417218,10,"[0.01357501 0.01001354 0.01001354 0.01006741 0.01001301 0.01084427
 0.01619672 0.01011009 0.89906948 0.01009692]",[ 4  8 15 16 17 18 25 27 28 30],100,47,0.023768,100,100,0.01,0.004,1,10,10,best,6,best
29,TID,True,0.03748582476599919,0.005639676384824079,10,"[0.01357501 0.01001354 0.01001354 0.01006741 0.01001301 0.01084427
 0.01603475 0.01011009 0.89923145 0.01009692]",[ 4  8 15 16 17 18 25 27 28 30],100,55,0.023248,100,100,0.01,0.004,1,10,10,best,6,best
30,iDR,True,0.03744836015381848,0.005639713874965289,10,"[0.01357648 0.01001463 0.01001463 0.01006851 0.0100141  0.01073699
 0.01603649 0.01011118 0.89932897 0.01009802]",[ 4  8 15 16 17 18 25 27 28 30],100,62,0.023334,100,100,0.01,0.004,1,10,10,best,6,best
31,iDR,True,0.03741119324230177,0.005639849679940247,10,"[0.01357866 0.01001623 0.01001623 0.01007012 0.01001571 0.01073871
 0.01587867 0.01011281 0.89947322 0.01009964]",[ 4  8 15 16 17 18 25 27 28 30],100,49,0.022682,100,100,0.01,0.004,1,10,10,best,6,best
32,TID,True,0.037368853259760436,0.0056400122775490565,10,"[0.01357866 0.01001623 0.01001623 0.01007012 0.01001571 0.01073871
 0.01571989 0.01011281 0.899632   0.01009964]",[ 4  8 15 16 17 18 25 27 28 30],100,43,0.022552,100,100,0.01,0.004,1,10,10,best,6,best
33,TID,True,0.03732692081092893,0.005640173249181778,10,"[0.01357866 0.01001623 0.01001623 0.01007012 0.01001571 0.01073871
 0.01556269 0.01011281 0.8997892  0.01009964]",[ 4  8 15 16 17 18 25 27 28 30],100,54,0.023203,100,100,0.01,0.004,1,10,10,best,6,best
34,TID,True,0.037286047369804766,0.00564022941264753,10,"[0.01357866 0.01001623 0.01001623 0.01007012 0.01001571 0.01063133
 0.01556269 0.01011281 0.89989659 0.01009964]",[ 4  8 15 16 17 18 25 27 28 30],100,38,0.022532,100,100,0.01,0.004,1,10,10,best,6,best
35,iDR,True,0.03724925700399684,0.005640266225336201,10,"[0.01358011 0.0100173  0.0100173  0.01007119 0.01001677 0.01052613
 0.01556434 0.01011388 0.89999227 0.01010071]",[ 4  8 15 16 17 18 25 27 28 30],100,51,0.02302,100,100,0.01,0.004,1,10,10,best,6,best
