iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.23481385452296266,0.23481385452296266,0.0036627099770000005,[0.         0.         0.         0.         0.         0.161978   0.         0.17495874 0.         0.         0.141363   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.213959   0.         0.         0.13813126 0.16961    0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0025,1,5,TID,,random,single_objective
1,0.23453317083476954,0.23453317083476954,0.0036627099770000005,[0.         0.         0.         0.         0.         0.161978   0.         0.17495874 0.         0.         0.13994937 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.213959   0.         0.         0.13954489 0.16961    0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0025,1,5,TID,,random,single_objective
2,0.23404163617413642,0.23404163617413642,0.0036627099770000005,[0.         0.         0.         0.         0.         0.161978   0.         0.17495874 0.         0.         0.13994937 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21181941 0.         0.         0.14168448 0.16961    0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0025,1,5,TID,,random,single_objective
3,0.23361168325902662,0.23361168325902662,0.0036627099770000005,[0.         0.         0.         0.         0.         0.161978   0.         0.17320915 0.         0.         0.13994937 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21181941 0.         0.         0.14343407 0.16961    0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0025,1,5,TID,,random,single_objective
4,0.23312316863736943,0.23312316863736943,0.0036627099770000005,[0.         0.         0.         0.         0.         0.161978   0.         0.17320915 0.         0.         0.13994937 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20970122 0.         0.         0.14555226 0.16961    0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0025,1,5,TID,,random,single_objective
5,0.23263693937096486,0.23263693937096486,0.0036627099770000005,[0.         0.         0.         0.         0.         0.161978   0.         0.17320915 0.         0.         0.13994937 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.2076042  0.         0.         0.14764927 0.16961    0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0025,1,5,TID,,random,single_objective
6,0.23261544464926337,0.23261544464926337,0.0036627099770000005,[0.         0.         0.         0.         0.         0.1636741  0.         0.17320915 0.         0.         0.13994937 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.2076042  0.         0.         0.14764927 0.1679139  0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0025,1,5,TID,,random,single_objective
7,0.23218938001489411,0.23218938001489411,0.0036627099770000005,[0.         0.         0.         0.         0.         0.1636741  0.         0.17147706 0.         0.         0.13994937 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.2076042  0.         0.         0.14938137 0.1679139  0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0025,1,5,TID,,random,single_objective
8,0.23176577425221476,0.23176577425221476,0.0036627099770000005,[0.         0.         0.         0.         0.         0.1636741  0.         0.16976229 0.         0.         0.13994937 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.2076042  0.         0.         0.15109614 0.1679139  0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0025,1,5,TID,,random,single_objective
9,0.23148599122218635,0.23148599122218635,0.0036627099770000005,[0.         0.         0.         0.         0.         0.1636741  0.         0.16976229 0.         0.         0.13854988 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.2076042  0.         0.         0.15249563 0.1679139  0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0025,1,5,TID,,random,single_objective
10,0.23106478459663718,0.23106478459663718,0.0036627099770000005,[0.         0.         0.         0.         0.         0.1636741  0.         0.16806467 0.         0.         0.13854988 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.2076042  0.         0.         0.15419325 0.1679139  0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0025,1,5,TID,,random,single_objective
11,0.2305827121501299,0.2305827121501299,0.0036627099770000005,[0.         0.         0.         0.         0.         0.1636741  0.         0.16806467 0.         0.         0.13854988 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20552816 0.         0.         0.15626929 0.1679139  0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0025,1,5,TID,,random,single_objective
