iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.17495795308876722,0.17495795308876722,0.0036420807460000003,[0.31036302 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.364241   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15767998 0.167716   0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],4.0,1000,100,0.01,0.003,1,3,TID,,best,single_objective
1,0.1748372576358735,0.1748372576358735,0.0036420807460000003,[0.31204018 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.364241   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15767998 0.16603884 0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],4.0,1000,100,0.01,0.003,1,3,TID,,best,single_objective
2,0.17449876335347114,0.17449876335347114,0.0036420807460000003,[0.31204018 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.36059859 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16132239 0.16603884 0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],4.0,1000,100,0.01,0.003,1,3,TID,,best,single_objective
3,0.17415602580369344,0.17415602580369344,0.0036420807460000003,[0.31204018 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.3569926  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16492838 0.16603884 0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],4.0,1000,100,0.01,0.003,1,3,TID,,best,single_objective
4,0.17379707096972913,0.17379707096972913,0.0036420807460000003,[0.30891978 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.3569926  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16804878 0.16603884 0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],4.0,1000,100,0.01,0.003,1,3,TID,,best,single_objective
5,0.1734366739133496,0.1734366739133496,0.0036420807460000003,[0.30583058 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.3569926  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17113798 0.16603884 0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],4.0,1000,100,0.01,0.003,1,3,TID,,best,single_objective
6,0.173091767448829,0.173091767448829,0.0036420807460000003,[0.30583058 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.35342268 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1747079  0.16603884 0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],4.0,1000,100,0.01,0.003,1,3,TID,,best,single_objective
7,0.17273096870651458,0.17273096870651458,0.0036420807460000003,[0.30277227 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.35342268 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17776621 0.16603884 0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],4.0,1000,100,0.01,0.003,1,3,TID,,best,single_objective
8,0.172368944452713,0.172368944452713,0.0036420807460000003,[0.29974455 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.35342268 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18079393 0.16603884 0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],4.0,1000,100,0.01,0.003,1,3,TID,,best,single_objective
9,0.17200580312916736,0.17200580312916736,0.0036420807460000003,[0.29674711 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.35342268 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18379138 0.16603884 0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],4.0,1000,100,0.01,0.003,1,3,TID,,best,single_objective
