iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.11407270753160907,0.11407270753160907,0.003202907229,[0.       0.117738 0.       0.       0.       0.       0.       0.152473 0.101926 0.       0.       0.       0.       0.       0.       0.01011  0.       0.       0.       0.100323 0.       0.       0.       0.030585 0.       0.       0.077141 0.112423 0.       0.       0.048007],[0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1.],500,100,0.3,0.003,1,11,random,13,first
1,0.11085581662502429,0.11085581662502429,0.0033854148306,[0.        0.117738  0.        0.        0.0300969 0.        0.        0.152473  0.101926  0.        0.        0.        0.        0.        0.        0.01011   0.        0.        0.        0.0702261 0.        0.        0.        0.030585  0.        0.        0.077141  0.112423  0.        0.        0.048007 ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1.],500,100,0.3,0.003,1,11,random,13,first
2,0.10666373856113663,0.10666373856113663,0.0034202902767,[0.        0.117738  0.        0.        0.0300969 0.        0.        0.152473  0.101926  0.        0.        0.        0.        0.        0.        0.01011   0.        0.        0.        0.0702261 0.        0.        0.        0.030585  0.        0.0231423 0.0539987 0.112423  0.        0.        0.048007 ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.003,1,11,random,13,first
3,0.10505713477030225,0.10505713477030225,0.00337162664826,[0.         0.117738   0.         0.         0.0300969  0.         0.         0.152473   0.101926   0.         0.         0.         0.         0.         0.         0.01011    0.01619961 0.         0.         0.0702261  0.         0.         0.         0.030585   0.         0.0231423  0.03779909 0.112423   0.         0.         0.048007  ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.003,1,11,random,13,first
4,0.08177379059426312,0.08177379059426312,0.0030815837421600003,[0.         0.117738   0.         0.         0.0300969  0.         0.         0.152473   0.101926   0.         0.         0.         0.         0.         0.         0.         0.01619961 0.         0.         0.01011    0.         0.         0.         0.030585   0.         0.0231423  0.03779909 0.112423   0.         0.         0.048007  ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.003,1,11,random,13,first
5,0.07969552988540209,0.07969552988540209,0.0033178132653600002,[0.         0.0824166  0.         0.         0.0654183  0.         0.         0.152473   0.101926   0.         0.         0.         0.         0.         0.         0.         0.01619961 0.         0.         0.01011    0.         0.         0.         0.030585   0.         0.0231423  0.03779909 0.112423   0.         0.         0.048007  ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.003,1,11,random,13,first
6,0.07427339677607853,0.07427339677607853,0.00320681134146,[0.         0.0824166  0.         0.         0.0654183  0.         0.         0.152473   0.101926   0.         0.         0.         0.         0.         0.         0.         0.01619961 0.         0.         0.         0.         0.         0.         0.030585   0.         0.01011    0.03779909 0.112423   0.         0.         0.048007  ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.003,1,11,random,13,first
7,0.0699879566113692,0.0699879566113692,0.00319962986316,[0.         0.0824166  0.         0.         0.0654183  0.         0.         0.1067311  0.101926   0.         0.         0.         0.         0.         0.         0.         0.01619961 0.         0.         0.         0.         0.         0.         0.030585   0.         0.0558519  0.03779909 0.112423   0.         0.         0.048007  ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.003,1,11,random,13,first
8,0.06720130670302228,0.06720130670302228,0.0033890242001099998,[0.         0.0824166  0.         0.         0.09743763 0.         0.         0.07471177 0.101926   0.         0.         0.         0.         0.         0.         0.         0.01619961 0.         0.         0.         0.         0.         0.         0.030585   0.         0.0558519  0.03779909 0.112423   0.         0.         0.048007  ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.003,1,11,random,13,first
9,0.06407816028607728,0.06407816028607728,0.003330480057138,[0.         0.0824166  0.         0.         0.09743763 0.         0.         0.05229824 0.101926   0.         0.         0.         0.         0.         0.         0.         0.01619961 0.         0.         0.         0.         0.         0.         0.030585   0.         0.0558519  0.03779909 0.13483653 0.         0.         0.048007  ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.003,1,11,random,13,first
