iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.130450364402789,0.0020871849859999997,7,7,100,64,0.03542,1000,100,0.1,0.0015,1,2,15,idID,4,best,ccef,"[0.033705, 0.012921, 0.01968, 0.554862, 0.308424, 0.019183, 0.051225]","[11, 12, 15, 16, 19, 25, 30]"
1,idID,True,0.12201315249379675,0.002069566766,7,7,100,45,0.033244,1000,100,0.1,0.0015,1,2,15,idID,4,best,ccef,"[0.010243, 0.013235, 0.020158, 0.568334, 0.315913, 0.019649, 0.052469]","[4, 12, 15, 16, 19, 25, 30]"
2,idID,True,0.10573412078932208,0.004442795986999999,7,7,100,64,0.035002,1000,100,0.1,0.0015,1,2,15,idID,4,best,ccef,"[0.023192, 0.029966, 0.045641, 0.022641, 0.715274, 0.044488, 0.118798]","[4, 12, 15, 18, 19, 25, 30]"
3,idID,True,0.07439134809399812,0.004733186053,7,7,100,100,0.039227,1000,100,0.1,0.0015,1,2,15,idID,4,best,ccef,"[0.026023, 0.033624, 0.051213, 0.025405, 0.802595, 0.049919, 0.011221]","[4, 12, 15, 18, 19, 25, 28]"
4,idID,True,0.06113365722849901,0.004970412679,7,7,100,69,0.036095,1000,100,0.1,0.0015,1,2,15,idID,4,best,ccef,"[0.027142, 0.035069, 0.01043, 0.026497, 0.837094, 0.052065, 0.011703]","[4, 12, 14, 18, 19, 25, 28]"
5,idID,True,0.04860469110663307,0.004960729337,7,7,100,72,0.035212,1000,100,0.1,0.0015,1,2,15,idID,4,best,ccef,"[0.02784, 0.010698, 0.027178, 0.858619, 0.053404, 0.010257, 0.012004]","[4, 14, 18, 19, 25, 27, 28]"
6,idID,True,0.041736867934669554,0.004973436453,7,7,100,69,0.034873,1000,100,0.1,0.0015,1,2,15,idID,4,best,ccef,"[0.028327, 0.010175, 0.010885, 0.873626, 0.054337, 0.010436, 0.012214]","[4, 8, 14, 19, 25, 27, 28]"
7,idID,True,0.034586557246006525,0.004933128487999999,7,7,100,59,0.034676,1000,100,0.1,0.0015,1,2,15,idID,4,best,ccef,"[0.029641, 0.010647, 0.01139, 0.010464, 0.914157, 0.01092, 0.012781]","[4, 8, 14, 15, 19, 27, 28]"
8,idID,True,0.03012213243809827,0.004983798435999999,6,6,100,64,0.035462,1000,100,0.1,0.0015,1,2,15,idID,4,best,ccef,"[0.029954, 0.01076, 0.01151, 0.923824, 0.011035, 0.012916]","[4, 8, 14, 19, 27, 28]"
9,idID,True,0.02501460877835827,0.004802103554,6,6,100,65,0.035242,1000,100,0.1,0.0015,1,2,15,idID,4,best,ccef,"[0.010979, 0.011744, 0.942634, 0.010204, 0.01126, 0.013179]","[8, 14, 19, 25, 27, 28]"
10,idID,True,0.02050832539861193,0.004776423574,5,5,100,67,0.035177,1000,100,0.1,0.0015,1,2,15,idID,4,best,ccef,"[0.011874, 0.953098, 0.010317, 0.011385, 0.013325]","[14, 19, 25, 27, 28]"
