iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.221960440116111,0.221960440116111,0.0029288525235999997,[0.031033  0.        0.        0.053639  0.        0.045358  0.        0.        0.014259  0.        0.        0.056413  0.0305452 0.070355  0.071046  0.090599  0.        0.061917  0.017896  0.098951  0.        0.        0.0613998 0.083558  0.066695  0.        0.        0.        0.        0.018831  0.027715 ],[1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1.],500,100,0.3,0.0025,1,18,iDR,98,best
1,0.21647301582480116,0.21647301582480116,0.0028861551026800004,[0.031033   0.         0.         0.053639   0.         0.045358   0.         0.         0.014259   0.         0.         0.056413   0.0305452  0.070355   0.071046   0.090599   0.         0.061917   0.017896   0.098951   0.         0.         0.04297986 0.083558   0.066695   0.         0.         0.01841994 0.         0.018831   0.027715  ],[1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1.],500,100,0.3,0.0025,1,18,iDR,98,best
2,0.2108112664280761,0.2108112664280761,0.00306220345288,[0.031033   0.         0.         0.053639   0.0250674  0.045358   0.         0.         0.014259   0.         0.         0.056413   0.0305452  0.070355   0.071046   0.090599   0.         0.061917   0.017896   0.098951   0.         0.         0.04297986 0.0584906  0.066695   0.         0.         0.01841994 0.         0.018831   0.027715  ],[1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1.],500,100,0.3,0.0025,1,18,iDR,98,best
3,0.18423294871568113,0.18423294871568113,0.00278294996788,[0.031033   0.         0.         0.014259   0.0250674  0.045358   0.         0.         0.         0.         0.         0.056413   0.0305452  0.070355   0.071046   0.090599   0.         0.061917   0.017896   0.098951   0.         0.         0.04297986 0.0584906  0.066695   0.         0.         0.01841994 0.         0.018831   0.027715  ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1.],500,100,0.3,0.0025,1,18,iDR,98,best
4,0.17947262673949915,0.17947262673949915,0.0028072435493800003,[0.031033   0.         0.         0.014259   0.0250674  0.045358   0.         0.         0.         0.         0.         0.056413   0.0305452  0.0492485  0.071046   0.090599   0.         0.061917   0.017896   0.098951   0.         0.         0.04297986 0.0584906  0.066695   0.0211065  0.         0.01841994 0.         0.018831   0.027715  ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1.],500,100,0.3,0.0025,1,18,iDR,98,best
5,0.14612655998393087,0.14612655998393087,0.00273210022438,[0.031033   0.         0.         0.         0.0250674  0.045358   0.         0.         0.         0.         0.         0.056413   0.0305452  0.0492485  0.071046   0.014259   0.         0.061917   0.017896   0.098951   0.         0.         0.04297986 0.0584906  0.066695   0.0211065  0.         0.01841994 0.         0.018831   0.027715  ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1.],500,100,0.3,0.0025,1,18,iDR,98,best
6,0.13988354667979974,0.13988354667979974,0.0026972696378799997,[0.031033   0.         0.         0.         0.0250674  0.045358   0.         0.         0.         0.         0.         0.056413   0.0305452  0.0492485  0.071046   0.         0.         0.061917   0.017896   0.098951   0.         0.         0.04297986 0.0584906  0.066695   0.014259   0.         0.01841994 0.         0.018831   0.027715  ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1.],500,100,0.3,0.0025,1,18,iDR,98,best
7,0.11662241000297575,0.11662241000297575,0.004313548043000001,[0.018036 0.       0.       0.       0.014569 0.026362 0.       0.       0.       0.       0.       0.032787 0.017753 0.028623 0.041291 0.       0.       0.035986 0.010401 0.057509 0.       0.       0.024979 0.033994 0.038762 0.58119  0.       0.010705 0.       0.010944 0.016108],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1.],500,100,0.3,0.0025,1,18,iDR,98,best
8,0.10363031157058769,0.10363031157058769,0.004142033177,[0.018036 0.       0.       0.       0.014569 0.026362 0.       0.       0.       0.       0.       0.010401 0.017753 0.028623 0.041291 0.       0.       0.035986 0.       0.057509 0.       0.       0.024979 0.033994 0.038762 0.58119  0.       0.010705 0.       0.010944 0.016108],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1.],500,100,0.3,0.0025,1,18,iDR,98,best
9,0.08405706624205973,0.08405706624205973,0.003892298883,[0.018036 0.       0.       0.       0.014569 0.026362 0.       0.       0.       0.       0.       0.010401 0.017753 0.028623 0.041291 0.       0.       0.035986 0.       0.010705 0.       0.       0.024979 0.033994 0.038762 0.58119  0.       0.       0.       0.010944 0.016108],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1.],500,100,0.3,0.0025,1,18,iDR,98,best
