iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.2008748230040811,0.2008748230040811,0.004359004503,[0.         0.110272   0.112851   0.         0.115215   0.         0.10920987 0.         0.         0.         0.         0.112043   0.         0.         0.         0.         0.         0.         0.         0.111493   0.109307   0.         0.         0.         0.         0.109415   0.         0.11019413 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0005,1,8,random,,best,single_objective
1,0.19306684511773273,0.19306684511773273,0.004359004503,[0.       0.105835 0.105972 0.       0.106097 0.       0.105779 0.       0.       0.       0.       0.105929 0.       0.       0.       0.       0.       0.       0.       0.1059   0.105784 0.       0.       0.       0.       0.10579  0.       0.152915 0.       0.       0.      ],[0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0005,1,8,random,,best,single_objective
2,0.19306684511773273,0.19306684511773273,0.004359004503,[0.       0.105835 0.105972 0.       0.106097 0.       0.105779 0.       0.       0.       0.       0.105929 0.       0.       0.       0.       0.       0.       0.       0.1059   0.105784 0.       0.       0.       0.       0.10579  0.       0.152915 0.       0.       0.      ],[0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0005,1,8,random,,best,single_objective
3,0.19277222015634654,0.19491740732432136,0.004359004503,[0.         0.105835   0.105972   0.         0.106097   0.         0.10472121 0.         0.         0.         0.         0.105929   0.         0.         0.         0.         0.         0.         0.         0.1059     0.105784   0.         0.         0.         0.         0.10579    0.         0.15397279 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0005,1,8,random,,best,single_objective
4,0.19277222015634654,0.19277222015634654,0.004359004503,[0.         0.105835   0.105972   0.         0.106097   0.         0.10472121 0.         0.         0.         0.         0.105929   0.         0.         0.         0.         0.         0.         0.         0.1059     0.105784   0.         0.         0.         0.         0.10579    0.         0.15397279 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0005,1,8,random,,best,single_objective
5,0.19277222015634654,0.19491413371363928,0.004359004503,[0.         0.105835   0.105972   0.         0.106097   0.         0.10472121 0.         0.         0.         0.         0.105929   0.         0.         0.         0.         0.         0.         0.         0.1059     0.105784   0.         0.         0.         0.         0.10579    0.         0.15397279 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0005,1,8,random,,best,single_objective
6,0.19277222015634654,0.197056047270932,0.004359004503,[0.         0.105835   0.105972   0.         0.106097   0.         0.10472121 0.         0.         0.         0.         0.105929   0.         0.         0.         0.         0.         0.         0.         0.1059     0.105784   0.         0.         0.         0.         0.10579    0.         0.15397279 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0005,1,8,random,,best,single_objective
7,0.19247970701922373,0.19890544769110197,0.004359004503,[0.       0.105835 0.105972 0.       0.106097 0.       0.103674 0.       0.       0.       0.       0.105929 0.       0.       0.       0.       0.       0.       0.       0.1059   0.105784 0.       0.       0.       0.       0.10579  0.       0.15502  0.       0.       0.      ],[0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0005,1,8,random,,best,single_objective
8,0.19218930119318617,0.19218930119318617,0.004359004503,[0.         0.105835   0.105972   0.         0.106097   0.         0.10263726 0.         0.         0.         0.         0.105929   0.         0.         0.         0.         0.         0.         0.         0.1059     0.105784   0.         0.         0.         0.         0.10579    0.         0.15605674 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0005,1,8,random,,best,single_objective
9,0.1919251662365429,0.1919251662365429,0.004359004503,[0.         0.105835   0.105972   0.         0.106097   0.         0.10161089 0.         0.         0.         0.         0.105929   0.         0.         0.         0.         0.         0.         0.         0.1059     0.105784   0.         0.         0.         0.         0.10681637 0.         0.15605674 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0005,1,8,random,,best,single_objective
