iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.2452639937011027,0.2452639937011027,0.0038279091518600003,[0.         0.         0.         0.015625   0.         0.092343   0.         0.014027   0.031411   0.101241   0.043063   0.071165   0.075058   0.         0.         0.         0.         0.         0.059589   0.         0.062693   0.         0.078156   0.07767414 0.         0.04957186 0.029496   0.064689   0.06693    0.         0.067269  ],[0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 1.],500,100,0.1,0.003,1,17,TID,26,random
1,0.2425378112928015,0.2425378112928015,0.0038193239150599995,[0.         0.         0.         0.015625   0.         0.092343   0.         0.014027   0.031411   0.0911169  0.043063   0.071165   0.075058   0.         0.         0.         0.         0.         0.059589   0.         0.062693   0.         0.078156   0.07767414 0.         0.04957186 0.029496   0.0748131  0.06693    0.         0.067269  ],[0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 1.],500,100,0.1,0.003,1,17,TID,26,random
2,0.24028203117388222,0.24028203117388222,0.0038246705747599996,[0.         0.         0.         0.015625   0.         0.0831087  0.         0.014027   0.031411   0.0911169  0.043063   0.071165   0.075058   0.         0.         0.         0.         0.         0.059589   0.         0.062693   0.         0.078156   0.07767414 0.         0.04957186 0.029496   0.0840474  0.06693    0.         0.067269  ],[0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 1.],500,100,0.1,0.003,1,17,TID,26,random
3,0.23856157738569084,0.23856157738569084,0.0038122735910000004,[0.       0.       0.       0.015495 0.       0.082416 0.       0.01391  0.031149 0.090357 0.042704 0.070572 0.074432 0.       0.       0.       0.       0.       0.059092 0.       0.06217  0.       0.077505 0.077027 0.       0.049159 0.02925  0.091681 0.066372 0.       0.066708],[0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 1.],500,100,0.1,0.003,1,17,TID,26,random
4,0.23629353693481867,0.23629353693481867,0.0038133354095000005,[0.        0.        0.        0.015495  0.        0.082416  0.        0.01391   0.031149  0.090357  0.042704  0.070572  0.074432  0.        0.        0.        0.        0.        0.059092  0.        0.06217   0.        0.0697545 0.077027  0.        0.0569095 0.02925   0.091681  0.066372  0.        0.066708 ],[0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 1.],500,100,0.1,0.003,1,17,TID,26,random
5,0.23393528996222238,0.23393528996222238,0.0038206606772000005,[0.        0.        0.        0.015495  0.        0.082416  0.        0.01391   0.031149  0.090357  0.042704  0.070572  0.074432  0.        0.        0.        0.        0.        0.059092  0.        0.06217   0.        0.0697545 0.0693243 0.        0.0646122 0.02925   0.091681  0.066372  0.        0.066708 ],[0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 1.],500,100,0.1,0.003,1,17,TID,26,random
6,0.23213049071722086,0.23213049071722086,0.00380719205,[0.       0.       0.       0.015354 0.       0.081667 0.       0.013784 0.030866 0.089536 0.042316 0.069931 0.073756 0.       0.       0.       0.       0.       0.058555 0.       0.061605 0.       0.069121 0.068695 0.       0.064025 0.028984 0.099933 0.065769 0.       0.066102],[0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 1.],500,100,0.1,0.003,1,17,TID,26,random
7,0.23017629979183596,0.23017629979183596,0.003792660315,[0.       0.       0.       0.015202 0.       0.080859 0.       0.013648 0.030561 0.08865  0.041897 0.069239 0.073026 0.       0.       0.       0.       0.       0.057976 0.       0.060996 0.       0.068437 0.068015 0.       0.063392 0.028697 0.108839 0.065118 0.       0.065448],[0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 1.],500,100,0.1,0.003,1,17,TID,26,random
8,0.22808481738883088,0.22808481738883088,0.0038171929356,[0.        0.        0.        0.015202  0.        0.0727731 0.        0.013648  0.030561  0.08865   0.041897  0.069239  0.073026  0.        0.        0.        0.        0.        0.057976  0.        0.060996  0.        0.068437  0.068015  0.        0.0714779 0.028697  0.108839  0.065118  0.        0.065448 ],[0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 1.],500,100,0.1,0.003,1,17,TID,26,random
9,0.22565393625569308,0.22565393625569308,0.0038096754156,[0.        0.        0.        0.015202  0.        0.0727731 0.        0.013648  0.030561  0.079785  0.041897  0.069239  0.073026  0.        0.        0.        0.        0.        0.057976  0.        0.060996  0.        0.068437  0.068015  0.        0.0714779 0.028697  0.117704  0.065118  0.        0.065448 ],[0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 1.],500,100,0.1,0.003,1,17,TID,26,random
10,0.22341379935159464,0.22341379935159464,0.003792549364,[0.       0.       0.       0.015025 0.       0.071926 0.       0.013489 0.030205 0.078857 0.04141  0.068434 0.072176 0.       0.       0.       0.       0.       0.057302 0.       0.060286 0.       0.067641 0.067224 0.       0.070646 0.028363 0.127968 0.06436  0.       0.064687],[0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 1.],500,100,0.1,0.003,1,17,TID,26,random
11,0.22099962446179972,0.22099962446179972,0.0037741691939999996,[0.       0.       0.       0.014835 0.       0.071017 0.       0.013319 0.029823 0.077861 0.040887 0.067569 0.071264 0.       0.       0.       0.       0.       0.056578 0.       0.059524 0.       0.066786 0.066375 0.       0.069753 0.028005 0.138986 0.063547 0.       0.06387 ],[0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 1.],500,100,0.1,0.003,1,17,TID,26,random
12,0.2196576519027627,0.2196576519027627,0.0037812242310000005,[0.       0.       0.       0.014732 0.       0.070525 0.       0.013227 0.029616 0.077322 0.040604 0.067101 0.07077  0.       0.       0.       0.       0.       0.056186 0.       0.059112 0.       0.066323 0.065915 0.       0.076197 0.027811 0.138023 0.063107 0.       0.063428],[0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 1.],500,100,0.1,0.003,1,17,TID,26,random
13,0.2171036173703008,0.2171036173703008,0.0037615818159999993,[0.       0.       0.       0.014531 0.       0.069565 0.       0.013047 0.029213 0.076269 0.040051 0.066188 0.069807 0.       0.       0.       0.       0.       0.055421 0.       0.058307 0.       0.06542  0.065018 0.       0.07516  0.027432 0.149758 0.062248 0.       0.062565],[0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 1.],500,100,0.1,0.003,1,17,TID,26,random
