iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,TID,False,0.21616959638791805,0.0023862560754676007,10,"[0.16709977 0.15313373 0.10414743 0.14205155 0.0859876  0.07632217
 0.04953954 0.05856271 0.05274639 0.11040912]",[ 1  2  5 14 15 16 17 20 22 27],100,0,0.013134,1000,100,0.03,0.003,1,10,10,random,3,random
1,iDR,False,0.21616959638791805,0.0023862560754676007,10,"[0.16709977 0.15313373 0.10414743 0.14205155 0.0859876  0.07632217
 0.04953954 0.05856271 0.05274639 0.11040912]",[ 1  2  5 14 15 16 17 20 22 27],100,0,0.015275,1000,100,0.03,0.003,1,10,10,random,3,random
2,idID,True,0.19520258462140813,0.003484370272225827,10,"[0.08625601 0.07904681 0.05376035 0.07332625 0.04438634 0.0393971
 0.02557205 0.03022976 0.51103273 0.0569926 ]",[ 1  2  5 14 15 16 17 20 22 27],100,8,0.015597,1000,100,0.03,0.003,1,10,10,random,3,random
3,idID,True,0.18017867802297957,0.0037118462762981233,10,"[0.04500297 0.04124166 0.02804877 0.51651983 0.02315801 0.02055493
 0.01334189 0.01577199 0.26662479 0.02973516]",[ 1  2  5 14 15 16 17 20 22 27],100,84,0.018439,1000,100,0.03,0.003,1,10,10,random,3,random
4,idID,True,0.18012003505231738,0.0037139625891193864,10,"[0.04503074 0.04126711 0.02806608 0.51683854 0.0231723  0.01995059
 0.01335012 0.01578172 0.2667893  0.02975351]",[ 1  2  5 14 15 16 17 20 22 27],100,67,0.016975,1000,100,0.03,0.003,1,10,10,random,3,random
5,iDR,True,0.1799592316785062,0.0037156100203470776,10,"[0.04506868 0.04130189 0.02724704 0.51727407 0.02319182 0.0199674
 0.01336137 0.01579502 0.26701412 0.02977858]",[ 1  2  5 14 15 16 17 20 22 27],100,100,0.018845,1000,100,0.03,0.003,1,10,10,random,3,random
6,TID,True,0.17987475912484593,0.0037163900571745914,10,"[0.04506868 0.04130189 0.02724704 0.51727407 0.02319182 0.0199674
 0.01296053 0.01579502 0.26701412 0.03017942]",[ 1  2  5 14 15 16 17 20 22 27],100,32,0.014462,1000,100,0.03,0.003,1,10,10,random,3,random
7,idID,True,0.17931755403849028,0.0037088026047349108,10,"[0.04543262 0.0416354  0.02746706 0.52145112 0.0233791  0.02012864
 0.01306519 0.01592257 0.26109518 0.03042312]",[ 1  2  5 14 15 16 17 20 22 27],100,58,0.016518,1000,100,0.03,0.003,1,10,10,random,3,random
8,idID,True,0.17873689623007455,0.0037013247716646274,10,"[0.0457913  0.0419641  0.02768391 0.52556781 0.02356367 0.02028755
 0.01316833 0.01604827 0.25526175 0.03066331]",[ 1  2  5 14 15 16 17 20 22 27],100,69,0.017023,1000,100,0.03,0.003,1,10,10,random,3,random
9,TID,True,0.178702639792406,0.003703009264823877,10,"[0.0457913  0.0419641  0.02768391 0.52556781 0.02356367 0.02028755
 0.01277328 0.01604827 0.2556568  0.03066331]",[ 1  2  5 14 15 16 17 20 22 27],100,31,0.014448,1000,100,0.03,0.003,1,10,10,random,3,random
10,TID,True,0.17867747334865255,0.0037029671129898967,10,"[0.0457913  0.0419641  0.02768391 0.52556781 0.02356367 0.02067075
 0.01239008 0.01604827 0.2556568  0.03066331]",[ 1  2  5 14 15 16 17 20 22 27],100,28,0.014221,1000,100,0.03,0.003,1,10,10,random,3,random
11,idID,True,0.17492855382484335,0.0037792734394290054,10,"[0.04661564 0.04271955 0.53502922 0.02398787 0.02104287 0.01261313
 0.01633718 0.2602592  0.03121531 0.01018002]",[ 1  2 14 15 16 17 20 22 27 28],100,66,0.016927,1000,100,0.03,0.003,1,10,10,random,3,random
12,idID,True,0.16813906282297694,0.0037390579086478766,10,"[0.04434321 0.01038007 0.55536424 0.02489958 0.02184265 0.01309253
 0.01695811 0.27015095 0.03240172 0.01056694]",[ 2  5 14 15 16 17 20 22 27 28],100,63,0.016638,1000,100,0.03,0.003,1,10,10,random,3,random
13,TID,True,0.16806203794400673,0.0037392382105165306,10,"[0.04434321 0.01006867 0.55536424 0.02489958 0.02184265 0.01309253
 0.01695811 0.27015095 0.03271313 0.01056694]",[ 2  5 14 15 16 17 20 22 27 28],100,27,0.014199,1000,100,0.03,0.003,1,10,10,random,3,random
14,iDR,True,0.16792906204012872,0.003739767694029163,10,"[0.04436578 0.0100738  0.55564692 0.02491226 0.02185377 0.01309919
 0.01645774 0.27028846 0.03272978 0.01057232]",[ 2  5 14 15 16 17 20 22 27 28],100,85,0.017934,1000,100,0.03,0.003,1,10,10,random,3,random
15,idID,True,0.16785644352379367,0.003741083802515921,10,"[0.04438322 0.01007776 0.55586536 0.02492205 0.02186236 0.01271121
 0.01646421 0.27039472 0.03274264 0.01057647]",[ 2  5 14 15 16 17 20 22 27 28],100,64,0.016848,1000,100,0.03,0.003,1,10,10,random,3,random
16,iDR,True,0.16712940397041426,0.0037336014515767114,10,"[0.04474619 0.01016017 0.56041133 0.02512587 0.02204115 0.01281516
 0.01659885 0.26442788 0.03301042 0.01066297]",[ 2  5 14 15 16 17 20 22 27 28],100,84,0.017871,1000,100,0.03,0.003,1,10,10,random,3,random
17,TID,True,0.1669467561030554,0.003731983876730262,10,"[0.04340381 0.01016017 0.56041133 0.02512587 0.02338354 0.01281516
 0.01659885 0.26442788 0.03301042 0.01066297]",[ 2  5 14 15 16 17 20 22 27 28],100,34,0.014666,1000,100,0.03,0.003,1,10,10,random,3,random
18,idID,True,0.16687518918146485,0.003733268443766949,10,"[0.0434205  0.01016408 0.56062687 0.02513553 0.02339253 0.01243549
 0.01660524 0.26452958 0.03302312 0.01066707]",[ 2  5 14 15 16 17 20 22 27 28],100,70,0.017035,1000,100,0.03,0.003,1,10,10,random,3,random
19,idID,True,0.16680951507137223,0.0037326014109978958,10,"[0.0434344  0.01016734 0.56080633 0.02514358 0.02340002 0.01243947
 0.01661055 0.26461426 0.03303369 0.01035037]",[ 2  5 14 15 16 17 20 22 27 28],100,58,0.016465,1000,100,0.03,0.003,1,10,10,random,3,random
20,iDR,True,0.1667140396213332,0.003735312627329553,10,"[0.04346719 0.01017501 0.56122967 0.02440768 0.02341768 0.01244886
 0.01662309 0.26481401 0.03305862 0.01035818]",[ 2  5 14 15 16 17 20 22 27 28],100,87,0.018068,1000,100,0.03,0.003,1,10,10,random,3,random
21,TID,True,0.16587742384709125,0.003770354784314756,10,"[0.04346719 0.56122967 0.02440768 0.02341768 0.01244886 0.01
 0.01662309 0.26481401 0.03305862 0.01035818]",[ 2 14 15 16 17 18 20 22 27 28],100,45,0.015388,1000,100,0.03,0.003,1,10,10,random,3,random
22,idID,True,0.16477296953278958,0.0038650460747020146,10,"[0.01014798 0.04411044 0.56953502 0.02376423 0.01263308 0.01014798
 0.01686909 0.26873286 0.03354784 0.01051147]",[ 1  2 14 16 17 18 20 22 27 28],100,64,0.016808,1000,100,0.03,0.003,1,10,10,random,3,random
23,TID,True,0.1627299641251492,0.003931307941646886,10,"[0.04411044 0.01       0.56953502 0.02376423 0.01263308 0.01014798
 0.01686909 0.26873286 0.03354784 0.01051147]",[ 2  4 14 16 17 18 20 22 27 28],100,34,0.014611,1000,100,0.03,0.003,1,10,10,random,3,random
24,iDR,True,0.16268412938091514,0.003934494148910029,10,"[0.04414844 0.01000862 0.57002577 0.02307117 0.01264397 0.01015673
 0.01688362 0.26896441 0.03357675 0.01052053]",[ 2  4 14 16 17 18 20 22 27 28],100,45,0.015657,1000,100,0.03,0.003,1,10,10,random,3,random
25,TID,True,0.1626243736631391,0.003936087377388339,10,"[0.04414844 0.01032423 0.57002577 0.02307117 0.01264397 0.01015673
 0.01688362 0.26896441 0.03357675 0.01020491]",[ 2  4 14 16 17 18 20 22 27 28],100,46,0.015377,1000,100,0.03,0.003,1,10,10,random,3,random
26,iDR,True,0.16253271964957713,0.003938618250802017,10,"[0.04417902 0.01033138 0.57042057 0.02239453 0.01265273 0.01016376
 0.01689532 0.2691507  0.0336     0.01021198]",[ 2  4 14 16 17 18 20 22 27 28],100,82,0.017822,1000,100,0.03,0.003,1,10,10,random,3,random
27,idID,True,0.16247806640134296,0.004031774953381231,10,"[0.04473347 0.01046104 0.0101255  0.5775794  0.01281152 0.01029132
 0.01710736 0.27252856 0.03402169 0.01034014]",[ 2  4  7 14 17 18 20 22 27 28],100,70,0.017142,1000,100,0.03,0.003,1,10,10,random,3,random
28,iDR,True,0.16164277122084433,0.004026629308695314,10,"[0.04510222 0.01054728 0.01020897 0.58234053 0.01291713 0.01037615
 0.01724838 0.26653183 0.03430214 0.01042538]",[ 2  4  7 14 17 18 20 22 27 28],100,82,0.017772,1000,100,0.03,0.003,1,10,10,random,3,random
29,iDR,True,0.1615021936796902,0.004027316647868632,10,"[0.04512557 0.01055274 0.01021425 0.58264202 0.01292382 0.01038153
 0.01673959 0.26666982 0.03431989 0.01043077]",[ 2  4  7 14 17 18 20 22 27 28],100,94,0.018525,1000,100,0.03,0.003,1,10,10,random,3,random
30,iDR,True,0.16064227861008404,0.004022246560399015,10,"[0.04548949 0.01063784 0.01029663 0.5873408  0.01302804 0.01046525
 0.01687459 0.2607558  0.03459667 0.01051489]",[ 2  4  7 14 17 18 20 22 27 28],100,94,0.018515,1000,100,0.03,0.003,1,10,10,random,3,random
31,iDR,True,0.16063167183907628,0.004020500293127566,10,"[0.04544233 0.01062681 0.01028595 0.58673183 0.01301453 0.0104544
 0.01685709 0.26048544 0.03559762 0.01050399]",[ 2  4  7 14 17 18 20 22 27 28],100,93,0.018486,1000,100,0.03,0.003,1,10,10,random,3,random
32,TID,True,0.1602683075226704,0.004001444833318871,10,"[0.04544233 0.01062681 0.01       0.58673183 0.01301453 0.0104544
 0.01685709 0.26048544 0.03559762 0.01050399]",[ 2  4  9 14 17 18 20 22 27 28],100,39,0.014846,1000,100,0.03,0.003,1,10,10,random,3,random
33,TID,True,0.1597910395516297,0.003987174833318872,10,"[0.04544233 0.01062681 0.01       0.58673183 0.01301453 0.0104544
 0.01685709 0.26048544 0.03559762 0.01050399]",[ 2  4  5 14 17 18 20 22 27 28],100,34,0.014603,1000,100,0.03,0.003,1,10,10,random,3,random
34,idID,True,0.15898427869984205,0.00397213066994881,10,"[0.04545533 0.01062985 0.58689966 0.01000286 0.01301826 0.01045739
 0.01686191 0.26055995 0.03560781 0.010507  ]",[ 2  4 14 15 17 18 20 22 27 28],100,65,0.016777,1000,100,0.03,0.003,1,10,10,random,3,random
35,idID,True,0.1589307961503416,0.0039717158407817765,10,"[0.04546959 0.01063319 0.58708384 0.010006   0.01302234 0.01014685
 0.0168672  0.26064172 0.03561898 0.01051029]",[ 2  4 14 15 17 18 20 22 27 28],100,59,0.016487,1000,100,0.03,0.003,1,10,10,random,3,random
36,idID,True,0.15716457692061608,0.003998801843663338,10,"[0.045784   0.01006915 0.01070671 0.59114334 0.01007519 0.01311239
 0.01021701 0.26244397 0.03586527 0.01058297]",[ 2  3  4 14 15 17 18 22 27 28],100,61,0.016549,1000,100,0.03,0.003,1,10,10,random,3,random
37,idID,True,0.1562542494211763,0.0039935864503916,10,"[0.04614733 0.01014905 0.01079168 0.59583454 0.01015514 0.01321644
 0.01029809 0.25659087 0.03614989 0.01066695]",[ 2  3  4 14 15 17 18 22 27 28],100,54,0.016126,1000,100,0.03,0.003,1,10,10,random,3,random
38,TID,True,0.1562193816356194,0.0039952770980228175,10,"[0.04614733 0.01014905 0.01079168 0.59583454 0.01015514 0.01281995
 0.01029809 0.25698737 0.03614989 0.01066695]",[ 2  3  4 14 15 17 18 22 27 28],100,39,0.014874,1000,100,0.03,0.003,1,10,10,random,3,random
39,TID,True,0.15556319651066253,0.003967044120965914,10,"[0.04614733 0.01079168 0.01       0.59583454 0.01015514 0.01281995
 0.01029809 0.25698737 0.03614989 0.01066695]",[ 2  4  5 14 15 17 18 22 27 28],100,47,0.015419,1000,100,0.03,0.003,1,10,10,random,3,random
40,TID,True,0.155529021956188,0.003968684049168196,10,"[0.04614733 0.01079168 0.01       0.59583454 0.01015514 0.01243535
 0.01029809 0.25737197 0.03614989 0.01066695]",[ 2  4  5 14 15 17 18 22 27 28],100,36,0.014686,1000,100,0.03,0.003,1,10,10,random,3,random
41,idID,True,0.15487445534824199,0.004038298601452789,10,"[0.04739374 0.01108315 0.01027009 0.61192759 0.01042943 0.01277122
 0.01057624 0.26432339 0.01027009 0.01095506]",[ 2  4  5 14 15 17 18 22 25 28],100,62,0.01654,1000,100,0.03,0.003,1,10,10,random,3,random
42,idID,True,0.1548153974631727,0.004037900057158598,10,"[0.04740878 0.01108667 0.01027335 0.61212181 0.01043274 0.01277528
 0.01026221 0.26440729 0.01027335 0.01095854]",[ 2  4  5 14 15 17 18 22 25 28],100,65,0.016845,1000,100,0.03,0.003,1,10,10,random,3,random
43,idID,True,0.15473285986558655,0.004039297914301327,10,"[0.04742695 0.01109092 0.01027729 0.6123565  0.01043674 0.01239677
 0.01026614 0.26450866 0.01027729 0.01096274]",[ 2  4  5 14 15 17 18 22 25 28],100,55,0.016166,1000,100,0.03,0.003,1,10,10,random,3,random
44,TID,True,0.15470331741632776,0.004037277592128729,10,"[0.04742695 0.01075819 0.01027729 0.6123565  0.01043674 0.01239677
 0.01026614 0.26450866 0.01061002 0.01096274]",[ 2  4  5 14 15 17 18 22 25 28],100,46,0.015263,1000,100,0.03,0.003,1,10,10,random,3,random
45,idID,True,0.08050993038993184,0.003806328951251946,10,"[0.06361838 0.01443101 0.01378593 0.01341397 0.8214133  0.01399981
 0.01662899 0.01377097 0.01423225 0.01470539]",[ 2  4  5  9 14 15 17 18 25 28],100,59,0.016421,1000,100,0.03,0.003,1,10,10,random,3,random
46,iDR,True,0.08037494204242993,0.0038057140969769963,10,"[0.06364468 0.01443697 0.01379163 0.01341952 0.82175279 0.01400559
 0.01663586 0.01336336 0.01423813 0.01471146]",[ 2  4  5  9 14 15 17 18 25 28],100,100,0.018809,1000,100,0.03,0.003,1,10,10,random,3,random
47,TID,True,0.08030238037281823,0.003809481693720484,10,"[0.06364468 0.01485072 0.01337788 0.01341952 0.82175279 0.01400559
 0.01663586 0.01336336 0.01423813 0.01471146]",[ 2  4  5  9 14 15 17 18 25 28],100,38,0.014868,1000,100,0.03,0.003,1,10,10,random,3,random
48,iDR,True,0.0801640489562079,0.003810304956973231,10,"[0.06367023 0.01485669 0.01298175 0.0134249  0.82208272 0.01401122
 0.01664254 0.01336873 0.01424385 0.01471737]",[ 2  4  5  9 14 15 17 18 25 28],100,100,0.018812,1000,100,0.03,0.003,1,10,10,random,3,random
49,iDR,True,0.08012501436032941,0.003809884856686004,10,"[0.06369745 0.01486304 0.0129873  0.01343064 0.82243416 0.01401721
 0.01664966 0.01337444 0.01382244 0.01472366]",[ 2  4  5  9 14 15 17 18 25 28],100,100,0.018889,1000,100,0.03,0.003,1,10,10,random,3,random
50,iDR,True,0.07997059029900797,0.0038089979023467743,10,"[0.0637256  0.01486961 0.01299304 0.01343658 0.8227976  0.0140234
 0.01665702 0.01338035 0.01382855 0.01428826]",[ 2  4  5  9 14 15 17 18 25 28],100,100,0.018804,1000,100,0.03,0.003,1,10,10,random,3,random
