iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.21161402335612636,0.21161402335612636,0.0037424091410000002,[0.         0.         0.         0.16382619 0.         0.         0.         0.         0.         0.198666   0.         0.181505   0.         0.         0.179339   0.         0.         0.138644   0.         0.         0.         0.         0.         0.         0.         0.13801881 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,5,TID,,first,single_objective
1,0.21123818485160253,0.21123818485160253,0.0037424091410000002,[0.         0.         0.         0.16382619 0.         0.         0.         0.         0.         0.19667934 0.         0.181505   0.         0.         0.179339   0.         0.         0.138644   0.         0.         0.         0.         0.         0.         0.         0.14000547 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,5,TID,,first,single_objective
2,0.21087764527123684,0.21087764527123684,0.0037424091410000002,[0.         0.         0.         0.16382619 0.         0.         0.         0.         0.         0.19667934 0.         0.17968995 0.         0.         0.179339   0.         0.         0.138644   0.         0.         0.         0.         0.         0.         0.         0.14182052 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,5,TID,,first,single_objective
3,0.21049079961108333,0.21049079961108333,0.0037424091410000002,[0.         0.         0.         0.16218793 0.         0.         0.         0.         0.         0.19667934 0.         0.17968995 0.         0.         0.179339   0.         0.         0.138644   0.         0.         0.         0.         0.         0.         0.         0.14345878 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,5,TID,,first,single_objective
4,0.21010615102712119,0.21010615102712119,0.0037424091410000002,[0.         0.         0.         0.16056605 0.         0.         0.         0.         0.         0.19667934 0.         0.17968995 0.         0.         0.179339   0.         0.         0.138644   0.         0.         0.         0.         0.         0.         0.         0.14508066 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,5,TID,,first,single_objective
5,0.20973253550975768,0.20973253550975768,0.0037424091410000002,[0.         0.         0.         0.16056605 0.         0.         0.         0.         0.         0.19471255 0.         0.17968995 0.         0.         0.179339   0.         0.         0.138644   0.         0.         0.         0.         0.         0.         0.         0.14704745 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,5,TID,,first,single_objective
6,0.2094726577931983,0.2094726577931983,0.0037424091410000002,[0.         0.         0.         0.16056605 0.         0.         0.         0.         0.         0.19471255 0.         0.17968995 0.         0.         0.179339   0.         0.         0.13725756 0.         0.         0.         0.         0.         0.         0.         0.14843389 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,5,TID,,first,single_objective
7,0.20921141257687426,0.20921141257687426,0.0037424091410000002,[0.         0.         0.         0.16056605 0.         0.         0.         0.         0.         0.19471255 0.         0.17968995 0.         0.         0.17754561 0.         0.         0.13725756 0.         0.         0.         0.         0.         0.         0.         0.15022728 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,5,TID,,first,single_objective
8,0.20882920320247986,0.20882920320247986,0.0037424091410000002,[0.         0.         0.         0.15896039 0.         0.         0.         0.         0.         0.19471255 0.         0.17968995 0.         0.         0.17754561 0.         0.         0.13725756 0.         0.         0.         0.         0.         0.         0.         0.15183295 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,5,TID,,first,single_objective
9,0.20844921040047618,0.20844921040047618,0.0037424091410000002,[0.         0.         0.         0.15737078 0.         0.         0.         0.         0.         0.19471255 0.         0.17968995 0.         0.         0.17754561 0.         0.         0.13725756 0.         0.         0.         0.         0.         0.         0.         0.15342255 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,5,TID,,first,single_objective
