iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.21600639781345637,0.21600639781345637,0.002971211114,[0.140349 0.       0.       0.149688 0.       0.       0.       0.154498 0.       0.       0.       0.       0.       0.       0.       0.       0.127699 0.       0.       0.146231 0.       0.       0.       0.       0.       0.       0.       0.128785 0.       0.15275  0.      ],[1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],7.0,1000,100,0.01,0.0025,1,6,TID,,random,single_objective
1,0.21580816286536997,0.21580816286536997,0.002971211114,[0.140349   0.         0.         0.14819112 0.         0.         0.         0.154498   0.         0.         0.         0.         0.         0.         0.         0.         0.12919588 0.         0.         0.146231   0.         0.         0.         0.         0.         0.         0.         0.128785   0.         0.15275    0.        ],[1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],7.0,1000,100,0.01,0.0025,1,6,TID,,random,single_objective
2,0.21540578139194091,0.21540578139194091,0.002971211114,[0.140349   0.         0.         0.14670921 0.         0.         0.         0.154498   0.         0.         0.         0.         0.         0.         0.         0.         0.12919588 0.         0.         0.146231   0.         0.         0.         0.         0.         0.         0.         0.13026691 0.         0.15275    0.        ],[1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],7.0,1000,100,0.01,0.0025,1,6,TID,,random,single_objective
3,0.21504120311368216,0.21504120311368216,0.002971211114,[0.140349   0.         0.         0.14670921 0.         0.         0.         0.154498   0.         0.         0.         0.         0.         0.         0.         0.         0.12919588 0.         0.         0.14476869 0.         0.         0.         0.         0.         0.         0.         0.13172922 0.         0.15275    0.        ],[1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],7.0,1000,100,0.01,0.0025,1,6,TID,,random,single_objective
4,0.21467904097968446,0.21467904097968446,0.002971211114,[0.140349   0.         0.         0.14670921 0.         0.         0.         0.154498   0.         0.         0.         0.         0.         0.         0.         0.         0.12919588 0.         0.         0.143321   0.         0.         0.         0.         0.         0.         0.         0.13317691 0.         0.15275    0.        ],[1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],7.0,1000,100,0.01,0.0025,1,6,TID,,random,single_objective
5,0.2142802692654401,0.2142802692654401,0.002971211114,[0.140349   0.         0.         0.14524212 0.         0.         0.         0.154498   0.         0.         0.         0.         0.         0.         0.         0.         0.12919588 0.         0.         0.143321   0.         0.         0.         0.         0.         0.         0.         0.134644   0.         0.15275    0.        ],[1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],7.0,1000,100,0.01,0.0025,1,6,TID,,random,single_objective
6,0.21410058586794103,0.21410058586794103,0.002971211114,[0.140349   0.         0.         0.14524212 0.         0.         0.         0.154498   0.         0.         0.         0.         0.         0.         0.         0.         0.12790392 0.         0.         0.143321   0.         0.         0.         0.         0.         0.         0.         0.13593596 0.         0.15275    0.        ],[1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],7.0,1000,100,0.01,0.0025,1,6,TID,,random,single_objective
7,0.21370431093549958,0.21370431093549958,0.002971211114,[0.140349   0.         0.         0.1437897  0.         0.         0.         0.154498   0.         0.         0.         0.         0.         0.         0.         0.         0.12790392 0.         0.         0.143321   0.         0.         0.         0.         0.         0.         0.         0.13738838 0.         0.15275    0.        ],[1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],7.0,1000,100,0.01,0.0025,1,6,TID,,random,single_objective
8,0.21331074710846568,0.21331074710846568,0.002971211114,[0.140349   0.         0.         0.1423518  0.         0.         0.         0.154498   0.         0.         0.         0.         0.         0.         0.         0.         0.12790392 0.         0.         0.143321   0.         0.         0.         0.         0.         0.         0.         0.13882628 0.         0.15275    0.        ],[1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],7.0,1000,100,0.01,0.0025,1,6,TID,,random,single_objective
9,0.21295202356880075,0.21295202356880075,0.002971211114,[0.140349   0.         0.         0.1423518  0.         0.         0.         0.154498   0.         0.         0.         0.         0.         0.         0.         0.         0.12790392 0.         0.         0.14188779 0.         0.         0.         0.         0.         0.         0.         0.14025949 0.         0.15275    0.        ],[1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],7.0,1000,100,0.01,0.0025,1,6,TID,,random,single_objective
