iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.11957592220088224,0.008281022001000001,7,7,100,55,0.133594,100,100,0.1,0.0025,1,2,15,best,87,first,bench_local,"[0.107726, 0.638476, 0.127985, 0.061847, 0.029688, 0.012708, 0.021569]","[1, 4, 12, 20, 24, 27, 29]"
1,idID,True,0.08141744780207887,0.005328518859,7,7,100,52,0.13872,100,100,0.1,0.0025,1,2,15,best,87,first,bench_local,"[0.054207, 0.32128, 0.064402, 0.031121, 0.014939, 0.503198, 0.010853]","[1, 4, 12, 20, 24, 27, 29]"
2,idID,True,0.06773960387899267,0.005380031631,7,7,100,46,0.14205,100,100,0.1,0.0025,1,2,15,best,87,first,bench_local,"[0.057326, 0.339764, 0.032911, 0.015798, 0.010575, 0.532148, 0.011477]","[1, 4, 20, 24, 25, 27, 29]"
3,idID,True,0.05071903397833492,0.002554768895,7,7,100,55,0.146569,100,100,0.1,0.0025,1,2,15,best,87,first,bench_local,"[0.085531, 0.049104, 0.023571, 0.015778, 0.793972, 0.017124, 0.01492]","[1, 20, 24, 25, 27, 29, 30]"
4,idID,True,0.039822861812906306,0.0026338831059999996,7,7,100,29,0.147758,100,100,0.1,0.0025,1,2,15,best,87,first,bench_local,"[0.089012, 0.010407, 0.02453, 0.01642, 0.826283, 0.017821, 0.015527]","[1, 4, 24, 25, 27, 29, 30]"
5,idID,True,0.022675237221047334,0.002513629039,7,7,100,43,0.149869,100,100,0.1,0.0025,1,2,15,best,87,first,bench_local,"[0.0113, 0.010858, 0.026634, 0.017829, 0.89717, 0.01935, 0.016859]","[4, 18, 24, 25, 27, 29, 30]"
6,idID,True,0.016982565197068214,0.0025556443099999998,7,7,100,25,0.151754,100,100,0.1,0.0025,1,2,15,best,87,first,bench_local,"[0.011491, 0.010169, 0.011042, 0.018131, 0.912346, 0.019677, 0.017144]","[4, 8, 18, 25, 27, 29, 30]"
7,idID,True,0.014729973015035418,0.002508799205,6,6,100,52,0.148526,100,100,0.1,0.0025,1,2,15,best,87,first,bench_local,"[0.011609, 0.011155, 0.018317, 0.921719, 0.019879, 0.01732]","[4, 18, 25, 27, 29, 30]"
8,idID,True,0.012987746277991916,0.0025306039769999998,6,6,100,24,0.153584,100,100,0.1,0.0025,1,2,15,best,87,first,bench_local,"[0.011725, 0.0101, 0.011266, 0.0185, 0.930916, 0.017493]","[4, 13, 18, 25, 27, 30]"
9,idID,True,0.010873152764717734,0.002519268228,5,5,100,36,0.136487,100,100,0.1,0.0025,1,2,15,best,87,first,bench_local,"[0.011845, 0.011381, 0.018689, 0.940414, 0.017671]","[4, 18, 25, 27, 30]"
10,idID,True,0.009463432151436269,0.002517455313,5,5,100,31,0.130992,100,100,0.1,0.0025,1,2,15,best,87,first,bench_local,"[0.011937, 0.010077, 0.011469, 0.018833, 0.947684]","[4, 10, 18, 25, 27]"
11,idID,True,0.006977631530141984,0.002521784022,4,4,100,42,0.127855,100,100,0.1,0.0025,1,2,15,best,87,first,bench_local,"[0.012059, 0.011586, 0.019025, 0.957331]","[4, 18, 25, 27]"
12,idID,True,0.00637858295157272,0.0025057225439999997,4,4,100,25,0.144618,100,100,0.1,0.0025,1,2,15,best,87,first,bench_local,"[0.011005, 0.010574, 0.017363, 0.961058]","[4, 18, 25, 27]"
13,TID,True,0.006148825414889709,0.0025014599274999997,4,4,100,23,0.139869,100,100,0.1,0.0025,1,2,15,best,87,first,bench_local,"[0.011005, 0.010574, 0.0156267, 0.9627943]","[4, 18, 25, 27]"
14,iDR,False,0.006148825414889709,0.0025014599274999997,4,4,100,14,0.175266,100,100,0.1,0.0025,1,2,15,best,87,first,bench_local,"[0.011005, 0.010574, 0.0156267, 0.9627943]","[4, 18, 25, 27]"
15,iDR,False,0.006148825414889709,0.0025014599274999997,4,4,100,24,0.11832,100,100,0.1,0.0025,1,2,15,best,87,first,bench_local,"[0.011005, 0.010574, 0.0156267, 0.9627943]","[4, 18, 25, 27]"
16,iDR,False,0.006148825414889709,0.0025014599274999997,4,4,100,17,0.129281,100,100,0.1,0.0025,1,2,15,best,87,first,bench_local,"[0.011005, 0.010574, 0.0156267, 0.9627943]","[4, 18, 25, 27]"
17,iDR,False,0.006148825414889709,0.0025014599274999997,4,4,100,15,0.141393,100,100,0.1,0.0025,1,2,15,best,87,first,bench_local,"[0.011005, 0.010574, 0.0156267, 0.9627943]","[4, 18, 25, 27]"
18,iDR,False,0.006148825414889709,0.0025014599274999997,4,4,100,16,0.147684,100,100,0.1,0.0025,1,2,15,best,87,first,bench_local,"[0.011005, 0.010574, 0.0156267, 0.9627943]","[4, 18, 25, 27]"
19,iDR,False,0.006148825414889709,0.0025014599274999997,4,4,100,22,0.156883,100,100,0.1,0.0025,1,2,15,best,87,first,bench_local,"[0.011005, 0.010574, 0.0156267, 0.9627943]","[4, 18, 25, 27]"
20,iDR,False,0.006148825414889709,0.0025014599274999997,4,4,100,22,0.127557,100,100,0.1,0.0025,1,2,15,best,87,first,bench_local,"[0.011005, 0.010574, 0.0156267, 0.9627943]","[4, 18, 25, 27]"
21,iDR,False,0.006148825414889709,0.0025014599274999997,4,4,100,19,0.122682,100,100,0.1,0.0025,1,2,15,best,87,first,bench_local,"[0.011005, 0.010574, 0.0156267, 0.9627943]","[4, 18, 25, 27]"
22,iDR,False,0.006148825414889709,0.0025014599274999997,4,4,100,20,0.131035,100,100,0.1,0.0025,1,2,15,best,87,first,bench_local,"[0.011005, 0.010574, 0.0156267, 0.9627943]","[4, 18, 25, 27]"
23,iDR,False,0.006148825414889709,0.0025014599274999997,4,4,100,16,0.123558,100,100,0.1,0.0025,1,2,15,best,87,first,bench_local,"[0.011005, 0.010574, 0.0156267, 0.9627943]","[4, 18, 25, 27]"
24,iDR,False,0.006148825414889709,0.0025014599274999997,4,4,100,25,0.118519,100,100,0.1,0.0025,1,2,15,best,87,first,bench_local,"[0.011005, 0.010574, 0.0156267, 0.9627943]","[4, 18, 25, 27]"
