iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.19103205335455192,0.19103205335455192,0.005185197525,[0.       0.       0.       0.       0.314634 0.130975 0.139765 0.       0.139512 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.144317 0.       0.       0.130797 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.005,1,5,random,,best,single_objective
1,0.1906826316012833,0.1906826316012833,0.005185197525,[0.         0.         0.         0.         0.31594197 0.130975   0.139765   0.         0.139512   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.144317   0.         0.         0.12948903 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.005,1,5,random,,best,single_objective
2,0.18659543274284604,0.18659543274284604,0.005185197525,[0.       0.       0.       0.       0.337522 0.131109 0.133197 0.       0.133137 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.134278 0.       0.       0.130756 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.005,1,5,random,,best,single_objective
3,0.186038894717883,0.186038894717883,0.005185197525,[0.       0.       0.       0.       0.340605 0.131545 0.132048 0.       0.132033 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.132308 0.       0.       0.131461 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.005,1,5,random,,best,single_objective
4,0.18596694200208605,0.18596694200208605,0.005185197525,[0.       0.       0.       0.       0.341052 0.131709 0.13183  0.       0.131827 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.131893 0.       0.       0.131689 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.005,1,5,random,,best,single_objective
5,0.18595865597201197,0.18595865597201197,0.005185197525,[0.       0.       0.       0.       0.341117 0.131757 0.131786 0.       0.131786 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.131802 0.       0.       0.131752 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.005,1,5,random,,best,single_objective
6,0.1856384709041233,0.1856384709041233,0.005185197525,[0.         0.         0.         0.         0.34243486 0.131757   0.13046814 0.         0.131786   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131802   0.         0.         0.131752   0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.005,1,5,random,,best,single_objective
7,0.1856384709041233,0.1856384709041233,0.005185197525,[0.         0.         0.         0.         0.34243486 0.131757   0.13046814 0.         0.131786   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131802   0.         0.         0.131752   0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.005,1,5,random,,best,single_objective
8,0.1853520880990205,0.18844606261408922,0.005185197525,[0.         0.         0.         0.         0.34375243 0.13043943 0.13046814 0.         0.131786   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131802   0.         0.         0.131752   0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.005,1,5,random,,best,single_objective
9,0.18506740078662964,0.18506740078662964,0.005185197525,[0.         0.         0.         0.         0.34505682 0.12913504 0.13046814 0.         0.131786   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131802   0.         0.         0.131752   0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.005,1,5,random,,best,single_objective
10,0.18471406127523837,0.18471406127523837,0.005185197525,[0.         0.         0.         0.         0.34637434 0.12913504 0.13046814 0.         0.131786   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131802   0.         0.         0.13043448 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.005,1,5,random,,best,single_objective
