iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.19199712700428578,0.19199712700428578,0.003537249666,[0.       0.       0.       0.115462 0.       0.       0.       0.       0.010983 0.049837 0.       0.024702 0.       0.108602 0.       0.011537 0.       0.       0.157983 0.       0.089448 0.       0.061661 0.       0.       0.060923 0.       0.055608 0.027901 0.152618 0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.003,1,15,TID,48,best
1,0.1442642711462339,0.1442642711462339,0.0031035772230000006,[0.       0.       0.       0.115462 0.       0.       0.       0.       0.       0.049837 0.       0.024702 0.       0.010983 0.       0.011537 0.       0.       0.157983 0.       0.089448 0.       0.061661 0.       0.       0.060923 0.       0.055608 0.027901 0.152618 0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.003,1,15,TID,48,best
2,0.14199107475883133,0.14199107475883133,0.0031067870666,[0.        0.        0.        0.1039158 0.        0.        0.        0.        0.        0.049837  0.        0.024702  0.        0.010983  0.        0.011537  0.        0.        0.157983  0.        0.089448  0.        0.061661  0.        0.        0.0724692 0.        0.055608  0.027901  0.152618  0.       ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.003,1,15,TID,48,best
3,0.14058011967998088,0.14058011967998088,0.0031076318223000002,[0.        0.        0.        0.1039158 0.        0.        0.        0.        0.        0.049837  0.        0.024702  0.        0.010983  0.        0.011537  0.        0.        0.157983  0.        0.089448  0.        0.0554949 0.        0.        0.0786353 0.        0.055608  0.027901  0.152618  0.       ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.003,1,15,TID,48,best
4,0.13934369558576046,0.13934369558576046,0.0031034056447000005,[0.        0.        0.        0.1039158 0.        0.        0.        0.        0.        0.0448533 0.        0.024702  0.        0.010983  0.        0.011537  0.        0.        0.157983  0.        0.089448  0.        0.0554949 0.        0.        0.0786353 0.        0.0605917 0.027901  0.152618  0.       ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.003,1,15,TID,48,best
5,0.1373518918260522,0.1373518918260522,0.0031001765719000005,[0.        0.        0.        0.1039158 0.        0.        0.        0.        0.        0.0448533 0.        0.024702  0.        0.010983  0.        0.011537  0.        0.        0.157983  0.        0.0805032 0.        0.0554949 0.        0.        0.0786353 0.        0.0695365 0.027901  0.152618  0.       ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.003,1,15,TID,48,best
6,0.1360828854860297,0.1360828854860297,0.0031009368520300003,[0.         0.         0.         0.1039158  0.         0.         0.         0.         0.         0.0448533  0.         0.024702   0.         0.010983   0.         0.011537   0.         0.         0.157983   0.         0.0805032  0.         0.04994541 0.         0.         0.08418479 0.         0.0695365  0.027901   0.152618   0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.003,1,15,TID,48,best
7,0.13114279924084912,0.13114279924084912,0.0030608586520300004,[0.         0.         0.         0.1039158  0.         0.         0.         0.         0.         0.0448533  0.         0.024702   0.         0.         0.         0.010983   0.         0.         0.157983   0.         0.0805032  0.         0.04994541 0.         0.         0.08418479 0.         0.0695365  0.027901   0.152618   0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.003,1,15,TID,48,best
8,0.1305731384540765,0.1305731384540765,0.00305115189413,[0.         0.         0.         0.1039158  0.         0.         0.         0.         0.         0.0448533  0.         0.024702   0.         0.         0.         0.010983   0.         0.         0.157983   0.         0.0805032  0.         0.04994541 0.         0.         0.08418479 0.         0.0723266  0.0251109  0.152618   0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.003,1,15,TID,48,best
9,0.12872418243822956,0.12872418243822956,0.00309388493413,[0.         0.         0.         0.1039158  0.         0.         0.         0.         0.         0.0448533  0.         0.024702   0.         0.         0.         0.010983   0.         0.         0.157983   0.         0.0805032  0.         0.04994541 0.         0.         0.09944659 0.         0.0723266  0.0251109  0.1373562  0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.003,1,15,TID,48,best
