iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.12334660394860097,0.12334660394860097,0.0016456290949999996,[0.       0.       0.       0.       0.       0.734903 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.150005 0.       0.       0.       0.115092 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,500,100,0.01,0.0015,1,3,iDR,3,random
1,0.10285792670386724,0.10285792670386724,0.0016693856559999998,[0.       0.       0.       0.       0.       0.790453 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.118572 0.       0.       0.       0.090975 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,500,100,0.01,0.0015,1,3,iDR,3,random
2,0.08793326765547219,0.08793326765547219,0.00168491085,[0.       0.       0.       0.       0.       0.826756 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.09803  0.       0.       0.       0.075214 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,500,100,0.01,0.0015,1,3,iDR,3,random
3,0.076687973125491,0.076687973125491,0.001695852544,[0.       0.       0.       0.       0.       0.852338 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.083555 0.       0.       0.       0.064108 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,500,100,0.01,0.0015,1,3,iDR,3,random
4,0.06794613796678578,0.06794613796678578,0.001703976892,[0.       0.       0.       0.       0.       0.871336 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.072804 0.       0.       0.       0.05586  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,500,100,0.01,0.0015,1,3,iDR,3,random
5,0.06097023529168958,0.06097023529168958,0.001710248595,[0.       0.       0.       0.       0.       0.886003 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.064505 0.       0.       0.       0.049492 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,500,100,0.01,0.0015,1,3,iDR,3,random
6,0.055280205615983964,0.055280205615983964,0.001715235413,[0.       0.       0.       0.       0.       0.897668 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.057904 0.       0.       0.       0.044427 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,500,100,0.01,0.0015,1,3,iDR,3,random
7,0.05055476202582396,0.05055476202582396,0.001719301246,[0.       0.       0.       0.       0.       0.907169 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.052529 0.       0.       0.       0.040303 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,500,100,0.01,0.0015,1,3,iDR,3,random
8,0.04656843629974066,0.04656843629974066,0.001722671301,[0.       0.       0.       0.       0.       0.915054 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.048067 0.       0.       0.       0.036879 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,500,100,0.01,0.0015,1,3,iDR,3,random
9,0.04316254709681141,0.04316254709681141,0.001725517231,[0.       0.       0.       0.       0.       0.921705 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.044304 0.       0.       0.       0.033992 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,500,100,0.01,0.0015,1,3,iDR,3,random
10,0.040218540677148126,0.040218540677148126,0.0017279470610000003,[0.       0.       0.       0.       0.       0.927389 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.041087 0.       0.       0.       0.031524 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,500,100,0.01,0.0015,1,3,iDR,3,random
11,0.037649301461457826,0.037649301461457826,0.001730048638,[0.       0.       0.       0.       0.       0.932304 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.038306 0.       0.       0.       0.02939  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,500,100,0.01,0.0015,1,3,iDR,3,random
12,0.0353876088982332,0.0353876088982332,0.001731885051,[0.       0.       0.       0.       0.       0.936596 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.035877 0.       0.       0.       0.027527 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,500,100,0.01,0.0015,1,3,iDR,3,random
13,0.03338163809485909,0.03338163809485909,0.001733501814,[0.       0.       0.       0.       0.       0.940376 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.033738 0.       0.       0.       0.025886 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,500,100,0.01,0.0015,1,3,iDR,3,random
14,0.03159011469308866,0.03159011469308866,0.0017349355799999998,[0.       0.       0.       0.       0.       0.943731 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.03184  0.       0.       0.       0.024429 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,500,100,0.01,0.0015,1,3,iDR,3,random
15,0.02998110330871533,0.02998110330871533,0.001736219391,[0.       0.       0.       0.       0.       0.946729 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.030144 0.       0.       0.       0.023128 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,500,100,0.01,0.0015,1,3,iDR,3,random
16,0.02852706347432855,0.02852706347432855,0.001737368498,[0.       0.       0.       0.       0.       0.949422 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.028619 0.       0.       0.       0.021958 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,500,100,0.01,0.0015,1,3,iDR,3,random
17,0.027207655057846634,0.027207655057846634,0.001738411983,[0.       0.       0.       0.       0.       0.951858 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.027241 0.       0.       0.       0.020901 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,500,100,0.01,0.0015,1,3,iDR,3,random
18,0.026004831808725665,0.026004831808725665,0.0017393573099999998,[0.       0.       0.       0.       0.       0.954069 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.02599  0.       0.       0.       0.019941 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,500,100,0.01,0.0015,1,3,iDR,3,random
19,0.02490358853512189,0.02490358853512189,0.0017402191269999998,[0.       0.       0.       0.       0.       0.956086 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.024849 0.       0.       0.       0.019065 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,500,100,0.01,0.0015,1,3,iDR,3,random
20,0.023891901258487443,0.023891901258487443,0.001741008712,[0.       0.       0.       0.       0.       0.957933 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.023804 0.       0.       0.       0.018263 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,500,100,0.01,0.0015,1,3,iDR,3,random
21,0.022959101427782354,0.022959101427782354,0.0017417353289999999,[0.       0.       0.       0.       0.       0.959631 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.022843 0.       0.       0.       0.017526 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,500,100,0.01,0.0015,1,3,iDR,3,random
22,0.022096420429957433,0.022096420429957433,0.001742404751,[0.       0.       0.       0.       0.       0.961197 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.021957 0.       0.       0.       0.016846 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,500,100,0.01,0.0015,1,3,iDR,3,random
