iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.12441702728081958,0.12441702728081958,0.002644053812,[0.         0.         0.         0.         0.         0.         0.18121257 0.         0.         0.         0.         0.         0.154344   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.45343143 0.         0.211012   0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.0005,1,4,TID,,random,single_objective
1,0.12400637170906886,0.12400637170906886,0.002644053812,[0.         0.         0.         0.         0.         0.         0.17940044 0.         0.         0.         0.         0.         0.154344   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.45524356 0.         0.211012   0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.0005,1,4,TID,,random,single_objective
2,0.12359737382594402,0.12359737382594402,0.002644053812,[0.         0.         0.         0.         0.         0.         0.17760644 0.         0.         0.         0.         0.         0.154344   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.45703756 0.         0.211012   0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.0005,1,4,TID,,random,single_objective
3,0.12319006578701391,0.12319006578701391,0.002644053812,[0.         0.         0.         0.         0.         0.         0.17583038 0.         0.         0.         0.         0.         0.154344   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.45881362 0.         0.211012   0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.0005,1,4,TID,,random,single_objective
4,0.12291741784536069,0.12291741784536069,0.002644053812,[0.         0.         0.         0.         0.         0.         0.17583038 0.         0.         0.         0.         0.         0.15280056 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.46035706 0.         0.211012   0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.0005,1,4,TID,,random,single_objective
5,0.12264611359216467,0.12264611359216467,0.002644053812,[0.         0.         0.         0.         0.         0.         0.17583038 0.         0.         0.         0.         0.         0.15127255 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.46188507 0.         0.211012   0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.0005,1,4,TID,,random,single_objective
6,0.12237616710808139,0.12237616710808139,0.002644053812,[0.         0.         0.         0.         0.         0.         0.17583038 0.         0.         0.         0.         0.         0.14975983 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.4633978  0.         0.211012   0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.0005,1,4,TID,,random,single_objective
7,0.12210759178536072,0.12210759178536072,0.002644053812,[0.         0.         0.         0.         0.         0.         0.17583038 0.         0.         0.         0.         0.         0.14826223 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.46489539 0.         0.211012   0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.0005,1,4,TID,,random,single_objective
8,0.12170099027402577,0.12170099027402577,0.002644053812,[0.         0.         0.         0.         0.         0.         0.17407207 0.         0.         0.         0.         0.         0.14826223 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.4666537  0.         0.211012   0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.0005,1,4,TID,,random,single_objective
9,0.12146649693208281,0.12146649693208281,0.002644053812,[0.         0.         0.         0.         0.         0.         0.17407207 0.         0.         0.         0.         0.         0.14826223 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.46876382 0.         0.20890188 0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.0005,1,4,TID,,random,single_objective
10,0.1211988978895753,0.1211988978895753,0.002644053812,[0.         0.         0.         0.         0.         0.         0.17407207 0.         0.         0.         0.         0.         0.14677961 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.47024644 0.         0.20890188 0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.0005,1,4,TID,,random,single_objective
11,0.12093269887447167,0.12093269887447167,0.002644053812,[0.         0.         0.         0.         0.         0.         0.17407207 0.         0.         0.         0.         0.         0.14531181 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.47171424 0.         0.20890188 0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.0005,1,4,TID,,random,single_objective
