iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.1300260851345939,0.002639411945,8,8,100,73,0.112361,100,100,0.1,0.0025,1,2,15,best,13,random,bench_local,"[0.081772, 0.095307, 0.061191, 0.111937, 0.069678, 0.021243, 0.053577, 0.505295]","[1, 7, 15, 17, 19, 23, 26, 27]"
1,idID,True,0.12564713227978938,0.0028275504789999997,8,8,100,42,0.115482,100,100,0.1,0.0025,1,2,15,best,13,random,bench_local,"[0.086184, 0.100449, 0.01054, 0.117976, 0.073437, 0.022389, 0.056468, 0.532557]","[1, 7, 11, 17, 19, 23, 26, 27]"
2,idID,True,0.1161353593907421,0.002748070266,8,8,100,64,0.11637,100,100,0.1,0.0025,1,2,15,best,13,random,bench_local,"[0.108733, 0.010825, 0.011409, 0.127705, 0.079493, 0.024235, 0.061125, 0.576475]","[7, 8, 11, 17, 19, 23, 26, 27]"
3,iDR,True,0.11558897270715586,0.0027454059710000003,8,8,100,50,0.112119,100,100,0.1,0.0025,1,2,15,best,13,random,bench_local,"[0.108997, 0.010851, 0.011437, 0.128015, 0.079686, 0.021864, 0.061273, 0.577875]","[7, 8, 11, 17, 19, 23, 26, 27]"
4,TID,True,0.11405436778787202,0.002716131106,8,8,100,66,0.115483,100,100,0.1,0.0025,1,2,15,best,13,random,bench_local,"[0.108997, 0.011437, 0.128015, 0.079686, 0.021864, 0.01, 0.061273, 0.577875]","[7, 11, 17, 19, 23, 25, 26, 27]"
5,idID,True,0.11178066329726698,0.002692303657,8,8,100,57,0.110936,100,100,0.1,0.0025,1,2,15,best,13,random,bench_local,"[0.010129, 0.110401, 0.011584, 0.129664, 0.080712, 0.010129, 0.062062, 0.585318]","[6, 7, 11, 17, 19, 25, 26, 27]"
6,TID,True,0.11032068955075611,0.0027493687834,8,8,100,61,0.111068,100,100,0.1,0.0025,1,2,15,best,13,random,bench_local,"[0.010129, 0.110401, 0.011584, 0.1166976, 0.080712, 0.023095400000000002, 0.062062, 0.585318]","[6, 7, 11, 17, 19, 25, 26, 27]"
7,idID,True,0.10864984789756042,0.00272480146,8,8,100,60,0.121488,100,100,0.1,0.0025,1,2,15,best,13,random,bench_local,"[0.010242, 0.10047, 0.011713, 0.118, 0.081613, 0.023353, 0.062755, 0.591853]","[6, 7, 11, 17, 19, 25, 26, 27]"
8,idID,True,0.10581784797261153,0.002726159401,7,7,100,56,0.122142,100,100,0.1,0.0025,1,2,15,best,13,random,bench_local,"[0.10151, 0.011834, 0.119221, 0.082458, 0.023595, 0.063404, 0.597978]","[7, 11, 17, 19, 25, 26, 27]"
9,iDR,True,0.10418422812953539,0.002703353027,7,7,100,58,0.112797,100,100,0.1,0.0025,1,2,15,best,13,random,bench_local,"[0.092296, 0.011955, 0.120444, 0.083304, 0.023837, 0.064054, 0.60411]","[7, 11, 17, 19, 25, 26, 27]"
10,idID,True,0.09072282480104026,0.002638300931,7,7,100,44,0.1183,100,100,0.1,0.0025,1,2,15,best,13,random,bench_local,"[0.09757, 0.012638, 0.010571, 0.127327, 0.088064, 0.025199, 0.638631]","[7, 11, 16, 17, 19, 25, 27]"
11,iDR,True,0.08901658572758239,0.0026155260350000003,7,7,100,53,0.102061,100,100,0.1,0.0025,1,2,15,best,13,random,bench_local,"[0.088678, 0.012763, 0.010675, 0.128582, 0.088932, 0.025447, 0.644924]","[7, 11, 16, 17, 19, 25, 27]"
12,idID,True,0.08755160674658623,0.002595916202,7,7,100,46,0.114443,100,100,0.1,0.0025,1,2,15,best,13,random,bench_local,"[0.089474, 0.012878, 0.010771, 0.129736, 0.080757, 0.025675, 0.65071]","[7, 11, 16, 17, 19, 25, 27]"
13,iDR,True,0.08594607923511152,0.002624876174,7,7,100,48,0.115879,100,100,0.1,0.0025,1,2,15,best,13,random,bench_local,"[0.09065, 0.013047, 0.010913, 0.118297, 0.081818, 0.026012, 0.659262]","[7, 11, 16, 17, 19, 25, 27]"
14,idID,True,0.06818239136239108,0.0029218380280000003,7,7,100,49,0.112441,100,100,0.1,0.0025,1,2,15,best,13,random,bench_local,"[0.10166, 0.014632, 0.012238, 0.091755, 0.011215, 0.029171, 0.73933]","[7, 11, 16, 19, 24, 25, 27]"
15,iDR,True,0.06620429160645806,0.0029010050479999997,7,7,100,41,0.1129,100,100,0.1,0.0025,1,2,15,best,13,random,bench_local,"[0.092434, 0.014782, 0.012364, 0.092697, 0.01133, 0.029471, 0.746922]","[7, 11, 16, 19, 24, 25, 27]"
16,idID,True,0.0643413113604761,0.002881893306,7,7,100,28,0.108842,100,100,0.1,0.0025,1,2,15,best,13,random,bench_local,"[0.083967, 0.01492, 0.012479, 0.093562, 0.011436, 0.029746, 0.753891]","[7, 11, 16, 19, 24, 25, 27]"
17,idID,True,0.0640764779114336,0.0028851406819999995,7,7,100,22,0.111041,100,100,0.1,0.0025,1,2,15,best,13,random,bench_local,"[0.084072, 0.014939, 0.011245, 0.093679, 0.01145, 0.029783, 0.754832]","[7, 11, 16, 19, 24, 25, 27]"
