iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.06752743004274647,0.06752743004274647,0.0021468793490000003,[0.       0.       0.       0.       0.032434 0.       0.       0.054727 0.       0.       0.064917 0.       0.       0.       0.067812 0.063945 0.       0.       0.       0.       0.       0.       0.017431 0.       0.046846 0.       0.       0.       0.015857 0.       0.       0.       0.068086 0.       0.       0.       0.       0.       0.       0.029371 0.       0.01409  0.       0.       0.       0.       0.       0.050983 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.04157  0.       0.       0.050717 0.066336 0.       0.       0.018755 0.       0.       0.       0.       0.       0.019981 0.       0.       0.027288 0.       0.       0.       0.       0.       0.       0.       0.       0.03216  0.       0.       0.       0.       0.       0.       0.059116 0.       0.       0.045806 0.       0.042509 0.       0.       0.069263],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],300,100,0.1,0.002,4,24,best,34,random
1,0.06705979061800185,0.06705979061800185,0.002132319098,[0.       0.       0.       0.       0.032215 0.       0.       0.054357 0.       0.       0.064478 0.       0.       0.       0.067353 0.063513 0.       0.       0.       0.       0.       0.       0.017313 0.       0.046529 0.       0.       0.       0.01575  0.       0.       0.       0.074388 0.       0.       0.       0.       0.       0.       0.029172 0.       0.013995 0.       0.       0.       0.       0.       0.050638 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.041289 0.       0.       0.050374 0.065887 0.       0.       0.018628 0.       0.       0.       0.       0.       0.019846 0.       0.       0.027103 0.       0.       0.       0.       0.       0.       0.       0.       0.031943 0.       0.       0.       0.       0.       0.       0.058716 0.       0.       0.045496 0.       0.042222 0.       0.       0.068795],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],300,100,0.1,0.002,4,24,best,34,random
2,0.06674683598866682,0.06674683598866682,0.0021231871598,[0.        0.        0.        0.        0.032215  0.        0.        0.054357  0.        0.        0.064478  0.        0.        0.        0.067353  0.063513  0.        0.        0.        0.        0.        0.        0.017313  0.        0.046529  0.        0.        0.        0.01575   0.        0.        0.        0.0809767 0.        0.        0.        0.        0.        0.        0.029172  0.        0.013995  0.        0.        0.        0.        0.        0.050638  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.041289  0.        0.        0.050374  0.0592983 0.        0.        0.018628  0.        0.        0.        0.        0.        0.019846  0.        0.        0.027103  0.        0.        0.        0.        0.        0.        0.        0.        0.031943  0.        0.        0.        0.        0.        0.        0.058716  0.        0.        0.045496  0.        0.042222  0.        0.        0.068795 ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],300,100,0.1,0.002,4,24,best,34,random
3,0.06643569688999094,0.06643569688999094,0.002109384157,[0.       0.       0.       0.       0.032421 0.       0.       0.054704 0.       0.       0.06489  0.       0.       0.       0.067784 0.057527 0.       0.       0.       0.       0.       0.       0.017424 0.       0.046826 0.       0.       0.       0.015851 0.       0.       0.       0.081494 0.       0.       0.       0.       0.       0.       0.029358 0.       0.014084 0.       0.       0.       0.       0.       0.050962 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.041553 0.       0.       0.050696 0.059677 0.       0.       0.018747 0.       0.       0.       0.       0.       0.019973 0.       0.       0.027276 0.       0.       0.       0.       0.       0.       0.       0.       0.032147 0.       0.       0.       0.       0.       0.       0.059091 0.       0.       0.045787 0.       0.042492 0.       0.       0.069235],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],300,100,0.1,0.002,4,24,best,34,random
4,0.06614456328441223,0.06614456328441223,0.0020968239959999998,[0.       0.       0.       0.       0.032609 0.       0.       0.055021 0.       0.       0.065266 0.       0.       0.       0.068176 0.052074 0.       0.       0.       0.       0.       0.       0.017525 0.       0.047097 0.       0.       0.       0.015943 0.       0.       0.       0.081966 0.       0.       0.       0.       0.       0.       0.029528 0.       0.014166 0.       0.       0.       0.       0.       0.051257 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.041793 0.       0.       0.050989 0.060022 0.       0.       0.018855 0.       0.       0.       0.       0.       0.020089 0.       0.       0.027434 0.       0.       0.       0.       0.       0.       0.       0.       0.032333 0.       0.       0.       0.       0.       0.       0.059433 0.       0.       0.046052 0.       0.042738 0.       0.       0.069636],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],300,100,0.1,0.002,4,24,best,34,random
5,0.06585972625083358,0.06585972625083358,0.002069209906,[0.       0.       0.       0.       0.032388 0.       0.       0.054648 0.       0.       0.064824 0.       0.       0.       0.074486 0.051721 0.       0.       0.       0.       0.       0.       0.017406 0.       0.046778 0.       0.       0.       0.015835 0.       0.       0.       0.081411 0.       0.       0.       0.       0.       0.       0.029328 0.       0.01407  0.       0.       0.       0.       0.       0.05091  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.04151  0.       0.       0.050644 0.059615 0.       0.       0.018727 0.       0.       0.       0.       0.       0.019953 0.       0.       0.027248 0.       0.       0.       0.       0.       0.       0.       0.       0.032114 0.       0.       0.       0.       0.       0.       0.05903  0.       0.       0.04574  0.       0.042449 0.       0.       0.069164],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],300,100,0.1,0.002,4,24,best,34,random
6,0.06551511932240967,0.06551511932240967,0.0020914937310000004,[0.       0.       0.       0.       0.032388 0.       0.       0.054648 0.       0.       0.064824 0.       0.       0.       0.074486 0.051721 0.       0.       0.       0.       0.       0.       0.017406 0.       0.046778 0.       0.       0.       0.015835 0.       0.       0.       0.081411 0.       0.       0.       0.       0.       0.       0.029328 0.       0.01407  0.       0.       0.       0.       0.       0.05091  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.04151  0.       0.       0.050644 0.059615 0.       0.       0.018727 0.       0.       0.       0.       0.       0.019953 0.       0.       0.027248 0.       0.       0.       0.       0.       0.       0.       0.       0.032114 0.       0.       0.       0.       0.       0.       0.053127 0.       0.       0.051643 0.       0.042449 0.       0.       0.069164],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],300,100,0.1,0.002,4,24,best,34,random
7,0.06512602918898458,0.06512602918898458,0.0021136923842000003,[0.        0.        0.        0.        0.032388  0.        0.        0.054648  0.        0.        0.064824  0.        0.        0.        0.074486  0.0465489 0.        0.        0.        0.        0.        0.        0.017406  0.        0.046778  0.        0.        0.        0.015835  0.        0.        0.        0.081411  0.        0.        0.        0.        0.        0.        0.029328  0.        0.0192421 0.        0.        0.        0.        0.        0.05091   0.        0.        0.        0.        0.        0.        0.        0.        0.        0.04151   0.        0.        0.050644  0.059615  0.        0.        0.018727  0.        0.        0.        0.        0.        0.019953  0.        0.        0.027248  0.        0.        0.        0.        0.        0.        0.        0.        0.032114  0.        0.        0.        0.        0.        0.        0.053127  0.        0.        0.051643  0.        0.042449  0.        0.        0.069164 ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],300,100,0.1,0.002,4,24,best,34,random
8,0.06482639676516147,0.06482639676516147,0.002083432712,[0.       0.       0.       0.       0.032149 0.       0.       0.054244 0.       0.       0.064345 0.       0.       0.       0.081329 0.046205 0.       0.       0.       0.       0.       0.       0.017277 0.       0.046432 0.       0.       0.       0.015718 0.       0.       0.       0.080809 0.       0.       0.       0.       0.       0.       0.029111 0.       0.0191   0.       0.       0.       0.       0.       0.050534 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.041203 0.       0.       0.05027  0.059174 0.       0.       0.018589 0.       0.       0.       0.       0.       0.019805 0.       0.       0.027047 0.       0.       0.       0.       0.       0.       0.       0.       0.031877 0.       0.       0.       0.       0.       0.       0.052734 0.       0.       0.051261 0.       0.042135 0.       0.       0.068653],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],300,100,0.1,0.002,4,24,best,34,random
9,0.06449839727051791,0.06449839727051791,0.0020506507709999997,[0.       0.       0.       0.       0.03189  0.       0.       0.053806 0.       0.       0.063826 0.       0.       0.       0.08874  0.045832 0.       0.       0.       0.       0.       0.       0.017138 0.       0.046057 0.       0.       0.       0.015591 0.       0.       0.       0.080157 0.       0.       0.       0.       0.       0.       0.028876 0.       0.018946 0.       0.       0.       0.       0.       0.050126 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.040871 0.       0.       0.049864 0.058697 0.       0.       0.018439 0.       0.       0.       0.       0.       0.019645 0.       0.       0.026829 0.       0.       0.       0.       0.       0.       0.       0.       0.03162  0.       0.       0.       0.       0.       0.       0.052309 0.       0.       0.050847 0.       0.041795 0.       0.       0.068099],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],300,100,0.1,0.002,4,24,best,34,random
