iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,iDR,True,0.1120618607937687,0.003876033895000001,7,7,100,100,0.039813,100,100,0.1,0.002,1,2,15,random,47,best,bench_local,"[0.06685, 0.090304, 0.104229, 0.04792, 0.038085, 0.586256, 0.066355]","[0, 3, 10, 12, 15, 25, 29]"
1,TID,True,0.10980976040762598,0.0038785443462000004,7,7,100,41,0.033837,100,100,0.1,0.002,1,2,15,random,47,best,bench_local,"[0.06685, 0.0812736, 0.104229, 0.04792, 0.038085, 0.5952864, 0.066355]","[0, 3, 10, 12, 15, 25, 29]"
2,TID,True,0.10740475110019786,0.0039066861762,7,7,100,45,0.032075,100,100,0.1,0.002,1,2,15,random,47,best,bench_local,"[0.06685, 0.0812736, 0.0938061, 0.04792, 0.038085, 0.6057093, 0.066355]","[0, 3, 10, 12, 15, 25, 29]"
3,idID,True,0.07982713793305735,0.004157330653000001,7,7,100,100,0.038042,100,100,0.1,0.002,1,2,15,random,47,best,bench_local,"[0.047946, 0.05829, 0.067279, 0.034369, 0.027315, 0.717211, 0.047591]","[0, 3, 10, 12, 15, 25, 29]"
4,TID,True,0.07854604100757309,0.0041740350394,7,7,100,33,0.029907,100,100,0.1,0.002,1,2,15,random,47,best,bench_local,"[0.0431514, 0.05829, 0.067279, 0.034369, 0.027315, 0.7220056, 0.047591]","[0, 3, 10, 12, 15, 25, 29]"
5,idID,True,0.06263307568124821,0.004308667699,7,7,100,100,0.045533,100,100,0.1,0.002,1,2,15,random,47,best,bench_local,"[0.033765, 0.04561, 0.052644, 0.026893, 0.021373, 0.782475, 0.037239]","[0, 3, 10, 12, 15, 25, 29]"
6,iDR,True,0.058372060764842124,0.004343816732,7,7,100,100,0.038613,100,100,0.1,0.002,1,2,15,random,47,best,bench_local,"[0.031315, 0.0423, 0.048824, 0.024941, 0.019822, 0.798261, 0.034537]","[0, 3, 10, 12, 15, 25, 29]"
7,iDR,True,0.05430558297137526,0.004377024747,7,7,100,100,0.039325,100,100,0.1,0.002,1,2,15,random,47,best,bench_local,"[0.029, 0.039173, 0.045215, 0.023097, 0.018357, 0.813175, 0.031984]","[0, 3, 10, 12, 15, 25, 29]"
8,iDR,True,0.05043804938109312,0.004408304006,7,7,100,100,0.037984,100,100,0.1,0.002,1,2,15,random,47,best,bench_local,"[0.026819, 0.036227, 0.041815, 0.02136, 0.016976, 0.827224, 0.029579]","[0, 3, 10, 12, 15, 25, 29]"
9,iDR,True,0.04677211816810048,0.004437691705,7,7,100,100,0.043464,100,100,0.1,0.002,1,2,15,random,47,best,bench_local,"[0.02477, 0.033459, 0.03862, 0.019728, 0.015679, 0.840424, 0.027319]","[0, 3, 10, 12, 15, 25, 29]"
10,TID,True,0.045798515738688976,0.0044386218652,7,7,100,28,0.031053,100,100,0.1,0.002,1,2,15,random,47,best,bench_local,"[0.02477, 0.030113100000000004, 0.03862, 0.019728, 0.015679, 0.8437699, 0.027319]","[0, 3, 10, 12, 15, 25, 29]"
11,TID,True,0.04562283291495908,0.0044478752172,7,7,100,26,0.039732,100,100,0.1,0.002,1,2,15,random,47,best,bench_local,"[0.02477, 0.030113100000000004, 0.034758000000000004, 0.02359, 0.015679, 0.8437699, 0.027319]","[0, 3, 10, 12, 15, 25, 29]"
12,idID,True,0.03771108692426486,0.004597612821000001,7,7,100,72,0.043639,100,100,0.1,0.002,1,2,15,random,47,best,bench_local,"[0.025399, 0.030878, 0.010254, 0.024189, 0.016077, 0.865191, 0.028013]","[0, 3, 4, 12, 15, 25, 29]"
13,idID,True,0.031740304367090466,0.004580828223,7,7,100,73,0.055344,100,100,0.1,0.002,1,2,15,random,47,best,bench_local,"[0.025941, 0.010473, 0.024705, 0.01642, 0.010213, 0.883639, 0.02861]","[0, 4, 12, 15, 20, 25, 29]"
14,TID,True,0.030880138135734758,0.004588839023000001,7,7,100,47,0.034158,100,100,0.1,0.002,1,2,15,random,47,best,bench_local,"[0.025941, 0.010473, 0.024705, 0.01642, 0.010213, 0.8865, 0.025749]","[0, 4, 12, 15, 20, 25, 29]"
15,idID,True,0.02452609460587181,0.004633877988,7,7,100,62,0.049566,100,100,0.1,0.002,1,2,15,random,47,best,bench_local,"[0.026356, 0.010641, 0.0251, 0.016683, 0.010376, 0.900684, 0.01016]","[0, 4, 12, 15, 20, 25, 27]"
16,TID,True,0.023450150353917492,0.004677023164000001,7,7,100,44,0.040791,100,100,0.1,0.002,1,2,15,random,47,best,bench_local,"[0.026356, 0.010641, 0.01, 0.0251, 0.016683, 0.900684, 0.01016]","[0, 4, 8, 12, 15, 25, 27]"
17,idID,True,0.01846668049475568,0.004775362887000001,7,7,100,69,0.044334,100,100,0.1,0.002,1,2,15,random,47,best,bench_local,"[0.010822, 0.01017, 0.025527, 0.016967, 0.01017, 0.916011, 0.010333]","[4, 8, 12, 15, 18, 25, 27]"
18,idID,True,0.014611967319248582,0.004774504572,7,7,100,66,0.046224,100,100,0.1,0.002,1,2,15,random,47,best,bench_local,"[0.010993, 0.01033, 0.010158, 0.017235, 0.01033, 0.930458, 0.010496]","[4, 8, 14, 15, 18, 25, 27]"
19,TID,True,0.014397859096836416,0.004778291101500001,7,7,100,75,0.041493,100,100,0.1,0.002,1,2,15,random,47,best,bench_local,"[0.010993, 0.01033, 0.010158, 0.015511500000000001, 0.01033, 0.930458, 0.012219500000000001]","[4, 8, 14, 15, 18, 25, 27]"
20,TID,True,0.014203746540152433,0.004781698978050001,7,7,100,76,0.041693,100,100,0.1,0.002,1,2,15,random,47,best,bench_local,"[0.010993, 0.01033, 0.010158, 0.01396035, 0.01033, 0.930458, 0.013770650000000002]","[4, 8, 14, 15, 18, 25, 27]"
21,TID,True,0.014096333670167356,0.004791434926140001,7,7,100,60,0.041818,100,100,0.1,0.002,1,2,15,random,47,best,bench_local,"[0.010993, 0.011726035000000001, 0.010158, 0.012564315, 0.01033, 0.930458, 0.013770650000000002]","[4, 8, 14, 15, 18, 25, 27]"
22,TID,True,0.013775022513595494,0.004797279845478001,7,7,100,55,0.043415,100,100,0.1,0.002,1,2,15,random,47,best,bench_local,"[0.010993, 0.011726035000000001, 0.010158, 0.0113078835, 0.01033, 0.9317144315, 0.013770650000000002]","[4, 8, 14, 15, 18, 25, 27]"
