iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.03935034778125643,0.03935034778125643,0.0012400408210000002,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.014128 0.       0.       0.       0.       0.       0.       0.072287 0.       0.       0.071504 0.       0.       0.019026 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.079238 0.       0.       0.       0.       0.       0.055264 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.058692 0.       0.       0.       0.       0.       0.       0.       0.       0.518672 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.062463 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.048727 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],10.0,500,100,0.01,0.001,4,10,random,5,random
1,0.039180837206080524,0.039180837206080524,0.0012363155290000003,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.014055 0.       0.       0.       0.       0.       0.       0.071914 0.       0.       0.071135 0.       0.       0.018928 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.078829 0.       0.       0.       0.       0.       0.054979 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.058389 0.       0.       0.       0.       0.       0.       0.       0.       0.521155 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.062141 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.048476 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],10.0,500,100,0.01,0.001,4,10,random,5,random
2,0.0390109344261329,0.0390109344261329,0.001232589719,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013982 0.       0.       0.       0.       0.       0.       0.071541 0.       0.       0.070766 0.       0.       0.01883  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.07842  0.       0.       0.       0.       0.       0.054694 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.058086 0.       0.       0.       0.       0.       0.       0.       0.       0.523637 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.061819 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.048225 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],10.0,500,100,0.01,0.001,4,10,random,5,random
3,0.038840740830899084,0.038840740830899084,0.0012288649140000001,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013909 0.       0.       0.       0.       0.       0.       0.071168 0.       0.       0.070397 0.       0.       0.018732 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.078012 0.       0.       0.       0.       0.       0.054409 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.057783 0.       0.       0.       0.       0.       0.       0.       0.       0.526118 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.061497 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.047974 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],10.0,500,100,0.01,0.001,4,10,random,5,random
4,0.038670470644851795,0.038670470644851795,0.0012251470040000002,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013836 0.       0.       0.       0.       0.       0.       0.070796 0.       0.       0.070029 0.       0.       0.018634 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.077604 0.       0.       0.       0.       0.       0.054124 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.057481 0.       0.       0.       0.       0.       0.       0.       0.       0.528599 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.061175 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.047723 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],10.0,500,100,0.01,0.001,4,10,random,5,random
5,0.038499719555914184,0.038499719555914184,0.00122142754,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013763 0.       0.       0.       0.       0.       0.       0.070424 0.       0.       0.069661 0.       0.       0.018536 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.077196 0.       0.       0.       0.       0.       0.053839 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.057179 0.       0.       0.       0.       0.       0.       0.       0.       0.531077 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.060853 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.047472 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],10.0,500,100,0.01,0.001,4,10,random,5,random
6,0.03832884273632185,0.03832884273632185,0.00121771139,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01369  0.       0.       0.       0.       0.       0.       0.070052 0.       0.       0.069293 0.       0.       0.018438 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.076788 0.       0.       0.       0.       0.       0.053555 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.056877 0.       0.       0.       0.       0.       0.       0.       0.       0.533554 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.060532 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.047221 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],10.0,500,100,0.01,0.001,4,10,random,5,random
7,0.03815757618551276,0.03815757618551276,0.001213994722,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013617 0.       0.       0.       0.       0.       0.       0.06968  0.       0.       0.068925 0.       0.       0.01834  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.07638  0.       0.       0.       0.       0.       0.053271 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.056575 0.       0.       0.       0.       0.       0.       0.       0.       0.53603  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.060211 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.04697  0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],10.0,500,100,0.01,0.001,4,10,random,5,random
8,0.03798629068376992,0.03798629068376992,0.001210285056,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013544 0.       0.       0.       0.       0.       0.       0.069309 0.       0.       0.068558 0.       0.       0.018242 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.075973 0.       0.       0.       0.       0.       0.052987 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.056273 0.       0.       0.       0.       0.       0.       0.       0.       0.538504 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.05989  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.04672  0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],10.0,500,100,0.01,0.001,4,10,random,5,random
9,0.03781468793838852,0.03781468793838852,0.001206576103,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013471 0.       0.       0.       0.       0.       0.       0.068938 0.       0.       0.068191 0.       0.       0.018144 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.075566 0.       0.       0.       0.       0.       0.052703 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.055972 0.       0.       0.       0.       0.       0.       0.       0.       0.540976 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.059569 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.04647  0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],10.0,500,100,0.01,0.001,4,10,random,5,random
