iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1444213203680579,0.1444213203680579,0.0030087091700000002,[0.152656   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.135636   0.         0.         0.         0.         0.167567   0.         0.         0.         0.         0.         0.         0.         0.16249068 0.38164932 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,TID,,first,single_objective
1,0.14409522677085784,0.14409522677085784,0.0030087091700000002,[0.15112944 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.135636   0.         0.         0.         0.         0.167567   0.         0.         0.         0.         0.         0.         0.         0.16249068 0.38317588 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,TID,,first,single_objective
2,0.14377118982937953,0.14377118982937953,0.0030087091700000002,[0.14961815 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.135636   0.         0.         0.         0.         0.167567   0.         0.         0.         0.         0.         0.         0.         0.16249068 0.38468717 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,TID,,first,single_objective
3,0.14344921294224272,0.14344921294224272,0.0030087091700000002,[0.14812196 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.135636   0.         0.         0.         0.         0.167567   0.         0.         0.         0.         0.         0.         0.         0.16249068 0.38618336 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,TID,,first,single_objective
4,0.14303989437475023,0.14303989437475023,0.0030087091700000002,[0.14812196 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.135636   0.         0.         0.         0.         0.167567   0.         0.         0.         0.         0.         0.         0.         0.16086577 0.38780826 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,TID,,first,single_objective
5,0.1426328827712517,0.1426328827712517,0.0030087091700000002,[0.14812196 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.135636   0.         0.         0.         0.         0.167567   0.         0.         0.         0.         0.         0.         0.         0.15925712 0.38941692 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,TID,,first,single_objective
6,0.14234414645867552,0.14234414645867552,0.0030087091700000002,[0.14812196 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13427964 0.         0.         0.         0.         0.167567   0.         0.         0.         0.         0.         0.         0.         0.15925712 0.39077328 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,TID,,first,single_objective
7,0.14193962983153344,0.14193962983153344,0.0030087091700000002,[0.14812196 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13427964 0.         0.         0.         0.         0.167567   0.         0.         0.         0.         0.         0.         0.         0.15766454 0.39236585 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,TID,,first,single_objective
8,0.14153744253324305,0.14153744253324305,0.0030087091700000002,[0.14812196 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13427964 0.         0.         0.         0.         0.167567   0.         0.         0.         0.         0.         0.         0.         0.1560879  0.3939425  0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,TID,,first,single_objective
9,0.1412511334060551,0.1412511334060551,0.0030087091700000002,[0.14812196 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13293684 0.         0.         0.         0.         0.167567   0.         0.         0.         0.         0.         0.         0.         0.1560879  0.39528529 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,TID,,first,single_objective
10,0.14085145661108317,0.14085145661108317,0.0030087091700000002,[0.14812196 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13293684 0.         0.         0.         0.         0.167567   0.         0.         0.         0.         0.         0.         0.         0.15452702 0.39684617 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,TID,,first,single_objective
11,0.14053297340798326,0.14053297340798326,0.0030087091700000002,[0.14664074 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13293684 0.         0.         0.         0.         0.167567   0.         0.         0.         0.         0.         0.         0.         0.15452702 0.39832739 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,TID,,first,single_objective
12,0.14021654123096444,0.14021654123096444,0.0030087091700000002,[0.14517434 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13293684 0.         0.         0.         0.         0.167567   0.         0.         0.         0.         0.         0.         0.         0.15452702 0.3997938  0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,TID,,first,single_objective
13,0.13981953707987035,0.13981953707987035,0.0030087091700000002,[0.14517434 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13293684 0.         0.         0.         0.         0.167567   0.         0.         0.         0.         0.         0.         0.         0.15298175 0.40133907 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,TID,,first,single_objective
14,0.1395053176059667,0.1395053176059667,0.0030087091700000002,[0.14372259 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13293684 0.         0.         0.         0.         0.167567   0.         0.         0.         0.         0.         0.         0.         0.15298175 0.40279081 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,TID,,first,single_objective
15,0.1391931511973305,0.1391931511973305,0.0030087091700000002,[0.14228537 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13293684 0.         0.         0.         0.         0.167567   0.         0.         0.         0.         0.         0.         0.         0.15298175 0.40422804 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,TID,,first,single_objective
16,0.13879881613721584,0.13879881613721584,0.0030087091700000002,[0.14228537 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13293684 0.         0.         0.         0.         0.167567   0.         0.         0.         0.         0.         0.         0.         0.15145193 0.40575786 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,TID,,first,single_objective
17,0.1384068411478268,0.1384068411478268,0.0030087091700000002,[0.14228537 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13293684 0.         0.         0.         0.         0.167567   0.         0.         0.         0.         0.         0.         0.         0.14993741 0.40727238 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,TID,,first,single_objective
18,0.1380172341357257,0.1380172341357257,0.0030087091700000002,[0.14228537 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13293684 0.         0.         0.         0.         0.167567   0.         0.         0.         0.         0.         0.         0.         0.14843804 0.40877175 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,TID,,first,single_objective
