iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.03112664813119486,0.03112664813119486,0.005695295159,[0.       0.016634 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.030576 0.       0.048712 0.       0.       0.       0.       0.       0.       0.       0.676583 0.010179 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.086377 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019203 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.097147 0.       0.       0.       0.       0.       0.       0.014588 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],9.0,500,100,0.01,0.0045,2,9,random,45,random
1,0.030903063171560864,0.030903063171560864,0.005707482584,[0.       0.016522 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.030371 0.       0.048385 0.       0.       0.       0.       0.       0.       0.       0.678757 0.010111 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.085797 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019074 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.096494 0.       0.       0.       0.       0.       0.       0.01449  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],9.0,500,100,0.01,0.0045,2,9,random,45,random
2,0.030679969735873017,0.030679969735873017,0.005719615616,[0.       0.016411 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.030166 0.       0.048059 0.       0.       0.       0.       0.       0.       0.       0.680922 0.010043 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.085218 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018945 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.095843 0.       0.       0.       0.       0.       0.       0.014392 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],9.0,500,100,0.01,0.0045,2,9,random,45,random
3,0.028822621113688614,0.028822621113688614,0.0057122852190000005,[0.       0.016412 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.030167 0.       0.048061 0.       0.       0.       0.       0.       0.       0.       0.680952 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.085222 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018946 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.095847 0.       0.       0.       0.       0.       0.       0.014393 0.01     0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],9.0,500,100,0.01,0.0045,2,9,random,45,random
4,0.028725191419836055,0.028725191419836055,0.00571490447,[0.       0.016426 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.030193 0.       0.048102 0.       0.       0.       0.       0.       0.       0.       0.681533 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.084442 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018962 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.095929 0.       0.       0.       0.       0.       0.       0.014405 0.010009 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],9.0,500,100,0.01,0.0045,2,9,random,45,random
5,0.027403439969395683,0.027403439969395683,0.005679167854,[0.       0.016426 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.030193 0.       0.048102 0.       0.       0.       0.       0.       0.       0.       0.681533 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.084442 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018962 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.095929 0.       0.       0.       0.       0.       0.       0.010009 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],8.0,500,100,0.01,0.0045,2,9,random,45,random
6,0.02659550391941053,0.02659550391941053,0.00567182305,[0.       0.016426 0.       0.       0.       0.       0.       0.       0.       0.01     0.       0.       0.       0.       0.       0.       0.       0.       0.030193 0.       0.048102 0.       0.       0.       0.       0.       0.       0.       0.681533 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.084442 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018962 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.095929 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],8.0,500,100,0.01,0.0045,2,9,random,45,random
7,0.02647812953831846,0.02647812953831846,0.00567592946446,[0.         0.016426   0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.030193   0.         0.048102   0.         0.         0.         0.         0.         0.         0.         0.68237742 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.08359758 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.018962   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.095929   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],8.0,500,100,0.01,0.0045,2,9,random,45,random
8,0.019594058037819422,0.019594058037819422,0.00561358675446,[0.         0.016426   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.030193   0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.68237742 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.08359758 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.018962   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.095929   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,500,100,0.01,0.0045,2,9,random,45,random
9,0.01789271232113015,0.01789271232113015,0.00556753433246,[0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.030193   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.68237742 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.08359758 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.018962   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.095929   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,500,100,0.01,0.0045,2,9,random,45,random
