iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,iDR,True,0.2603728589429928,0.005115028559845768,10,"[0.07170038 0.1283061  0.02427045 0.13200098 0.1340869  0.06422165
 0.11755116 0.12897993 0.0890362  0.10984625]",[ 3  4  5  6  7  9 11 18 19 23],100,28,0.057226,1000,100,0.003,0.002,1,10,10,best,9,random
1,idID,True,0.21399092957488058,0.003950851390099347,10,"[0.03859011 0.06905606 0.01306268 0.53283128 0.07216737 0.03456495
 0.06326761 0.06941873 0.04792048 0.05912073]",[ 3  4  5  6  7  9 11 18 19 23],100,23,0.053983,1000,100,0.003,0.002,1,10,10,best,9,random
2,idID,True,0.2057101508907949,0.0039834712337970144,10,"[0.03956194 0.07079514 0.01339165 0.54624988 0.0739848  0.06486091
 0.01025184 0.07116694 0.04912729 0.0606096 ]",[ 3  4  5  6  7 11 12 18 19 23],100,36,0.049903,1000,100,0.003,0.002,1,10,10,best,9,random
3,idID,True,0.19216907187446117,0.003899623074457588,10,"[0.04226635 0.07563461 0.01430709 0.58359083 0.06929472 0.01095264
 0.07603182 0.05248556 0.06475279 0.01068359]",[ 3  4  5  6 11 12 18 19 23 26],100,35,0.049787,1000,100,0.003,0.002,1,10,10,best,9,random
4,iDR,True,0.19195020120908873,0.0038973412205153854,10,"[0.04219248 0.07550242 0.01428208 0.58431859 0.06917362 0.0109335
 0.07589894 0.05239383 0.06463962 0.01066492]",[ 3  4  5  6 11 12 18 19 23 26],100,31,0.050112,1000,100,0.003,0.002,1,10,10,best,9,random
5,idID,True,0.19192518017669088,0.003897023133311781,10,"[0.04220209 0.07551962 0.01428533 0.58445167 0.06918937 0.01093599
 0.07568848 0.05240577 0.06465435 0.01066734]",[ 3  4  5  6 11 12 18 19 23 26],100,33,0.050155,1000,100,0.003,0.002,1,10,10,best,9,random
6,iDR,True,0.19187248896041478,0.003897033807836249,10,"[0.04221027 0.07553427 0.0142881  0.58456505 0.06920279 0.01093811
 0.07570316 0.05241593 0.06447289 0.01066941]",[ 3  4  5  6 11 12 18 19 23 26],100,34,0.049923,1000,100,0.003,0.002,1,10,10,best,9,random
7,iDR,True,0.19181990071395397,0.0038970444544610514,10,"[0.04221844 0.07554888 0.01429087 0.58467814 0.06921618 0.01094022
 0.07571781 0.05242607 0.0642919  0.01067148]",[ 3  4  5  6 11 12 18 19 23 26],100,29,0.049686,1000,100,0.003,0.002,1,10,10,best,9,random
8,idID,True,0.1816404913154633,0.0038182729025533603,10,"[0.0451881  0.08086302 0.01529609 0.62580465 0.0107034  0.07408488
 0.01170976 0.05611375 0.06881422 0.01142211]",[ 3  4  5  6  8 11 12 19 23 26],100,37,0.050313,1000,100,0.003,0.002,1,10,10,best,9,random
9,iDR,True,0.18157826477217562,0.0038182680032565097,10,"[0.04519743 0.08087972 0.01529925 0.62593387 0.01070561 0.07410017
 0.01171218 0.05612533 0.06862195 0.01142447]",[ 3  4  5  6  8 11 12 19 23 26],100,41,0.051247,1000,100,0.003,0.002,1,10,10,best,9,random
10,iDR,True,0.18134336703309556,0.003815973379676178,10,"[0.04511272 0.08072813 0.01527058 0.62663498 0.01068555 0.07396129
 0.01169023 0.05602014 0.06849333 0.01140306]",[ 3  4  5  6  8 11 12 19 23 26],100,34,0.049943,1000,100,0.003,0.002,1,10,10,best,9,random
11,TID,True,0.1813109323873263,0.0038163252589002933,10,"[0.04497738 0.08072813 0.01527058 0.62663498 0.01082089 0.07396129
 0.01169023 0.05602014 0.06849333 0.01140306]",[ 3  4  5  6  8 11 12 19 23 26],100,30,0.049362,1000,100,0.003,0.002,1,10,10,best,9,random
12,idID,True,0.1812488056949345,0.0038163199821703814,10,"[0.04498663 0.08074472 0.01527372 0.62676376 0.01082311 0.07397649
 0.01169263 0.05603165 0.06830189 0.0114054 ]",[ 3  4  5  6  8 11 12 19 23 26],100,22,0.049124,1000,100,0.003,0.002,1,10,10,best,9,random
13,idID,True,0.17799857267941704,0.003812378920733156,10,"[0.04522513 0.0811728  0.63008666 0.01088049 0.07436869 0.01175462
 0.01005302 0.05632871 0.068664   0.01146587]",[ 3  4  6  8 11 12 16 19 23 26],100,35,0.050345,1000,100,0.003,0.002,1,10,10,best,9,random
14,idID,True,0.16003932184959424,0.003677071255543583,10,"[0.01068797 0.04833649 0.08675725 0.67343478 0.01162904 0.01256331
 0.01074463 0.06020396 0.07338788 0.01225469]",[ 2  3  4  6  8 12 16 19 23 26],100,23,0.050191,1000,100,0.003,0.002,1,10,10,best,9,random
15,iDR,True,0.1599875093819651,0.0036769497303241016,10,"[0.01068952 0.04819847 0.08676983 0.67353244 0.01163072 0.01256513
 0.01074619 0.06021269 0.07339853 0.01225647]",[ 2  3  4  6  8 12 16 19 23 26],100,29,0.050304,1000,100,0.003,0.002,1,10,10,best,9,random
16,idID,True,0.15992838334049,0.0036767466473517606,10,"[0.01069145 0.04820718 0.08678551 0.67365413 0.01163283 0.0125674
 0.01074813 0.0600429  0.07341179 0.01225868]",[ 2  3  4  6  8 12 16 19 23 26],100,34,0.050164,1000,100,0.003,0.002,1,10,10,best,9,random
17,iDR,True,0.15986938172696646,0.0036765441005627716,10,"[0.01069338 0.04821586 0.08680115 0.6737755  0.01163492 0.01256966
 0.01075007 0.05987356 0.07342501 0.01226089]",[ 2  3  4  6  8 12 16 19 23 26],100,36,0.050294,1000,100,0.003,0.002,1,10,10,best,9,random
18,idID,True,0.15917866594022087,0.0036762821010826933,10,"[0.01000694 0.04824932 0.08686137 0.674243   0.01164299 0.01257838
 0.01075753 0.0599151  0.07347596 0.0122694 ]",[ 0  3  4  6  8 12 16 19 23 26],100,36,0.050101,1000,100,0.003,0.002,1,10,10,best,9,random
19,idID,True,0.15911962368862667,0.003676079901972358,10,"[0.01000874 0.04825799 0.08687699 0.67436422 0.01164509 0.01258065
 0.01075946 0.0597461  0.07348917 0.0122716 ]",[ 0  3  4  6  8 12 16 19 23 26],100,30,0.049046,1000,100,0.003,0.002,1,10,10,best,9,random
20,iDR,True,0.15906770401156287,0.0036759584305941524,10,"[0.01001019 0.04812018 0.08688957 0.67446186 0.01164677 0.01258247
 0.01076102 0.05975475 0.07349981 0.01227338]",[ 0  3  4  6  8 12 16 19 23 26],100,33,0.049054,1000,100,0.003,0.002,1,10,10,best,9,random
21,idID,True,0.1584316318533526,0.003648828715536074,10,"[0.0100361  0.04824477 0.08711454 0.67620815 0.01167693 0.01078888
 0.05990946 0.07369011 0.01230516 0.01002589]",[ 0  3  4  6  8 16 19 23 26 29],100,28,0.049496,1000,100,0.003,0.002,1,10,10,best,9,random
22,idID,True,0.13114357197612425,0.0036147234464089587,10,"[0.01071879 0.0515265  0.09304029 0.7222055  0.01247122 0.01152277
 0.06398465 0.01068022 0.01314218 0.01070788]",[ 0  3  4  6  8 16 19 21 26 29],100,33,0.049314,1000,100,0.003,0.002,1,10,10,best,9,random
23,idID,True,0.10814465318058906,0.003524713568212199,10,"[0.01133046 0.05446688 0.09834966 0.76341837 0.0131829  0.01218032
 0.01128969 0.01057065 0.01389215 0.01131893]",[ 0  3  4  6  8 16 21 24 26 29],100,26,0.049564,1000,100,0.003,0.002,1,10,10,best,9,random
24,idID,True,0.09704401859966685,0.0027579812365617897,10,"[0.01242851 0.05974536 0.8374026  0.01446047 0.01336074 0.0123838
 0.01159507 0.01523846 0.01096912 0.01241586]",[ 0  3  6  8 16 21 24 26 28 29],100,28,0.049355,1000,100,0.003,0.002,1,10,10,best,9,random
25,iDR,True,0.09701793964268514,0.0027579570968795774,10,"[0.01242908 0.05974809 0.83744089 0.01446114 0.01336135 0.01238437
 0.0115956  0.01519344 0.01096962 0.01241643]",[ 0  3  6  8 16 21 24 26 28 29],100,23,0.049355,1000,100,0.003,0.002,1,10,10,best,9,random
26,idID,True,0.09700026074276764,0.0027579594609725526,10,"[0.01242951 0.05975017 0.83747002 0.01446164 0.01336181 0.0123848
 0.01156122 0.01519397 0.01097    0.01241686]",[ 0  3  6  8 16 21 24 26 28 29],100,28,0.049839,1000,100,0.003,0.002,1,10,10,best,9,random
27,iDR,True,0.0967858288073676,0.002757548559924724,10,"[0.01239836 0.05960043 0.83787734 0.0144254  0.01332833 0.01235376
 0.01153225 0.01515589 0.01094251 0.01238574]",[ 0  3  6  8 16 21 24 26 28 29],100,27,0.049866,1000,100,0.003,0.002,1,10,10,best,9,random
28,idID,True,0.09655216284176925,0.0027772929246800914,10,"[0.01242761 0.05974104 0.83985415 0.01445943 0.01002359 0.01335977
 0.01155945 0.01519165 0.01096833 0.01241497]",[ 0  3  6  8 13 16 24 26 28 29],100,38,0.050495,1000,100,0.003,0.002,1,10,10,best,9,random
