iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.2119448644676408,0.2119448644676408,0.00419504508,[0.         0.         0.         0.         0.         0.         0.235462   0.         0.         0.160466   0.         0.         0.219826   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14784291 0.         0.         0.23640309 0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,first,single_objective
1,0.2118125862551409,0.2118125862551409,0.00419504508,[0.         0.         0.         0.         0.         0.         0.235462   0.         0.         0.15886134 0.         0.         0.22143066 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14784291 0.         0.         0.23640309 0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,first,single_objective
2,0.211449482159011,0.211449482159011,0.00419504508,[0.         0.         0.         0.         0.         0.         0.235462   0.         0.         0.15727273 0.         0.         0.22143066 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14943152 0.         0.         0.23640309 0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,first,single_objective
3,0.21100901226594976,0.21100901226594976,0.00419504508,[0.         0.         0.         0.         0.         0.         0.23310738 0.         0.         0.15727273 0.         0.         0.22143066 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15178614 0.         0.         0.23640309 0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,first,single_objective
4,0.2105686909879097,0.2105686909879097,0.00419504508,[0.         0.         0.         0.         0.         0.         0.23077631 0.         0.         0.15727273 0.         0.         0.22143066 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15411722 0.         0.         0.23640309 0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,first,single_objective
5,0.21012860153481036,0.21012860153481036,0.00419504508,[0.         0.         0.         0.         0.         0.         0.22846854 0.         0.         0.15727273 0.         0.         0.22143066 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15642498 0.         0.         0.23640309 0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,first,single_objective
6,0.2096888245990204,0.2096888245990204,0.00419504508,[0.         0.         0.         0.         0.         0.         0.22618386 0.         0.         0.15727273 0.         0.         0.22143066 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15870967 0.         0.         0.23640309 0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,first,single_objective
7,0.2093295554951241,0.2093295554951241,0.00419504508,[0.         0.         0.         0.         0.         0.         0.22618386 0.         0.         0.1557     0.         0.         0.22143066 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16028239 0.         0.         0.23640309 0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,first,single_objective
8,0.20892824234273705,0.20892824234273705,0.00419504508,[0.         0.         0.         0.         0.         0.         0.22618386 0.         0.         0.1557     0.         0.         0.22143066 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16264642 0.         0.         0.23403906 0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,first,single_objective
9,0.2087970096862175,0.2087970096862175,0.00419504508,[0.         0.         0.         0.         0.         0.         0.22618386 0.         0.         0.154143   0.         0.         0.22298766 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16264642 0.         0.         0.23403906 0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,first,single_objective
10,0.20835821732138157,0.20835821732138157,0.00419504508,[0.         0.         0.         0.         0.         0.         0.22392202 0.         0.         0.154143   0.         0.         0.22298766 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16490826 0.         0.         0.23403906 0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,first,single_objective
11,0.2080038629799174,0.2080038629799174,0.00419504508,[0.         0.         0.         0.         0.         0.         0.22392202 0.         0.         0.15260157 0.         0.         0.22298766 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16644969 0.         0.         0.23403906 0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,first,single_objective
12,0.20756591786682665,0.20756591786682665,0.00419504508,[0.         0.         0.         0.         0.         0.         0.2216828  0.         0.         0.15260157 0.         0.         0.22298766 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16868891 0.         0.         0.23403906 0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,first,single_objective
13,0.20712850307886932,0.20712850307886932,0.00419504508,[0.         0.         0.         0.         0.         0.         0.21946597 0.         0.         0.15260157 0.         0.         0.22298766 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17090574 0.         0.         0.23403906 0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,first,single_objective
14,0.20669168991040143,0.20669168991040143,0.00419504508,[0.         0.         0.         0.         0.         0.         0.21727131 0.         0.         0.15260157 0.         0.         0.22298766 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1731004  0.         0.         0.23403906 0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,first,single_objective
15,0.2062890202142014,0.2062890202142014,0.00419504508,[0.         0.         0.         0.         0.         0.         0.21727131 0.         0.         0.15260157 0.         0.         0.22298766 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17544079 0.         0.         0.23169867 0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,first,single_objective
