iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.08954241249474366,0.08954241249474366,0.006664458964,[0.       0.       0.       0.       0.508163 0.058816 0.       0.       0.019933 0.       0.       0.       0.       0.       0.       0.       0.032394 0.028027 0.       0.       0.       0.01409  0.       0.       0.       0.       0.06308  0.275496 0.       0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0.],500,100,0.3,0.0025,1,8,TID,33,best
1,0.08113779868593732,0.08113779868593732,0.007220124231,[0.       0.       0.       0.       0.573225 0.051036 0.       0.       0.017296 0.       0.       0.       0.       0.       0.       0.       0.028109 0.02432  0.       0.       0.       0.012226 0.       0.       0.       0.       0.054736 0.239053 0.       0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0.],500,100,0.3,0.0025,1,8,TID,33,best
2,0.04280475354371379,0.04280475354371379,0.006666830050999999,[0.       0.       0.       0.       0.573225 0.051036 0.       0.       0.017296 0.       0.       0.       0.       0.       0.       0.       0.028109 0.02432  0.       0.       0.       0.       0.       0.       0.       0.       0.054736 0.012226 0.       0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],500,100,0.3,0.0025,1,8,TID,33,best
3,0.038815402554371166,0.038815402554371166,0.006791283294199999,[0.        0.        0.        0.        0.5896458 0.051036  0.        0.        0.017296  0.        0.        0.        0.        0.        0.        0.        0.028109  0.02432   0.        0.        0.        0.        0.        0.        0.        0.        0.0383152 0.012226  0.        0.        0.       ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],500,100,0.3,0.0025,1,8,TID,33,best
4,0.03694275508397355,0.03694275508397355,0.006800148247399999,[0.        0.        0.        0.        0.5896458 0.0357252 0.        0.        0.017296  0.        0.        0.        0.        0.        0.        0.        0.028109  0.02432   0.        0.        0.        0.        0.        0.        0.        0.        0.0383152 0.0275368 0.        0.        0.       ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],500,100,0.3,0.0025,1,8,TID,33,best
5,0.034052088777279575,0.034052088777279575,0.0068872655176399995,[0.         0.         0.         0.         0.60114036 0.0357252  0.         0.         0.017296   0.         0.         0.         0.         0.         0.         0.         0.028109   0.02432    0.         0.         0.         0.         0.         0.         0.         0.         0.02682064 0.0275368  0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],500,100,0.3,0.0025,1,8,TID,33,best
6,0.031967031186500024,0.031967031186500024,0.006948247606807999,[0.         0.         0.         0.         0.60918655 0.0357252  0.         0.         0.017296   0.         0.         0.         0.         0.         0.         0.         0.028109   0.02432    0.         0.         0.         0.         0.         0.         0.         0.         0.01877445 0.0275368  0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],500,100,0.3,0.0025,1,8,TID,33,best
7,0.030346004446378676,0.030346004446378676,0.007024658614807998,[0.         0.         0.         0.         0.61648255 0.0357252  0.         0.         0.017296   0.         0.         0.         0.         0.         0.         0.         0.028109   0.017024   0.         0.         0.         0.         0.         0.         0.         0.         0.01877445 0.0275368  0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],500,100,0.3,0.0025,1,8,TID,33,best
8,0.02918969177551001,0.02918969177551001,0.007078146320407998,[0.         0.         0.         0.         0.62158975 0.0357252  0.         0.         0.017296   0.         0.         0.         0.         0.         0.         0.         0.028109   0.0119168  0.         0.         0.         0.         0.         0.         0.         0.         0.01877445 0.0275368  0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],500,100,0.3,0.0025,1,8,TID,33,best
9,0.024697972533933858,0.024697972533933858,0.007035201926807998,[0.         0.         0.         0.         0.62158975 0.0357252  0.         0.         0.0119168  0.         0.         0.         0.         0.         0.         0.         0.028109   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01877445 0.0275368  0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],500,100,0.3,0.0025,1,8,TID,33,best
10,0.023374998178100084,0.023374998178100084,0.007041407394047998,[0.         0.         0.         0.         0.62158975 0.02500764 0.         0.         0.0119168  0.         0.         0.         0.         0.         0.         0.         0.028109   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01877445 0.03825436 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],500,100,0.3,0.0025,1,8,TID,33,best
11,0.02167238392137094,0.02167238392137094,0.007109723264999999,[0.         0.         0.         0.         0.62909204 0.01750535 0.         0.         0.0119168  0.         0.         0.         0.         0.         0.         0.         0.028109   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01877445 0.03825436 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],500,100,0.3,0.0025,1,8,TID,33,best
12,0.020198932012208983,0.020198932012208983,0.007152410727417598,[0.         0.         0.         0.         0.63472438 0.01750535 0.         0.         0.0119168  0.         0.         0.         0.         0.         0.         0.         0.028109   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01314211 0.03825436 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],500,100,0.3,0.0025,1,8,TID,33,best
