iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.21080944115431532,0.21080944115431532,0.005307406974,[0.       0.130757 0.       0.011839 0.22563  0.       0.013934 0.103341 0.       0.065113 0.014471 0.       0.07837  0.061456 0.       0.       0.       0.       0.       0.       0.       0.083071 0.04521  0.       0.055863 0.047394 0.       0.       0.       0.       0.063549],[0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1.],500,100,0.1,0.0045,1,14,iDR,46,best
1,0.2074932736002681,0.2074932736002681,0.005430046582000001,[0.       0.127872 0.       0.011578 0.242717 0.       0.013627 0.101061 0.       0.063676 0.014152 0.       0.076641 0.0601   0.       0.       0.       0.       0.       0.       0.       0.081238 0.044213 0.       0.05463  0.046348 0.       0.       0.       0.       0.062147],[0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1.],500,100,0.1,0.0045,1,14,iDR,46,best
2,0.20394458096561055,0.20394458096561055,0.0055588368470000015,[0.       0.124842 0.       0.011304 0.260662 0.       0.013304 0.098666 0.       0.062167 0.013817 0.       0.074825 0.058676 0.       0.       0.       0.       0.       0.       0.       0.079313 0.043165 0.       0.053335 0.04525  0.       0.       0.       0.       0.060674],[0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1.],500,100,0.1,0.0045,1,14,iDR,46,best
3,0.20237941340199425,0.20237941340199425,0.005606545267000001,[0.        0.124842  0.        0.011304  0.2681445 0.        0.013304  0.098666  0.        0.062167  0.013817  0.        0.0673425 0.058676  0.        0.        0.        0.        0.        0.        0.        0.079313  0.043165  0.        0.053335  0.04525   0.        0.        0.        0.        0.060674 ],[0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1.],500,100,0.1,0.0045,1,14,iDR,46,best
4,0.19848913766582965,0.19848913766582965,0.005743865463,[0.       0.121582 0.       0.011009 0.287256 0.       0.012957 0.096089 0.       0.060544 0.013456 0.       0.065584 0.057144 0.       0.       0.       0.       0.       0.       0.       0.077242 0.042038 0.       0.051942 0.044068 0.       0.       0.       0.       0.05909 ],[0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1.],500,100,0.1,0.0045,1,14,iDR,46,best
5,0.1943575429524222,0.1943575429524222,0.0058868604800000005,[0.       0.118187 0.       0.010702 0.307158 0.       0.012595 0.093406 0.       0.058853 0.01308  0.       0.063753 0.055548 0.       0.       0.       0.       0.       0.       0.       0.075085 0.040864 0.       0.050492 0.042837 0.       0.       0.       0.       0.05744 ],[0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1.],500,100,0.1,0.0045,1,14,iDR,46,best
6,0.18998516880932176,0.18998516880932176,0.006035203900999999,[0.       0.114665 0.       0.010383 0.327805 0.       0.01222  0.090622 0.       0.057099 0.01269  0.       0.061853 0.053893 0.       0.       0.       0.       0.       0.       0.       0.072847 0.039646 0.       0.048987 0.04156  0.       0.       0.       0.       0.055728],[0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1.],500,100,0.1,0.0045,1,14,iDR,46,best
7,0.1607781015768319,0.1607781015768319,0.0057572758259999985,[0.       0.114665 0.       0.       0.327805 0.       0.01222  0.090622 0.       0.057099 0.01269  0.       0.010383 0.053893 0.       0.       0.       0.       0.       0.       0.       0.072847 0.039646 0.       0.048987 0.04156  0.       0.       0.       0.       0.055728],[0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1.],500,100,0.1,0.0045,1,14,iDR,46,best
8,0.16014035684212485,0.16014035684212485,0.005770722992399999,[0.        0.114665  0.        0.        0.327805  0.        0.01222   0.090622  0.        0.057099  0.01269   0.        0.010383  0.053893  0.        0.        0.        0.        0.        0.        0.        0.072847  0.039646  0.        0.048987  0.0471328 0.        0.        0.        0.        0.0501552],[0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1.],500,100,0.1,0.0045,1,14,iDR,46,best
9,0.15771236650623174,0.15771236650623174,0.005847410944399998,[0.        0.1031985 0.        0.        0.3392715 0.        0.01222   0.090622  0.        0.057099  0.01269   0.        0.010383  0.053893  0.        0.        0.        0.        0.        0.        0.        0.072847  0.039646  0.        0.048987  0.0471328 0.        0.        0.        0.        0.0501552],[0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1.],500,100,0.1,0.0045,1,14,iDR,46,best
10,0.11444813458902477,0.11444813458902477,0.005413111313899999,[0.        0.010383  0.        0.        0.3392715 0.        0.01222   0.090622  0.        0.057099  0.01269   0.        0.        0.053893  0.        0.        0.        0.        0.        0.        0.        0.072847  0.039646  0.        0.048987  0.0471328 0.        0.        0.        0.        0.0501552],[0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1.],500,100,0.1,0.0045,1,14,iDR,46,best
