iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.15217308948542468,0.15217308948542468,0.003360007705,[0.       0.       0.       0.       0.       0.       0.       0.147649 0.       0.       0.       0.130067 0.       0.       0.       0.130704 0.       0.       0.13114  0.       0.       0.       0.       0.       0.       0.       0.       0.314634 0.       0.145807 0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],6.0,1000,100,0.01,0.002,1,5,idID,,best,single_objective
1,0.1477026227775664,0.1477026227775664,0.003360007705,[0.       0.       0.       0.       0.       0.       0.       0.135043 0.       0.       0.       0.13087  0.       0.       0.       0.131021 0.       0.       0.131124 0.       0.       0.       0.       0.       0.       0.       0.       0.337337 0.       0.134605 0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],6.0,1000,100,0.01,0.002,1,5,idID,,best,single_objective
2,0.14701722428535538,0.14701722428535538,0.003360007705,[0.       0.       0.       0.       0.       0.       0.       0.132488 0.       0.       0.       0.131484 0.       0.       0.       0.131521 0.       0.       0.131546 0.       0.       0.       0.       0.       0.       0.       0.       0.340578 0.       0.132383 0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],6.0,1000,100,0.01,0.002,1,5,idID,,best,single_objective
3,0.14690896261775244,0.14690896261775244,0.003360007705,[0.       0.       0.       0.       0.       0.       0.       0.131936 0.       0.       0.       0.131694 0.       0.       0.       0.131703 0.       0.       0.131709 0.       0.       0.       0.       0.       0.       0.       0.       0.341048 0.       0.131911 0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],6.0,1000,100,0.01,0.002,1,5,idID,,best,single_objective
4,0.14689111225150736,0.14689111225150736,0.003360007705,[0.       0.       0.       0.       0.       0.       0.       0.131812 0.       0.       0.       0.131754 0.       0.       0.       0.131756 0.       0.       0.131757 0.       0.       0.       0.       0.       0.       0.       0.       0.341116 0.       0.131806 0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],6.0,1000,100,0.01,0.002,1,5,idID,,best,single_objective
5,0.1468875861507541,0.1468875861507541,0.003360007705,[0.       0.       0.       0.       0.       0.       0.       0.131783 0.       0.       0.       0.131769 0.       0.       0.       0.13177  0.       0.       0.13177  0.       0.       0.       0.       0.       0.       0.       0.       0.341126 0.       0.131782 0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],6.0,1000,100,0.01,0.002,1,5,idID,,best,single_objective
6,0.146886399964254,0.146886399964254,0.003360007705,[0.       0.       0.       0.       0.       0.       0.       0.131776 0.       0.       0.       0.131773 0.       0.       0.       0.131773 0.       0.       0.131773 0.       0.       0.       0.       0.       0.       0.       0.       0.341127 0.       0.131776 0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],6.0,1000,100,0.01,0.002,1,5,idID,,best,single_objective
7,0.146886399964254,0.146886399964254,0.003360007705,[0.       0.       0.       0.       0.       0.       0.       0.131776 0.       0.       0.       0.131773 0.       0.       0.       0.131773 0.       0.       0.131773 0.       0.       0.       0.       0.       0.       0.       0.       0.341127 0.       0.131776 0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],6.0,1000,100,0.01,0.002,1,5,idID,,best,single_objective
8,0.146886399964254,0.1493345066303249,0.003360007705,[0.       0.       0.       0.       0.       0.       0.       0.131776 0.       0.       0.       0.131773 0.       0.       0.       0.131773 0.       0.       0.131773 0.       0.       0.       0.       0.       0.       0.       0.       0.341127 0.       0.131776 0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],6.0,1000,100,0.01,0.002,1,5,idID,,best,single_objective
9,0.146886399964254,0.1517826132963958,0.003360007705,[0.       0.       0.       0.       0.       0.       0.       0.131776 0.       0.       0.       0.131773 0.       0.       0.       0.131773 0.       0.       0.131773 0.       0.       0.       0.       0.       0.       0.       0.       0.341127 0.       0.131776 0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],6.0,1000,100,0.01,0.002,1,5,idID,,best,single_objective
10,0.146886399964254,0.1542307199624667,0.003360007705,[0.       0.       0.       0.       0.       0.       0.       0.131776 0.       0.       0.       0.131773 0.       0.       0.       0.131773 0.       0.       0.131773 0.       0.       0.       0.       0.       0.       0.       0.       0.341127 0.       0.131776 0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],6.0,1000,100,0.01,0.002,1,5,idID,,best,single_objective
11,0.146886399964254,0.1566788266285376,0.003360007705,[0.       0.       0.       0.       0.       0.       0.       0.131776 0.       0.       0.       0.131773 0.       0.       0.       0.131773 0.       0.       0.131773 0.       0.       0.       0.       0.       0.       0.       0.       0.341127 0.       0.131776 0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],6.0,1000,100,0.01,0.002,1,5,idID,,best,single_objective
12,0.146886399964254,0.1591269332946085,0.003360007705,[0.       0.       0.       0.       0.       0.       0.       0.131776 0.       0.       0.       0.131773 0.       0.       0.       0.131773 0.       0.       0.131773 0.       0.       0.       0.       0.       0.       0.       0.       0.341127 0.       0.131776 0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],6.0,1000,100,0.01,0.002,1,5,idID,,best,single_objective
13,0.146886399964254,0.1615750399606794,0.003360007705,[0.       0.       0.       0.       0.       0.       0.       0.131776 0.       0.       0.       0.131773 0.       0.       0.       0.131773 0.       0.       0.131773 0.       0.       0.       0.       0.       0.       0.       0.       0.341127 0.       0.131776 0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],6.0,1000,100,0.01,0.002,1,5,idID,,best,single_objective
14,0.146886399964254,0.16402314662675033,0.003360007705,[0.       0.       0.       0.       0.       0.       0.       0.131776 0.       0.       0.       0.131773 0.       0.       0.       0.131773 0.       0.       0.131773 0.       0.       0.       0.       0.       0.       0.       0.       0.341127 0.       0.131776 0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],6.0,1000,100,0.01,0.002,1,5,idID,,best,single_objective
15,0.146886399964254,0.16647125329282123,0.003360007705,[0.       0.       0.       0.       0.       0.       0.       0.131776 0.       0.       0.       0.131773 0.       0.       0.       0.131773 0.       0.       0.131773 0.       0.       0.       0.       0.       0.       0.       0.       0.341127 0.       0.131776 0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],6.0,1000,100,0.01,0.002,1,5,idID,,best,single_objective
16,0.146886399964254,0.16891935995889212,0.003360007705,[0.       0.       0.       0.       0.       0.       0.       0.131776 0.       0.       0.       0.131773 0.       0.       0.       0.131773 0.       0.       0.131773 0.       0.       0.       0.       0.       0.       0.       0.       0.341127 0.       0.131776 0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],6.0,1000,100,0.01,0.002,1,5,idID,,best,single_objective
17,0.146886399964254,0.17136746662496302,0.003360007705,[0.       0.       0.       0.       0.       0.       0.       0.131776 0.       0.       0.       0.131773 0.       0.       0.       0.131773 0.       0.       0.131773 0.       0.       0.       0.       0.       0.       0.       0.       0.341127 0.       0.131776 0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],6.0,1000,100,0.01,0.002,1,5,idID,,best,single_objective
18,0.146886399964254,0.17381557329103392,0.003360007705,[0.       0.       0.       0.       0.       0.       0.       0.131776 0.       0.       0.       0.131773 0.       0.       0.       0.131773 0.       0.       0.131773 0.       0.       0.       0.       0.       0.       0.       0.       0.341127 0.       0.131776 0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],6.0,1000,100,0.01,0.002,1,5,idID,,best,single_objective
19,0.146886399964254,0.17626367995710482,0.003360007705,[0.       0.       0.       0.       0.       0.       0.       0.131776 0.       0.       0.       0.131773 0.       0.       0.       0.131773 0.       0.       0.131773 0.       0.       0.       0.       0.       0.       0.       0.       0.341127 0.       0.131776 0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],6.0,1000,100,0.01,0.002,1,5,idID,,best,single_objective
20,0.146886399964254,0.17871178662317572,0.003360007705,[0.       0.       0.       0.       0.       0.       0.       0.131776 0.       0.       0.       0.131773 0.       0.       0.       0.131773 0.       0.       0.131773 0.       0.       0.       0.       0.       0.       0.       0.       0.341127 0.       0.131776 0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],6.0,1000,100,0.01,0.002,1,5,idID,,best,single_objective
21,0.146886399964254,0.18115989328924662,0.003360007705,[0.       0.       0.       0.       0.       0.       0.       0.131776 0.       0.       0.       0.131773 0.       0.       0.       0.131773 0.       0.       0.131773 0.       0.       0.       0.       0.       0.       0.       0.       0.341127 0.       0.131776 0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],6.0,1000,100,0.01,0.002,1,5,idID,,best,single_objective
22,0.146886399964254,0.1836079999553175,0.003360007705,[0.       0.       0.       0.       0.       0.       0.       0.131776 0.       0.       0.       0.131773 0.       0.       0.       0.131773 0.       0.       0.131773 0.       0.       0.       0.       0.       0.       0.       0.       0.341127 0.       0.131776 0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],6.0,1000,100,0.01,0.002,1,5,idID,,best,single_objective
23,0.146886399964254,0.1860561066213884,0.003360007705,[0.       0.       0.       0.       0.       0.       0.       0.131776 0.       0.       0.       0.131773 0.       0.       0.       0.131773 0.       0.       0.131773 0.       0.       0.       0.       0.       0.       0.       0.       0.341127 0.       0.131776 0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],6.0,1000,100,0.01,0.002,1,5,idID,,best,single_objective
24,0.146886399964254,0.1885042132874593,0.003360007705,[0.       0.       0.       0.       0.       0.       0.       0.131776 0.       0.       0.       0.131773 0.       0.       0.       0.131773 0.       0.       0.131773 0.       0.       0.       0.       0.       0.       0.       0.       0.341127 0.       0.131776 0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],6.0,1000,100,0.01,0.002,1,5,idID,,best,single_objective
25,0.146886399964254,0.1909523199535302,0.003360007705,[0.       0.       0.       0.       0.       0.       0.       0.131776 0.       0.       0.       0.131773 0.       0.       0.       0.131773 0.       0.       0.131773 0.       0.       0.       0.       0.       0.       0.       0.       0.341127 0.       0.131776 0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],6.0,1000,100,0.01,0.002,1,5,idID,,best,single_objective
26,0.146886399964254,0.1934004266196011,0.003360007705,[0.       0.       0.       0.       0.       0.       0.       0.131776 0.       0.       0.       0.131773 0.       0.       0.       0.131773 0.       0.       0.131773 0.       0.       0.       0.       0.       0.       0.       0.       0.341127 0.       0.131776 0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],6.0,1000,100,0.01,0.002,1,5,idID,,best,single_objective
27,0.146886399964254,0.19584853328567203,0.003360007705,[0.       0.       0.       0.       0.       0.       0.       0.131776 0.       0.       0.       0.131773 0.       0.       0.       0.131773 0.       0.       0.131773 0.       0.       0.       0.       0.       0.       0.       0.       0.341127 0.       0.131776 0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],6.0,1000,100,0.01,0.002,1,5,idID,,best,single_objective
28,0.146886399964254,0.1982966399517429,0.003360007705,[0.       0.       0.       0.       0.       0.       0.       0.131776 0.       0.       0.       0.131773 0.       0.       0.       0.131773 0.       0.       0.131773 0.       0.       0.       0.       0.       0.       0.       0.       0.341127 0.       0.131776 0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],6.0,1000,100,0.01,0.002,1,5,idID,,best,single_objective
