iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.06647201770760923,0.06647201770760923,0.003933891525,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.865797 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.134203 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],2.0,1000,100,0.01,0.005,1,2,idID,,random,single_objective
1,0.06647201770760923,0.06979561859298969,0.003933891525,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.865797 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.134203 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],2.0,1000,100,0.01,0.005,1,2,idID,,random,single_objective
2,0.06647201770760923,0.07311921947837015,0.003933891525,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.865797 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.134203 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],2.0,1000,100,0.01,0.005,1,2,idID,,random,single_objective
3,0.06647201770760923,0.07644282036375061,0.003933891525,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.865797 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.134203 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],2.0,1000,100,0.01,0.005,1,2,idID,,random,single_objective
4,0.06647201770760923,,0.003933891525,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.865797 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.134203 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],2.0,1000,100,0.01,0.005,1,2,idID,,random,single_objective
5,0.06647201770760923,0.08309002213451154,0.003933891525,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.865797 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.134203 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],2.0,1000,100,0.01,0.005,1,2,idID,,random,single_objective
6,0.06647201770760923,0.086413623019892,0.003933891525,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.865797 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.134203 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],2.0,1000,100,0.01,0.005,1,2,idID,,random,single_objective
7,0.06647201770760923,0.08973722390527246,0.003933891525,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.865797 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.134203 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],2.0,1000,100,0.01,0.005,1,2,idID,,random,single_objective
8,0.06647201770760923,0.09306082479065292,0.003933891525,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.865797 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.134203 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],2.0,1000,100,0.01,0.005,1,2,idID,,random,single_objective
9,0.06647201770760923,0.09638442567603339,0.003933891525,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.865797 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.134203 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],2.0,1000,100,0.01,0.005,1,2,idID,,random,single_objective
