iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.07205924782814496,0.07205924782814496,0.0036599946032099995,[0.028834   0.051698   0.         0.         0.039605   0.         0.085729   0.         0.         0.         0.         0.         0.101505   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.072501   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.071239   0.         0.         0.         0.         0.         0.035767   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.097462   0.10507959 0.         0.         0.         0.         0.053857   0.         0.         0.074161   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.046839   0.01656341 0.         0.         0.         0.         0.         0.         0.         0.045615   0.056729   0.         0.         0.         0.         0.         0.         0.         0.016818   0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],17.0,500,100,0.01,0.0005,4,18,TID,18,best
1,0.07201010960098499,0.07201010960098499,0.003658035684,[0.028805 0.051645 0.       0.       0.039565 0.       0.085642 0.       0.       0.       0.       0.       0.102416 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.072427 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.071167 0.       0.       0.       0.       0.       0.035731 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.097363 0.104973 0.       0.       0.       0.       0.053802 0.       0.       0.074086 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.046791 0.016547 0.       0.       0.       0.       0.       0.       0.       0.045569 0.056671 0.       0.       0.       0.       0.       0.       0.       0.016801 0.       0.       0.       0.       0.       0.       0.       0.      ],[1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],17.0,500,100,0.01,0.0005,4,18,TID,18,best
2,0.07193180194174785,0.07193180194174785,0.00365136164274,[0.028805   0.051645   0.         0.         0.039565   0.         0.085642   0.         0.         0.         0.         0.         0.102416   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.072427   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07045533 0.         0.         0.         0.         0.         0.035731   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.097363   0.104973   0.         0.         0.         0.         0.053802   0.         0.         0.074086   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.046791   0.01725867 0.         0.         0.         0.         0.         0.         0.         0.045569   0.056671   0.         0.         0.         0.         0.         0.         0.         0.016801   0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],17.0,500,100,0.01,0.0005,4,18,TID,18,best
3,0.07188208089727804,0.07188208089727804,0.003649389294,[0.028776 0.051592 0.       0.       0.039524 0.       0.085554 0.       0.       0.       0.       0.       0.103334 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.072353 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.070383 0.       0.       0.       0.       0.       0.035694 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.097263 0.104865 0.       0.       0.       0.       0.053747 0.       0.       0.07401  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.046743 0.017241 0.       0.       0.       0.       0.       0.       0.       0.045522 0.056613 0.       0.       0.       0.       0.       0.       0.       0.016784 0.       0.       0.       0.       0.       0.       0.       0.      ],[1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],17.0,500,100,0.01,0.0005,4,18,TID,18,best
4,0.07179837320794771,0.07179837320794771,0.00364571955504,[0.028776   0.05107608 0.         0.         0.039524   0.         0.085554   0.         0.         0.         0.         0.         0.103334   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.072353   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.070383   0.         0.         0.         0.         0.         0.035694   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.097263   0.104865   0.         0.         0.         0.         0.053747   0.         0.         0.07401    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.046743   0.01775692 0.         0.         0.         0.         0.         0.         0.         0.045522   0.056613   0.         0.         0.         0.         0.         0.         0.         0.016784   0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],17.0,500,100,0.01,0.0005,4,18,TID,18,best
5,0.07166667594246708,0.07166667594246708,0.00364184654238,[0.028776   0.05107608 0.         0.         0.039524   0.         0.085554   0.         0.         0.         0.         0.         0.103334   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.072353   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.070383   0.         0.         0.         0.         0.         0.035694   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.09629037 0.104865   0.         0.         0.         0.         0.053747   0.         0.         0.07401    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.046743   0.01872955 0.         0.         0.         0.         0.         0.         0.         0.045522   0.056613   0.         0.         0.         0.         0.         0.         0.         0.016784   0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],17.0,500,100,0.01,0.0005,4,18,TID,18,best
6,0.07161585797278072,0.07161585797278072,0.0036402818238675,[0.028776   0.05107608 0.         0.         0.039524   0.         0.085554   0.         0.         0.         0.         0.         0.1042969  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.072353   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.070383   0.         0.         0.         0.         0.         0.035694   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.09532747 0.104865   0.         0.         0.         0.         0.053747   0.         0.         0.07401    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.046743   0.01872955 0.         0.         0.         0.         0.         0.         0.         0.045522   0.056613   0.         0.         0.         0.         0.         0.         0.         0.016784   0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],17.0,500,100,0.01,0.0005,4,18,TID,18,best
7,0.07153144789836124,0.07153144789836124,0.0036390924027575,[0.028776   0.05107608 0.         0.         0.039524   0.         0.085554   0.         0.         0.         0.         0.         0.1042969  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.072353   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.070383   0.         0.         0.         0.         0.         0.035694   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.09532747 0.104865   0.         0.         0.         0.         0.05320953 0.         0.         0.07401    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.046743   0.01926702 0.         0.         0.         0.         0.         0.         0.         0.045522   0.056613   0.         0.         0.         0.         0.         0.         0.         0.016784   0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],17.0,500,100,0.01,0.0005,4,18,TID,18,best
8,0.07148210354119577,0.07148210354119577,0.003637115933,[0.028746 0.051023 0.       0.       0.039483 0.       0.085465 0.       0.       0.       0.       0.       0.10523  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.072278 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.07031  0.       0.       0.       0.       0.       0.035657 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.095228 0.104756 0.       0.       0.       0.       0.053154 0.       0.       0.073933 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.046694 0.019247 0.       0.       0.       0.       0.       0.       0.       0.045475 0.056554 0.       0.       0.       0.       0.       0.       0.       0.016767 0.       0.       0.       0.       0.       0.       0.       0.      ],[1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],17.0,500,100,0.01,0.0005,4,18,TID,18,best
9,0.0713711382565005,0.0713711382565005,0.0036336943137600004,[0.028746   0.051023   0.         0.         0.039483   0.         0.085465   0.         0.         0.         0.         0.         0.10523    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.072278   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07031    0.         0.         0.         0.         0.         0.035657   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.095228   0.104756   0.         0.         0.         0.         0.053154   0.         0.         0.07319367 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.046694   0.01998633 0.         0.         0.         0.         0.         0.         0.         0.045475   0.056554   0.         0.         0.         0.         0.         0.         0.         0.016767   0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],17.0,500,100,0.01,0.0005,4,18,TID,18,best
