iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.11874750242498844,0.11874750242498844,0.001205500203,[0.014179 0.044409 0.       0.       0.       0.       0.       0.       0.       0.114139 0.       0.       0.025817 0.       0.       0.       0.698977 0.       0.       0.       0.       0.       0.       0.       0.020056 0.       0.082423 0.       0.       0.       0.      ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.001,1,7,idID,2,first
1,0.11220283408891478,0.11220283408891478,0.001145166449,[0.013253 0.041508 0.       0.       0.       0.       0.       0.       0.       0.106682 0.       0.       0.02413  0.       0.       0.       0.718643 0.       0.       0.       0.       0.       0.       0.       0.018746 0.       0.077038 0.       0.       0.       0.      ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.001,1,7,idID,2,first
2,0.10576519181399978,0.10576519181399978,0.001087291625,[0.012364 0.038725 0.       0.       0.       0.       0.       0.       0.       0.099529 0.       0.       0.022512 0.       0.       0.       0.737507 0.       0.       0.       0.       0.       0.       0.       0.017489 0.       0.071873 0.       0.       0.       0.      ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.001,1,7,idID,2,first
3,0.09946725564875958,0.09946725564875958,0.001031980762,[0.011515 0.036065 0.       0.       0.       0.       0.       0.       0.       0.092693 0.       0.       0.020966 0.       0.       0.       0.755537 0.       0.       0.       0.       0.       0.       0.       0.016288 0.       0.066936 0.       0.       0.       0.      ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.001,1,7,idID,2,first
4,0.09677792331669646,0.09677792331669646,0.0010118230469999998,[0.011623 0.036402 0.       0.       0.       0.       0.       0.       0.       0.084204 0.       0.       0.021162 0.       0.       0.       0.762606 0.       0.       0.       0.       0.       0.       0.       0.01644  0.       0.067562 0.       0.       0.       0.      ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.001,1,7,idID,2,first
5,0.09605598279139764,0.09605598279139764,0.001000260902,[0.011665 0.032882 0.       0.       0.       0.       0.       0.       0.       0.084512 0.       0.       0.021239 0.       0.       0.       0.765393 0.       0.       0.       0.       0.       0.       0.       0.0165   0.       0.067809 0.       0.       0.       0.      ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.001,1,7,idID,2,first
6,0.0950720279621867,0.0950720279621867,0.0010112728156,[0.011665  0.032882  0.        0.        0.        0.        0.        0.        0.        0.0760608 0.        0.        0.0296902 0.        0.        0.        0.765393  0.        0.        0.        0.        0.        0.        0.        0.0165    0.        0.067809  0.        0.        0.        0.       ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.001,1,7,idID,2,first
7,0.09439898869419969,0.09439898869419969,0.0010072996156,[0.011665  0.032882  0.        0.        0.        0.        0.        0.        0.        0.0760608 0.        0.        0.0296902 0.        0.        0.        0.767043  0.        0.        0.        0.        0.        0.        0.        0.01485   0.        0.067809  0.        0.        0.        0.       ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.001,1,7,idID,2,first
8,0.09379103230037647,0.09379103230037647,0.0010037237356,[0.011665  0.032882  0.        0.        0.        0.        0.        0.        0.        0.0760608 0.        0.        0.0296902 0.        0.        0.        0.768528  0.        0.        0.        0.        0.        0.        0.        0.013365  0.        0.067809  0.        0.        0.        0.       ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.001,1,7,idID,2,first
9,0.09335269311093557,0.09335269311093557,0.001001471143,[0.011681 0.032926 0.       0.       0.       0.       0.       0.       0.       0.076163 0.       0.       0.02973  0.       0.       0.       0.769557 0.       0.       0.       0.       0.       0.       0.       0.012045 0.       0.0679   0.       0.       0.       0.      ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.001,1,7,idID,2,first
