iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.10379297036233026,0.10379297036233026,0.004203359663,[0.100238 0.       0.       0.       0.113485 0.       0.       0.10634  0.109523 0.       0.       0.       0.       0.11225  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.11566  0.113739 0.       0.      ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],7.0,1000,100,0.01,0.003,1,9,random,,best,single_objective
1,0.10379297036233026,0.10379297036233026,0.004203359663,[0.100238 0.       0.       0.       0.113485 0.       0.       0.10634  0.109523 0.       0.       0.       0.       0.11225  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.11566  0.113739 0.       0.      ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],7.0,1000,100,0.01,0.003,1,9,random,,best,single_objective
2,0.07049342945394906,0.07049342945394906,0.004203359663,[0.       0.       0.       0.       0.113485 0.       0.       0.10634  0.109523 0.       0.       0.       0.       0.11225  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.100238 0.113739 0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],6.0,1000,100,0.01,0.003,1,9,random,,best,single_objective
3,0.053867859351933105,0.053867859351933105,0.004203359663,[0.       0.       0.       0.       0.100238 0.       0.       0.10634  0.109523 0.       0.       0.       0.       0.11225  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.113739 0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.003,1,9,random,,best,single_objective
4,0.053867859351933105,0.053867859351933105,0.004203359663,[0.       0.       0.       0.       0.100238 0.       0.       0.10634  0.109523 0.       0.       0.       0.       0.11225  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.113739 0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.003,1,9,random,,best,single_objective
5,0.053867859351933105,0.05494521653897177,0.004203359663,[0.       0.       0.       0.       0.100238 0.       0.       0.10634  0.109523 0.       0.       0.       0.       0.11225  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.113739 0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.003,1,9,random,,best,single_objective
6,0.053867859351933105,0.05602257372601043,0.004203359663,[0.       0.       0.       0.       0.100238 0.       0.       0.10634  0.109523 0.       0.       0.       0.       0.11225  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.113739 0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.003,1,9,random,,best,single_objective
7,0.053867859351933105,0.05709993091304909,0.004203359663,[0.       0.       0.       0.       0.100238 0.       0.       0.10634  0.109523 0.       0.       0.       0.       0.11225  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.113739 0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.003,1,9,random,,best,single_objective
8,0.05376897157459174,0.05807840032274639,0.004203359663,[0.        0.        0.        0.        0.1013014 0.        0.        0.1052766 0.109523  0.        0.        0.        0.        0.11225   0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.113739  0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.003,1,9,random,,best,single_objective
9,0.05376897157459174,0.05376897157459174,0.004203359663,[0.        0.        0.        0.        0.1013014 0.        0.        0.1052766 0.109523  0.        0.        0.        0.        0.11225   0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.113739  0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.003,1,9,random,,best,single_objective
