iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.22772754614344218,0.22772754614344218,0.004233417665,[0.13034637 0.         0.         0.         0.11949863 0.         0.         0.118518   0.         0.         0.         0.         0.131505   0.         0.119124   0.         0.         0.         0.         0.         0.126907   0.         0.         0.123815   0.         0.         0.         0.         0.         0.         0.130287  ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],8.0,1000,100,0.01,0.004,1,7,TID,,best,single_objective
1,0.22746922090630675,0.22746922090630675,0.004233417665,[0.13034637 0.         0.         0.         0.12068381 0.         0.         0.11733282 0.         0.         0.         0.         0.131505   0.         0.119124   0.         0.         0.         0.         0.         0.126907   0.         0.         0.123815   0.         0.         0.         0.         0.         0.         0.130287  ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],8.0,1000,100,0.01,0.004,1,7,TID,,best,single_objective
2,0.22718666147994315,0.22718666147994315,0.004233417665,[0.13034637 0.         0.         0.         0.12192196 0.         0.         0.11733282 0.         0.         0.         0.         0.131505   0.         0.119124   0.         0.         0.         0.         0.         0.126907   0.         0.         0.12257685 0.         0.         0.         0.         0.         0.         0.130287  ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],8.0,1000,100,0.01,0.004,1,7,TID,,best,single_objective
3,0.22690555985312127,0.22690555985312127,0.004233417665,[0.13034637 0.         0.         0.         0.12319103 0.         0.         0.11733282 0.         0.         0.         0.         0.131505   0.         0.119124   0.         0.         0.         0.         0.         0.12563793 0.         0.         0.12257685 0.         0.         0.         0.         0.         0.         0.130287  ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],8.0,1000,100,0.01,0.004,1,7,TID,,best,single_objective
4,0.22664882388509133,0.22664882388509133,0.004233417665,[0.13034637 0.         0.         0.         0.12436436 0.         0.         0.11615949 0.         0.         0.         0.         0.131505   0.         0.119124   0.         0.         0.         0.         0.         0.12563793 0.         0.         0.12257685 0.         0.         0.         0.         0.         0.         0.130287  ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],8.0,1000,100,0.01,0.004,1,7,TID,,best,single_objective
5,0.22636815044420547,0.22636815044420547,0.004233417665,[0.13034637 0.         0.         0.         0.12559013 0.         0.         0.11615949 0.         0.         0.         0.         0.131505   0.         0.119124   0.         0.         0.         0.         0.         0.12563793 0.         0.         0.12135108 0.         0.         0.         0.         0.         0.         0.130287  ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],8.0,1000,100,0.01,0.004,1,7,TID,,best,single_objective
6,0.22613659232258573,0.22613659232258573,0.004233417665,[0.12904291 0.         0.         0.         0.12689359 0.         0.         0.11615949 0.         0.         0.         0.         0.131505   0.         0.119124   0.         0.         0.         0.         0.         0.12563793 0.         0.         0.12135108 0.         0.         0.         0.         0.         0.         0.130287  ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],8.0,1000,100,0.01,0.004,1,7,TID,,best,single_objective
7,0.22585745749859173,0.22585745749859173,0.004233417665,[0.12904291 0.         0.         0.         0.12814997 0.         0.         0.11615949 0.         0.         0.         0.         0.131505   0.         0.119124   0.         0.         0.         0.         0.         0.12438155 0.         0.         0.12135108 0.         0.         0.         0.         0.         0.         0.130287  ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],8.0,1000,100,0.01,0.004,1,7,TID,,best,single_objective
8,0.2256599782562052,0.2256599782562052,0.004233417665,[0.12904291 0.         0.         0.         0.12946502 0.         0.         0.11615949 0.         0.         0.         0.         0.13018995 0.         0.119124   0.         0.         0.         0.         0.         0.12438155 0.         0.         0.12135108 0.         0.         0.         0.         0.         0.         0.130287  ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],8.0,1000,100,0.01,0.004,1,7,TID,,best,single_objective
9,0.22545128529570932,0.22545128529570932,0.004233417665,[0.12904291 0.         0.         0.         0.13065626 0.         0.         0.11615949 0.         0.         0.         0.         0.13018995 0.         0.11793276 0.         0.         0.         0.         0.         0.12438155 0.         0.         0.12135108 0.         0.         0.         0.         0.         0.         0.130287  ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],8.0,1000,100,0.01,0.004,1,7,TID,,best,single_objective
10,0.2251954997870201,0.2251954997870201,0.004233417665,[0.12904291 0.         0.         0.         0.13181785 0.         0.         0.1149979  0.         0.         0.         0.         0.13018995 0.         0.11793276 0.         0.         0.         0.         0.         0.12438155 0.         0.         0.12135108 0.         0.         0.         0.         0.         0.         0.130287  ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],8.0,1000,100,0.01,0.004,1,7,TID,,best,single_objective
11,0.2249163948277576,0.2249163948277576,0.004233417665,[0.12904291 0.         0.         0.         0.13303137 0.         0.         0.1149979  0.         0.         0.         0.         0.13018995 0.         0.11793276 0.         0.         0.         0.         0.         0.12438155 0.         0.         0.12013757 0.         0.         0.         0.         0.         0.         0.130287  ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],8.0,1000,100,0.01,0.004,1,7,TID,,best,single_objective
12,0.2246388129009462,0.2246388129009462,0.004233417665,[0.12904291 0.         0.         0.         0.13427518 0.         0.         0.1149979  0.         0.         0.         0.         0.13018995 0.         0.11793276 0.         0.         0.         0.         0.         0.12313774 0.         0.         0.12013757 0.         0.         0.         0.         0.         0.         0.130287  ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],8.0,1000,100,0.01,0.004,1,7,TID,,best,single_objective
13,0.22436303767511093,0.22436303767511093,0.004233417665,[0.12904291 0.         0.         0.         0.13550656 0.         0.         0.1149979  0.         0.         0.         0.         0.13018995 0.         0.11793276 0.         0.         0.         0.         0.         0.12190636 0.         0.         0.12013757 0.         0.         0.         0.         0.         0.         0.130287  ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],8.0,1000,100,0.01,0.004,1,7,TID,,best,single_objective
