iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.22456706504938106,0.22456706504938106,0.0034559584989999996,[0.089538 0.055562 0.033641 0.       0.014256 0.       0.013272 0.       0.040503 0.       0.017921 0.086225 0.017295 0.029408 0.045    0.051632 0.019973 0.0271   0.045756 0.       0.019085 0.       0.021475 0.       0.055259 0.114535 0.       0.       0.05025  0.102149 0.050164],[1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 1.],500,100,0.3,0.002,1,23,best,97,random
1,0.19468405694857185,0.19468405694857185,0.0033085859009999996,[0.089538 0.055562 0.033641 0.       0.014256 0.       0.       0.       0.040503 0.       0.017921 0.086225 0.017295 0.029408 0.045    0.051632 0.019973 0.0271   0.045756 0.       0.019085 0.       0.021475 0.       0.013272 0.114535 0.       0.       0.05025  0.102149 0.050164],[1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 1.],500,100,0.3,0.002,1,23,best,97,random
2,0.15487379779257404,0.15487379779257404,0.002893382715,[0.089538 0.055562 0.033641 0.       0.014256 0.       0.       0.       0.040503 0.       0.017921 0.013272 0.017295 0.029408 0.045    0.051632 0.019973 0.0271   0.045756 0.       0.019085 0.       0.021475 0.       0.       0.114535 0.       0.       0.05025  0.102149 0.050164],[1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1.],500,100,0.3,0.002,1,23,best,97,random
3,0.1384853674789978,0.1384853674789978,0.0027332212590000004,[0.089538 0.055562 0.033641 0.       0.       0.       0.       0.       0.040503 0.       0.017921 0.013272 0.017295 0.029408 0.045    0.014256 0.019973 0.0271   0.045756 0.       0.019085 0.       0.021475 0.       0.       0.114535 0.       0.       0.05025  0.102149 0.050164],[1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1.],500,100,0.3,0.002,1,23,best,97,random
4,0.12221410593011298,0.12221410593011298,0.002609464923,[0.089538 0.055562 0.033641 0.       0.       0.       0.       0.       0.040503 0.       0.017921 0.013272 0.017295 0.029408 0.014256 0.       0.019973 0.0271   0.045756 0.       0.019085 0.       0.021475 0.       0.       0.114535 0.       0.       0.05025  0.102149 0.050164],[1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1.],500,100,0.3,0.002,1,23,best,97,random
5,0.10913765338306222,0.10913765338306222,0.0025241856680000003,[0.089538 0.055562 0.014256 0.       0.       0.       0.       0.       0.040503 0.       0.017921 0.013272 0.017295 0.029408 0.       0.       0.019973 0.0271   0.045756 0.       0.019085 0.       0.021475 0.       0.       0.114535 0.       0.       0.05025  0.102149 0.050164],[1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1.],500,100,0.3,0.002,1,23,best,97,random
6,0.09207736943253535,0.09207736943253535,0.002240043698,[0.089538 0.055562 0.014256 0.       0.       0.       0.       0.       0.040503 0.       0.017921 0.       0.017295 0.029408 0.       0.       0.019973 0.0271   0.045756 0.       0.019085 0.       0.021475 0.       0.       0.114535 0.       0.       0.013272 0.102149 0.050164],[1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1.],500,100,0.3,0.002,1,23,best,97,random
7,0.0776962874797515,0.0776962874797515,0.0020750375139999997,[0.089538 0.055562 0.014256 0.       0.       0.       0.       0.       0.040503 0.       0.017921 0.       0.017295 0.029408 0.       0.       0.019973 0.0271   0.045756 0.       0.019085 0.       0.021475 0.       0.       0.114535 0.       0.       0.       0.102149 0.013272],[1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1.],500,100,0.3,0.002,1,23,best,97,random
8,0.07608380826131307,0.07608380826131307,0.002103338842,[0.089538 0.055562 0.       0.       0.       0.       0.       0.01     0.040503 0.       0.017921 0.       0.017295 0.029408 0.       0.       0.019973 0.0271   0.045756 0.       0.019085 0.       0.021475 0.       0.       0.114535 0.       0.       0.       0.102149 0.013272],[1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1.],500,100,0.3,0.002,1,23,best,97,random
9,0.07197327171497737,0.07197327171497737,0.002046051482,[0.089538 0.055562 0.       0.       0.       0.       0.       0.       0.040503 0.       0.017921 0.       0.017295 0.029408 0.       0.       0.019973 0.0271   0.045756 0.       0.019085 0.       0.021475 0.       0.       0.114535 0.       0.       0.       0.102149 0.01    ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1.],500,100,0.3,0.002,1,23,best,97,random
