iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.23812666646983233,0.23812666646983233,0.004020407113,[0.         0.         0.         0.113527   0.11022007 0.109824   0.         0.         0.         0.         0.         0.11177793 0.11026    0.         0.         0.         0.110458   0.         0.         0.         0.         0.         0.         0.111935   0.         0.         0.110931   0.         0.         0.111067   0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0.],9.0,1000,100,0.01,0.004,1,8,TID,,best,single_objective
1,0.2378826954603368,0.2378826954603368,0.004020407113,[0.         0.         0.         0.113527   0.11133942 0.109824   0.         0.         0.         0.         0.         0.11177793 0.11026    0.         0.         0.         0.110458   0.         0.         0.         0.         0.         0.         0.11081565 0.         0.         0.110931   0.         0.         0.111067   0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0.],9.0,1000,100,0.01,0.004,1,8,TID,,best,single_objective
2,0.23763682041627154,0.23763682041627154,0.004020407113,[0.         0.         0.         0.11239173 0.11247469 0.109824   0.         0.         0.         0.         0.         0.11177793 0.11026    0.         0.         0.         0.110458   0.         0.         0.         0.         0.         0.         0.11081565 0.         0.         0.110931   0.         0.         0.111067   0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0.],9.0,1000,100,0.01,0.004,1,8,TID,,best,single_objective
3,0.237489005198796,0.237489005198796,0.004020407113,[0.         0.         0.         0.11239173 0.11247469 0.109824   0.         0.         0.         0.         0.         0.11066015 0.11026    0.         0.         0.         0.11157578 0.         0.         0.         0.         0.         0.         0.11081565 0.         0.         0.110931   0.         0.         0.111067   0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0.],9.0,1000,100,0.01,0.004,1,8,TID,,best,single_objective
4,0.23726959999249114,0.23726959999249114,0.004020407113,[0.         0.         0.         0.11239173 0.11358129 0.109824   0.         0.         0.         0.         0.         0.10955355 0.11026    0.         0.         0.         0.11157578 0.         0.         0.         0.         0.         0.         0.11081565 0.         0.         0.110931   0.         0.         0.111067   0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0.],9.0,1000,100,0.01,0.004,1,8,TID,,best,single_objective
5,0.23702707105603205,0.23702707105603205,0.004020407113,[0.         0.         0.         0.11239173 0.11468945 0.109824   0.         0.         0.         0.         0.         0.10955355 0.11026    0.         0.         0.         0.11157578 0.         0.         0.         0.         0.         0.         0.10970749 0.         0.         0.110931   0.         0.         0.111067   0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0.],9.0,1000,100,0.01,0.004,1,8,TID,,best,single_objective
6,0.23680848014349787,0.23680848014349787,0.004020407113,[0.         0.         0.         0.11239173 0.11578498 0.109824   0.         0.         0.         0.         0.         0.10845801 0.11026    0.         0.         0.         0.11157578 0.         0.         0.         0.         0.         0.         0.10970749 0.         0.         0.110931   0.         0.         0.111067   0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0.],9.0,1000,100,0.01,0.004,1,8,TID,,best,single_objective
7,0.236590679118084,0.236590679118084,0.004020407113,[0.         0.         0.         0.11239173 0.11689429 0.109824   0.         0.         0.         0.         0.         0.10845801 0.11026    0.         0.         0.         0.11157578 0.         0.         0.         0.         0.         0.         0.10970749 0.         0.         0.10982169 0.         0.         0.111067   0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0.],9.0,1000,100,0.01,0.004,1,8,TID,,best,single_objective
8,0.23637410641490428,0.23637410641490428,0.004020407113,[0.         0.         0.         0.11239173 0.11799251 0.109824   0.         0.         0.         0.         0.         0.10845801 0.11026    0.         0.         0.         0.11157578 0.         0.         0.         0.         0.         0.         0.10970749 0.         0.         0.10872347 0.         0.         0.111067   0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0.],9.0,1000,100,0.01,0.004,1,8,TID,,best,single_objective
9,0.23615876864952798,0.23615876864952798,0.004020407113,[0.         0.         0.         0.11239173 0.11907975 0.109824   0.         0.         0.         0.         0.         0.10845801 0.11026    0.         0.         0.         0.11157578 0.         0.         0.         0.         0.         0.         0.10970749 0.         0.         0.10763624 0.         0.         0.111067   0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0.],9.0,1000,100,0.01,0.004,1,8,TID,,best,single_objective
