iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.18321805175653066,0.0035248062470000004,7,7,100,60,0.034271,1000,100,0.1,0.003,1,2,15,idID,1,random,ccef,"[0.098733, 0.012023, 0.015002, 0.029037, 0.276096, 0.243483, 0.325627]","[3, 15, 20, 21, 22, 23, 27]"
1,idID,True,0.1829031989700001,0.0035295957569999995,7,7,100,63,0.034395,1000,100,0.1,0.003,1,2,15,idID,1,random,ccef,"[0.09902, 0.012058, 0.015046, 0.026209, 0.2769, 0.244192, 0.326575]","[3, 15, 20, 21, 22, 23, 27]"
2,idID,True,0.18173880475401497,0.003497512986,7,7,100,67,0.034801,1000,100,0.1,0.003,1,2,15,idID,1,random,ccef,"[0.10184, 0.012401, 0.015474, 0.026955, 0.256307, 0.251146, 0.335875]","[3, 15, 20, 21, 22, 23, 27]"
3,idID,True,0.1807764485145176,0.003489727104,7,7,100,69,0.034929,1000,100,0.1,0.003,1,2,15,idID,1,random,ccef,"[0.010055, 0.102401, 0.012469, 0.027103, 0.257718, 0.252529, 0.337724]","[2, 3, 15, 21, 22, 23, 27]"
4,idID,True,0.1790420428482982,0.003480603389,7,7,100,72,0.035242,1000,100,0.1,0.003,1,2,15,idID,1,random,ccef,"[0.010316, 0.105054, 0.012792, 0.027805, 0.264395, 0.233164, 0.346474]","[2, 3, 15, 21, 22, 23, 27]"
5,idID,True,0.1771036070029416,0.003471974248,7,7,100,63,0.03492,1000,100,0.1,0.003,1,2,15,idID,1,random,ccef,"[0.010562, 0.107562, 0.013097, 0.028469, 0.270707, 0.214857, 0.354745]","[2, 3, 15, 21, 22, 23, 27]"
6,idID,True,0.1510294756478773,0.003367847452,7,7,100,56,0.03435,1000,100,0.1,0.003,1,2,15,idID,1,random,ccef,"[0.011704, 0.014513, 0.011081, 0.031547, 0.299973, 0.238085, 0.393097]","[2, 15, 18, 21, 22, 23, 27]"
7,idID,True,0.15056676391167748,0.0033725551540000004,7,7,100,65,0.03538,1000,100,0.1,0.003,1,2,15,idID,1,random,ccef,"[0.011741, 0.014559, 0.011116, 0.028482, 0.300922, 0.238838, 0.394341]","[2, 15, 18, 21, 22, 23, 27]"
8,idID,True,0.15041306087520487,0.003377266788,7,7,100,69,0.036115,1000,100,0.1,0.003,1,2,15,idID,1,random,ccef,"[0.011758, 0.013122, 0.011132, 0.028524, 0.301361, 0.239186, 0.394916]","[2, 15, 18, 21, 22, 23, 27]"
9,idID,True,0.14897872703782666,0.003337534483,7,7,100,65,0.035365,1000,100,0.1,0.003,1,2,15,idID,1,random,ccef,"[0.012123, 0.01353, 0.011478, 0.02941, 0.279653, 0.246618, 0.407187]","[2, 15, 18, 21, 22, 23, 27]"
10,idID,True,0.14868821033245902,0.003339788536,7,7,100,63,0.035171,1000,100,0.1,0.003,1,2,15,idID,1,random,ccef,"[0.010924, 0.013546, 0.011492, 0.029446, 0.279993, 0.246918, 0.407682]","[2, 15, 18, 21, 22, 23, 27]"
11,idID,True,0.14709895470109122,0.003458792784,7,7,100,58,0.034851,1000,100,0.1,0.003,1,2,15,idID,1,random,ccef,"[0.010963, 0.010036, 0.011533, 0.029551, 0.280989, 0.247796, 0.409132]","[2, 4, 18, 21, 22, 23, 27]"
12,idID,True,0.14666399619999954,0.0034634767800000004,7,7,100,61,0.035004,1000,100,0.1,0.003,1,2,15,idID,1,random,ccef,"[0.010995, 0.010066, 0.011567, 0.026675, 0.281822, 0.24853, 0.410345]","[2, 4, 18, 21, 22, 23, 27]"
13,idID,True,0.14654927647201782,0.00347749442,7,7,100,59,0.034607,1000,100,0.1,0.003,1,2,15,idID,1,random,ccef,"[0.010076, 0.011579, 0.026702, 0.282103, 0.248778, 0.01001, 0.410754]","[4, 18, 21, 22, 23, 24, 27]"
14,idID,True,0.14528333568216628,0.003511909709,7,7,100,63,0.034929,1000,100,0.1,0.003,1,2,15,idID,1,random,ccef,"[0.010247, 0.01017, 0.011776, 0.286894, 0.253003, 0.01018, 0.41773]","[4, 6, 18, 22, 23, 24, 27]"
15,idID,True,0.14226424650710856,0.00352133852,6,6,100,64,0.03658,1000,100,0.1,0.003,1,2,15,idID,1,random,ccef,"[0.010352, 0.011897, 0.289842, 0.255602, 0.010285, 0.422022]","[4, 18, 22, 23, 24, 27]"
16,idID,True,0.1394801095483982,0.003529984438,5,5,100,59,0.035903,1000,100,0.1,0.003,1,2,15,idID,1,random,ccef,"[0.01046, 0.012021, 0.292854, 0.258258, 0.426408]","[4, 18, 22, 23, 27]"
17,idID,True,0.08562293363552972,0.0030584505580000003,5,5,100,67,0.036501,1000,100,0.1,0.003,1,2,15,idID,1,random,ccef,"[0.014586, 0.016762, 0.360119, 0.013944, 0.594589]","[4, 18, 23, 24, 27]"
18,idID,True,0.06352218364274727,0.004022810712,5,5,100,50,0.035535,1000,100,0.1,0.003,1,2,15,idID,1,random,ccef,"[0.035112, 0.024073, 0.04035, 0.866898, 0.033567]","[4, 16, 18, 23, 24]"
19,idID,True,0.05671458055572526,0.0040015753959999996,5,5,100,95,0.040624,1000,100,0.1,0.003,1,2,15,idID,1,random,ccef,"[0.030988, 0.021245, 0.03561, 0.882533, 0.029624]","[4, 16, 18, 23, 24]"
20,idID,True,0.056023164087263766,0.003980242348,5,5,100,91,0.03975,1000,100,0.1,0.003,1,2,15,idID,1,random,ccef,"[0.027976, 0.021311, 0.035721, 0.885276, 0.029716]","[4, 16, 18, 23, 24]"
21,idID,True,0.05431692060243187,0.003984082913,5,5,100,96,0.04016,1000,100,0.1,0.003,1,2,15,idID,1,random,ccef,"[0.028059, 0.021375, 0.035827, 0.887915, 0.026824]","[4, 16, 18, 23, 24]"
22,idID,True,0.0536746721823997,0.003964717818000001,5,5,100,91,0.039843,1000,100,0.1,0.003,1,2,15,idID,1,random,ccef,"[0.025324, 0.021435, 0.035928, 0.890413, 0.026899]","[4, 16, 18, 23, 24]"
23,idID,True,0.041479895292191864,0.003983480105,5,5,100,94,0.039795,1000,100,0.1,0.003,1,2,15,idID,1,random,ccef,"[0.025759, 0.021803, 0.036546, 0.90572, 0.010172]","[4, 16, 18, 23, 30]"
24,idID,True,0.03721029540007668,0.003999965018,4,4,100,71,0.037195,1000,100,0.1,0.003,1,2,15,idID,1,random,ccef,"[0.026024, 0.022027, 0.036922, 0.915028]","[4, 16, 18, 23]"
25,idID,True,0.034270622662862335,0.0039867183700000005,4,4,100,91,0.039514,1000,100,0.1,0.003,1,2,15,idID,1,random,ccef,"[0.023842, 0.02018, 0.033827, 0.922151]","[4, 16, 18, 23]"
26,idID,True,0.03152909790557488,0.003974500399,4,4,100,91,0.039575,1000,100,0.1,0.003,1,2,15,idID,1,random,ccef,"[0.021829, 0.018476, 0.030971, 0.928724]","[4, 16, 18, 23]"
27,idID,True,0.03016466982072861,0.003970399229,4,4,100,80,0.038436,1000,100,0.1,0.003,1,2,15,idID,1,random,ccef,"[0.021897, 0.018533, 0.02796, 0.931609]","[4, 16, 18, 23]"
28,idID,True,0.02386647822015188,0.003925745763,4,4,100,68,0.037158,1000,100,0.1,0.003,1,2,15,idID,1,random,ccef,"[0.022297, 0.018872, 0.948648, 0.010183]","[4, 16, 23, 26]"
29,idID,True,0.0170633509492364,0.003932321296,3,3,100,62,0.035922,1000,100,0.1,0.003,1,2,15,idID,1,random,ccef,"[0.022526, 0.019066, 0.958407]","[4, 16, 23]"
30,idID,True,0.014117914408122736,0.004012823822,3,3,100,76,0.037732,1000,100,0.1,0.003,1,2,15,idID,1,random,ccef,"[0.022732, 0.010091, 0.967176]","[4, 7, 23]"
31,idID,True,0.0124111028013403,0.003834596347,3,3,100,80,0.037964,1000,100,0.1,0.003,1,2,15,idID,1,random,ccef,"[0.010221, 0.97965, 0.010129]","[7, 23, 29]"
32,idID,True,0.005694905893277413,0.003823077334,2,2,100,65,0.036249,1000,100,0.1,0.003,1,2,15,idID,1,random,ccef,"[0.989766, 0.010234]","[23, 29]"
33,idID,True,0.005255405856117024,0.003804982598,2,2,100,36,0.033892,1000,100,0.1,0.003,1,2,15,idID,1,random,ccef,"[0.010002, 0.989998]","[15, 23]"
34,idID,True,0.005128922700000001,0.00385652,2,2,100,29,0.033551,1000,100,0.1,0.003,1,2,15,idID,1,random,ccef,"[0.01, 0.99]","[18, 23]"
35,idID,True,0.0033459327000000005,0.00391223,2,2,100,68,0.035995,1000,100,0.1,0.003,1,2,15,idID,1,random,ccef,"[0.01, 0.99]","[4, 23]"
36,idID,True,0.002830311,0.00385151,2,2,100,66,0.035644,1000,100,0.1,0.003,1,2,15,idID,1,random,ccef,"[0.99, 0.01]","[23, 25]"
37,idID,False,0.002830311,0.00385151,2,2,100,65,0.035747,1000,100,0.1,0.003,1,2,15,idID,1,random,ccef,"[0.99, 0.01]","[23, 25]"
38,idID,False,0.002830311,0.00385151,2,2,100,70,0.036194,1000,100,0.1,0.003,1,2,15,idID,1,random,ccef,"[0.99, 0.01]","[23, 25]"
39,idID,False,0.002830311,0.00385151,2,2,100,74,0.036721,1000,100,0.1,0.003,1,2,15,idID,1,random,ccef,"[0.99, 0.01]","[23, 25]"
40,idID,False,0.002830311,0.00385151,2,2,100,70,0.036204,1000,100,0.1,0.003,1,2,15,idID,1,random,ccef,"[0.99, 0.01]","[23, 25]"
41,idID,False,0.002830311,0.00385151,2,2,100,70,0.03647,1000,100,0.1,0.003,1,2,15,idID,1,random,ccef,"[0.99, 0.01]","[23, 25]"
42,idID,False,0.002830311,0.00385151,2,2,100,72,0.036787,1000,100,0.1,0.003,1,2,15,idID,1,random,ccef,"[0.99, 0.01]","[23, 25]"
43,idID,False,0.002830311,0.00385151,2,2,100,65,0.035764,1000,100,0.1,0.003,1,2,15,idID,1,random,ccef,"[0.99, 0.01]","[23, 25]"
44,idID,False,0.002830311,0.00385151,2,2,100,74,0.036947,1000,100,0.1,0.003,1,2,15,idID,1,random,ccef,"[0.99, 0.01]","[23, 25]"
45,idID,False,0.002830311,0.00385151,2,2,100,69,0.036711,1000,100,0.1,0.003,1,2,15,idID,1,random,ccef,"[0.99, 0.01]","[23, 25]"
46,idID,False,0.002830311,0.00385151,2,2,100,70,0.036538,1000,100,0.1,0.003,1,2,15,idID,1,random,ccef,"[0.99, 0.01]","[23, 25]"
47,idID,False,0.002830311,0.00385151,2,2,100,57,0.034861,1000,100,0.1,0.003,1,2,15,idID,1,random,ccef,"[0.99, 0.01]","[23, 25]"
48,idID,False,0.002830311,0.00385151,2,2,100,55,0.034594,1000,100,0.1,0.003,1,2,15,idID,1,random,ccef,"[0.99, 0.01]","[23, 25]"
49,idID,False,0.002830311,0.00385151,2,2,100,66,0.035811,1000,100,0.1,0.003,1,2,15,idID,1,random,ccef,"[0.99, 0.01]","[23, 25]"
50,idID,False,0.002830311,0.00385151,2,2,100,51,0.033763,1000,100,0.1,0.003,1,2,15,idID,1,random,ccef,"[0.99, 0.01]","[23, 25]"
51,idID,False,0.002830311,0.00385151,2,2,100,66,0.035868,1000,100,0.1,0.003,1,2,15,idID,1,random,ccef,"[0.99, 0.01]","[23, 25]"
52,idID,False,0.002830311,0.00385151,2,2,100,58,0.035011,1000,100,0.1,0.003,1,2,15,idID,1,random,ccef,"[0.99, 0.01]","[23, 25]"
53,idID,False,0.002830311,0.00385151,2,2,100,56,0.034971,1000,100,0.1,0.003,1,2,15,idID,1,random,ccef,"[0.99, 0.01]","[23, 25]"
54,idID,False,0.002830311,0.00385151,2,2,100,65,0.035789,1000,100,0.1,0.003,1,2,15,idID,1,random,ccef,"[0.99, 0.01]","[23, 25]"
