iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.18758468371042192,0.0022838161960000002,7,7,100,76,0.112381,1000,100,0.1,0.0015,1,2,15,best,3,random,ccef,"[0.16391, 0.223576, 0.135325, 0.12011, 0.082939, 0.082999, 0.191142]","[5, 14, 15, 16, 20, 22, 27]"
1,idID,True,0.1844482787304719,0.0025752770439999998,7,7,100,83,0.113901,1000,100,0.1,0.0015,1,2,15,best,3,random,ccef,"[0.011237, 0.184191, 0.25124, 0.152069, 0.093201, 0.093269, 0.214793]","[1, 5, 14, 15, 20, 22, 27]"
2,idID,True,0.18325558027764338,0.002574114605,7,7,100,61,0.106303,1000,100,0.1,0.0015,1,2,15,best,3,random,ccef,"[0.011343, 0.185924, 0.253604, 0.1535, 0.08467, 0.094146, 0.216814]","[1, 5, 14, 15, 20, 22, 27]"
3,idID,True,0.1668794924036219,0.0027733953880000003,7,7,100,67,0.108029,1000,100,0.1,0.0015,1,2,15,best,3,random,ccef,"[0.013764, 0.307743, 0.186269, 0.102745, 0.114244, 0.012135, 0.263099]","[1, 14, 15, 20, 22, 23, 27]"
4,idID,True,0.1633176434488071,0.002780641197,7,7,100,78,0.111275,1000,100,0.1,0.0015,1,2,15,best,3,random,ccef,"[0.013793, 0.308402, 0.186668, 0.102965, 0.114489, 0.010021, 0.263662]","[1, 14, 15, 20, 22, 25, 27]"
5,idID,True,0.14771803657266655,0.0025398671919999996,7,7,100,85,0.106275,1000,100,0.1,0.0015,1,2,15,best,3,random,ccef,"[0.015402, 0.344387, 0.208449, 0.114979, 0.011167, 0.01119, 0.294426]","[1, 14, 15, 20, 24, 25, 27]"
6,iDR,True,0.14545884621674188,0.0025340931509999997,7,7,100,68,0.108787,1000,100,0.1,0.0015,1,2,15,best,3,random,ccef,"[0.014961, 0.334537, 0.202487, 0.111691, 0.010848, 0.01087, 0.314606]","[1, 14, 15, 20, 24, 25, 27]"
7,TID,True,0.14257859549892826,0.0024798312495999996,7,7,100,81,0.107542,1000,100,0.1,0.0015,1,2,15,best,3,random,ccef,"[0.014961, 0.3010833, 0.202487, 0.111691, 0.010848, 0.01087, 0.34805969999999997]","[1, 14, 15, 20, 24, 25, 27]"
8,iDR,True,0.13967606229096627,0.002475057894,7,7,100,84,0.107798,1000,100,0.1,0.0015,1,2,15,best,3,random,ccef,"[0.014458, 0.290956, 0.195676, 0.107934, 0.010483, 0.010504, 0.369988]","[1, 14, 15, 20, 24, 25, 27]"
9,idID,True,0.12221709587613042,0.0030373768679999996,7,7,100,86,0.107794,1000,100,0.1,0.0015,1,2,15,best,3,random,ccef,"[0.017755, 0.01228, 0.357298, 0.132544, 0.012873, 0.012899, 0.45435]","[1, 6, 14, 20, 24, 25, 27]"
10,iDR,True,0.12044684256624068,0.0030419258060000003,7,7,100,58,0.109202,1000,100,0.1,0.0015,1,2,15,best,3,random,ccef,"[0.017994, 0.012445, 0.362098, 0.120892, 0.013046, 0.013072, 0.460453]","[1, 6, 14, 20, 24, 25, 27]"
11,TID,True,0.12006661421554278,0.0030446624614999997,7,7,100,55,0.10804,1000,100,0.1,0.0015,1,2,15,best,3,random,ccef,"[0.017994, 0.011200499999999999, 0.362098, 0.120892, 0.013046, 0.0143165, 0.460453]","[1, 6, 14, 20, 24, 25, 27]"
12,idID,True,0.09899076781058327,0.003074140005,7,7,100,62,0.107515,1000,100,0.1,0.0015,1,2,15,best,3,random,ccef,"[0.020238, 0.011247, 0.012597, 0.40726, 0.014673, 0.016102, 0.517882]","[1, 2, 6, 14, 24, 25, 27]"
13,TID,True,0.09775266213417004,0.003108064763,7,7,100,42,0.104733,1000,100,0.1,0.0015,1,2,15,best,3,random,ccef,"[0.020238, 0.011247, 0.012597, 0.366534, 0.014673, 0.056828000000000004, 0.517882]","[1, 2, 6, 14, 24, 25, 27]"
14,iDR,True,0.09737948384835256,0.0031059020820000003,7,7,100,43,0.101612,1000,100,0.1,0.0015,1,2,15,best,3,random,ccef,"[0.018251, 0.01127, 0.012623, 0.367278, 0.014703, 0.056943, 0.518933]","[1, 2, 6, 14, 24, 25, 27]"
15,idID,True,0.09551363193839223,0.0031012231959999994,7,7,100,45,0.105022,1000,100,0.1,0.0015,1,2,15,best,3,random,ccef,"[0.018299, 0.0113, 0.368244, 0.014742, 0.057093, 0.520297, 0.010026]","[1, 2, 14, 24, 25, 27, 29]"
16,idID,True,0.09330535627830117,0.0031476411969999997,7,7,100,47,0.102571,1000,100,0.1,0.0015,1,2,15,best,3,random,ccef,"[0.018386, 0.011354, 0.010048, 0.369998, 0.057365, 0.522775, 0.010074]","[1, 2, 8, 14, 25, 27, 29]"
