iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.19845581527751818,0.19845581527751818,0.0037700820310000004,[0.         0.         0.         0.         0.         0.         0.121155   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12747141 0.118905   0.117318   0.         0.         0.         0.26407759 0.         0.         0.127775   0.         0.123298  ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1.],7.0,1000,100,0.01,0.002,1,7,TID,,best,single_objective
1,0.19812600942039751,0.19812600942039751,0.0037700820310000004,[0.         0.         0.         0.         0.         0.         0.11994345 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12747141 0.118905   0.117318   0.         0.         0.         0.26528914 0.         0.         0.127775   0.         0.123298  ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1.],7.0,1000,100,0.01,0.002,1,7,TID,,best,single_objective
2,0.1978278506539846,0.1978278506539846,0.0037700820310000004,[0.         0.         0.         0.         0.         0.         0.11994345 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1261967  0.118905   0.117318   0.         0.         0.         0.26656385 0.         0.         0.127775   0.         0.123298  ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1.],7.0,1000,100,0.01,0.002,1,7,TID,,best,single_objective
3,0.19760719731010595,0.19760719731010595,0.0037700820310000004,[0.         0.         0.         0.         0.         0.         0.11994345 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1261967  0.118905   0.117318   0.         0.         0.         0.26779683 0.         0.         0.127775   0.         0.12206502],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1.],7.0,1000,100,0.01,0.002,1,7,TID,,best,single_objective
4,0.1973879415316511,0.1973879415316511,0.0037700820310000004,[0.         0.         0.         0.         0.         0.         0.11994345 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1261967  0.118905   0.117318   0.         0.         0.         0.26901748 0.         0.         0.127775   0.         0.12084437],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1.],7.0,1000,100,0.01,0.002,1,7,TID,,best,single_objective
5,0.1970974506973387,0.1970974506973387,0.0037700820310000004,[0.         0.         0.         0.         0.         0.         0.11994345 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1261967  0.11771595 0.117318   0.         0.         0.         0.27020653 0.         0.         0.127775   0.         0.12084437],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1.],7.0,1000,100,0.01,0.002,1,7,TID,,best,single_objective
6,0.19676965606391278,0.19676965606391278,0.0037700820310000004,[0.         0.         0.         0.         0.         0.         0.11874402 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1261967  0.11771595 0.117318   0.         0.         0.         0.27140597 0.         0.         0.127775   0.         0.12084437],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1.],7.0,1000,100,0.01,0.002,1,7,TID,,best,single_objective
7,0.19648138543793078,0.19648138543793078,0.0037700820310000004,[0.         0.         0.         0.         0.         0.         0.11874402 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1261967  0.11653879 0.117318   0.         0.         0.         0.27258313 0.         0.         0.127775   0.         0.12084437],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1.],7.0,1000,100,0.01,0.002,1,7,TID,,best,single_objective
8,0.19618559295023277,0.19618559295023277,0.0037700820310000004,[0.         0.         0.         0.         0.         0.         0.11874402 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12493473 0.11653879 0.117318   0.         0.         0.         0.2738451  0.         0.         0.127775   0.         0.12084437],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1.],7.0,1000,100,0.01,0.002,1,7,TID,,best,single_objective
9,0.19589183377763633,0.19589183377763633,0.0037700820310000004,[0.         0.         0.         0.         0.         0.         0.11874402 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12368538 0.11653879 0.117318   0.         0.         0.         0.27509444 0.         0.         0.127775   0.         0.12084437],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1.],7.0,1000,100,0.01,0.002,1,7,TID,,best,single_objective
