iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.21023989775413338,0.21023989775413338,0.0029588668330000002,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.131417  0.1568291 0.155165  0.        0.141219  0.        0.        0.        0.        0.1532619 0.127273  0.        0.134835  0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0.],7.0,1000,100,0.01,0.002,1,6,TID,,random,single_objective
1,0.2099060753562333,0.2099060753562333,0.0029588668330000002,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131417   0.1568291  0.155165   0.         0.13980681 0.         0.         0.         0.         0.1532619  0.12868519 0.         0.134835   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0.],7.0,1000,100,0.01,0.002,1,6,TID,,random,single_objective
2,0.20960564772404247,0.20960564772404247,0.0029588668330000002,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131417   0.1568291  0.155165   0.         0.13980681 0.         0.         0.         0.         0.1532619  0.13003354 0.         0.13348665 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0.],7.0,1000,100,0.01,0.002,1,6,TID,,random,single_objective
3,0.20924839335963846,0.20924839335963846,0.0029588668330000002,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131417   0.1568291  0.15361335 0.         0.13980681 0.         0.         0.         0.         0.1532619  0.13158519 0.         0.13348665 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0.],7.0,1000,100,0.01,0.002,1,6,TID,,random,single_objective
4,0.2089568416430678,0.2089568416430678,0.0029588668330000002,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13010283 0.1568291  0.15361335 0.         0.13980681 0.         0.         0.         0.         0.1532619  0.13289936 0.         0.13348665 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0.],7.0,1000,100,0.01,0.002,1,6,TID,,random,single_objective
5,0.2085831949221912,0.2085831949221912,0.0029588668330000002,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13010283 0.1568291  0.15361335 0.         0.13980681 0.         0.         0.         0.         0.15172928 0.13443198 0.         0.13348665 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0.],7.0,1000,100,0.01,0.002,1,6,TID,,random,single_objective
6,0.20829354940821368,0.20829354940821368,0.0029588668330000002,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1288018  0.1568291  0.15361335 0.         0.13980681 0.         0.         0.         0.         0.15172928 0.13573301 0.         0.13348665 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0.],7.0,1000,100,0.01,0.002,1,6,TID,,random,single_objective
7,0.20819214883518186,0.20819214883518186,0.0029588668330000002,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1288018  0.15822717 0.15361335 0.         0.13840874 0.         0.         0.         0.         0.15172928 0.13573301 0.         0.13348665 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0.],7.0,1000,100,0.01,0.002,1,6,TID,,random,single_objective
8,0.207837429695825,0.207837429695825,0.0029588668330000002,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1288018  0.15822717 0.15207722 0.         0.13840874 0.         0.         0.         0.         0.15172928 0.13726914 0.         0.13348665 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0.],7.0,1000,100,0.01,0.002,1,6,TID,,random,single_objective
9,0.20750921103705988,0.20750921103705988,0.0029588668330000002,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1288018  0.15822717 0.15207722 0.         0.13702465 0.         0.         0.         0.         0.15172928 0.13865323 0.         0.13348665 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0.],7.0,1000,100,0.01,0.002,1,6,TID,,random,single_objective
10,0.2071568441474814,0.2071568441474814,0.0029588668330000002,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1288018  0.15822717 0.15055644 0.         0.13702465 0.         0.         0.         0.         0.15172928 0.140174   0.         0.13348665 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0.],7.0,1000,100,0.01,0.002,1,6,TID,,random,single_objective
11,0.20680667100265565,0.20680667100265565,0.0029588668330000002,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1288018  0.15822717 0.14905088 0.         0.13702465 0.         0.         0.         0.         0.15172928 0.14167956 0.         0.13348665 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0.],7.0,1000,100,0.01,0.002,1,6,TID,,random,single_objective
12,0.20643549789769608,0.20643549789769608,0.0029588668330000002,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1288018  0.15822717 0.14905088 0.         0.13702465 0.         0.         0.         0.         0.15021199 0.14319686 0.         0.13348665 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0.],7.0,1000,100,0.01,0.002,1,6,TID,,random,single_objective
13,0.20608762708582712,0.20608762708582712,0.0029588668330000002,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1288018  0.15822717 0.14756037 0.         0.13702465 0.         0.         0.         0.         0.15021199 0.14468737 0.         0.13348665 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0.],7.0,1000,100,0.01,0.002,1,6,TID,,random,single_objective
14,0.206010405885484,0.206010405885484,0.0029588668330000002,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12751378 0.15951519 0.14756037 0.         0.13702465 0.         0.         0.         0.         0.15021199 0.14468737 0.         0.13348665 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0.],7.0,1000,100,0.01,0.002,1,6,TID,,random,single_objective
15,0.20572466662285196,0.20572466662285196,0.0029588668330000002,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12623865 0.15951519 0.14756037 0.         0.13702465 0.         0.         0.         0.         0.15021199 0.1459625  0.         0.13348665 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0.],7.0,1000,100,0.01,0.002,1,6,TID,,random,single_objective
16,0.20542866712356367,0.20542866712356367,0.0029588668330000002,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12623865 0.15951519 0.14756037 0.         0.13702465 0.         0.         0.         0.         0.15021199 0.14729737 0.         0.13215178 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0.],7.0,1000,100,0.01,0.002,1,6,TID,,random,single_objective
