iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,TID,True,0.20078343206309118,0.0032067197121799992,7,7,100,70,0.152535,100,100,0.1,0.003,1,2,15,best,33,random,bench_local,"[0.0972838, 0.252793, 0.11007362, 0.139229, 0.120458, 0.060558, 0.21960558]","[4, 5, 8, 16, 17, 21, 26]"
1,TID,True,0.1990304541884319,0.0032908066887619995,7,7,100,79,0.149897,100,100,0.1,0.003,1,2,15,best,33,random,bench_local,"[0.0972838, 0.252793, 0.132034178, 0.139229, 0.120458, 0.060558, 0.197645022]","[4, 5, 8, 16, 17, 21, 26]"
2,idID,True,0.17100350015221116,0.003288661222,7,7,100,79,0.150191,100,100,0.1,0.003,1,2,15,best,33,random,bench_local,"[0.053976, 0.140257, 0.073256, 0.077248, 0.066834, 0.033599, 0.554829]","[4, 5, 8, 16, 17, 21, 26]"
3,idID,True,0.16173757331854544,0.003499797352,7,7,100,44,0.14455,100,100,0.1,0.003,1,2,15,best,33,random,bench_local,"[0.057229, 0.148709, 0.07767, 0.081903, 0.035624, 0.010603, 0.588263]","[4, 5, 8, 16, 21, 23, 26]"
4,idID,True,0.16094610375980303,0.0035131904839999996,7,7,100,53,0.130717,100,100,0.1,0.003,1,2,15,best,33,random,bench_local,"[0.057263, 0.148799, 0.077717, 0.010006, 0.081952, 0.035645, 0.588617]","[4, 5, 8, 11, 16, 21, 26]"
5,idID,True,0.1524638377436956,0.0037999219469999996,7,7,100,47,0.1472,100,100,0.1,0.003,1,2,15,best,33,random,bench_local,"[0.061703, 0.160336, 0.083743, 0.010782, 0.010775, 0.038409, 0.634253]","[4, 5, 8, 11, 13, 21, 26]"
6,idID,True,0.1488557683542743,0.003833169816,7,7,100,49,0.132282,100,100,0.1,0.003,1,2,15,best,33,random,bench_local,"[0.062708, 0.146654, 0.085107, 0.010958, 0.010951, 0.039035, 0.644587]","[4, 5, 8, 11, 13, 21, 26]"
7,iDR,True,0.14280613344515805,0.003800033584,7,7,100,61,0.150042,100,100,0.1,0.003,1,2,15,best,33,random,bench_local,"[0.058911, 0.137773, 0.079953, 0.010294, 0.010288, 0.036671, 0.666109]","[4, 5, 8, 11, 13, 21, 26]"
8,idID,True,0.13947279759175316,0.003785459055,6,6,100,55,0.137772,100,100,0.1,0.003,1,2,15,best,33,random,bench_local,"[0.059524, 0.139206, 0.080785, 0.010395, 0.037052, 0.673038]","[4, 5, 8, 13, 21, 26]"
9,TID,True,0.1363596291455572,0.003770980465,6,6,100,50,0.150673,100,100,0.1,0.003,1,2,15,best,33,random,bench_local,"[0.059524, 0.139206, 0.080785, 0.037052, 0.673038, 0.01]","[4, 5, 8, 21, 26, 27]"
10,iDR,True,0.13270125977715175,0.003800898623,6,6,100,43,0.1518,100,100,0.1,0.003,1,2,15,best,33,random,bench_local,"[0.060388, 0.127105, 0.081958, 0.03759, 0.682813, 0.010145]","[4, 5, 8, 21, 26, 27]"
