iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.16825325972464342,0.16825325972464342,0.006215909899999999,[0.         0.124577   0.         0.         0.32362187 0.         0.141356   0.         0.141185   0.         0.133149   0.         0.         0.         0.13611213 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,TID,,random,single_objective
1,0.16801019159717434,0.16801019159717434,0.006215909899999999,[0.         0.12333123 0.         0.         0.32486764 0.         0.141356   0.         0.141185   0.         0.133149   0.         0.         0.         0.13611213 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,TID,,random,single_objective
2,0.16785399132084602,0.16785399132084602,0.006215909899999999,[0.         0.12333123 0.         0.         0.32619913 0.         0.141356   0.         0.141185   0.         0.13181751 0.         0.         0.         0.13611213 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,TID,,random,single_objective
3,0.16757809605249818,0.16757809605249818,0.006215909899999999,[0.         0.12333123 0.         0.         0.32761269 0.         0.13994244 0.         0.141185   0.         0.13181751 0.         0.         0.         0.13611213 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,TID,,random,single_objective
4,0.16742276470102377,0.16742276470102377,0.006215909899999999,[0.         0.12333123 0.         0.         0.32893087 0.         0.13994244 0.         0.141185   0.         0.13049933 0.         0.         0.         0.13611213 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,TID,,random,single_objective
5,0.1672682444068398,0.1672682444068398,0.006215909899999999,[0.         0.12333123 0.         0.         0.33023586 0.         0.13994244 0.         0.141185   0.         0.12919434 0.         0.         0.         0.13611213 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,TID,,random,single_objective
6,0.16699375394744861,0.16699375394744861,0.006215909899999999,[0.         0.12333123 0.         0.         0.33163528 0.         0.13854302 0.         0.141185   0.         0.12919434 0.         0.         0.         0.13611213 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,TID,,random,single_objective
7,0.16672055713807377,0.16672055713807377,0.006215909899999999,[0.         0.12333123 0.         0.         0.33302071 0.         0.13715759 0.         0.141185   0.         0.12919434 0.         0.         0.         0.13611213 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,TID,,random,single_objective
8,0.16656694251833234,0.16656694251833234,0.006215909899999999,[0.         0.12333123 0.         0.         0.33443256 0.         0.13715759 0.         0.13977315 0.         0.12919434 0.         0.         0.         0.13611213 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,TID,,random,single_objective
9,0.16632702656759898,0.16632702656759898,0.006215909899999999,[0.         0.12333123 0.         0.         0.33579368 0.         0.13715759 0.         0.13977315 0.         0.12919434 0.         0.         0.         0.13475101 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,TID,,random,single_objective
