iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.12308984931044935,0.12308984931044935,0.005921454923000001,[0.       0.020327 0.       0.       0.       0.       0.       0.03597  0.677355 0.       0.       0.0278   0.       0.02613  0.018361 0.       0.       0.       0.       0.       0.045335 0.030325 0.       0.060205 0.       0.       0.       0.       0.       0.058193 0.      ],[0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.0045,1,10,TID,80,first
1,0.0962029481673622,0.0962029481673622,0.006212596649,[0.       0.015368 0.       0.       0.       0.       0.       0.027195 0.75606  0.       0.       0.021018 0.       0.019756 0.013882 0.       0.       0.       0.       0.       0.034276 0.022928 0.       0.045519 0.       0.       0.       0.       0.       0.043997 0.      ],[0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.0045,1,10,TID,80,first
2,0.09494585567214467,0.09494585567214467,0.006223434462000001,[0.       0.015438 0.       0.       0.       0.       0.       0.027319 0.759518 0.       0.       0.021114 0.       0.019846 0.013945 0.       0.       0.       0.       0.       0.034433 0.023033 0.       0.041154 0.       0.       0.       0.       0.       0.044198 0.      ],[0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.0045,1,10,TID,80,first
3,0.08886236768383617,0.08886236768383617,0.006286383531999999,[0.       0.014348 0.       0.       0.       0.       0.       0.025391 0.776495 0.       0.       0.019624 0.       0.018445 0.012961 0.       0.       0.       0.       0.       0.032002 0.021407 0.       0.038249 0.       0.       0.       0.       0.       0.041078 0.      ],[0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.0045,1,10,TID,80,first
4,0.08300354492293588,0.08300354492293588,0.006346089458999999,[0.       0.013314 0.       0.       0.       0.       0.       0.023561 0.7926   0.       0.       0.01821  0.       0.017116 0.012027 0.       0.       0.       0.       0.       0.029696 0.019865 0.       0.035493 0.       0.       0.       0.       0.       0.038118 0.      ],[0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.0045,1,10,TID,80,first
5,0.07738495816654346,0.07738495816654346,0.006402557188999999,[0.       0.012336 0.       0.       0.       0.       0.       0.021831 0.807831 0.       0.       0.016873 0.       0.015859 0.011144 0.       0.       0.       0.       0.       0.027515 0.018406 0.       0.032886 0.       0.       0.       0.       0.       0.035319 0.      ],[0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.0045,1,10,TID,80,first
6,0.07201691237642154,0.07201691237642154,0.0064558107800000005,[0.       0.011414 0.       0.       0.       0.       0.       0.020199 0.822195 0.       0.       0.015612 0.       0.014674 0.010311 0.       0.       0.       0.       0.       0.025458 0.01703  0.       0.030428 0.       0.       0.       0.       0.       0.032679 0.      ],[0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.0045,1,10,TID,80,first
7,0.0684917723348894,0.0684917723348894,0.0064818113769999994,[0.       0.011533 0.       0.       0.       0.       0.       0.020409 0.830761 0.       0.       0.015775 0.       0.014827 0.       0.       0.       0.       0.       0.       0.025723 0.017207 0.       0.030745 0.       0.       0.       0.       0.       0.033019 0.      ],[0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.0045,1,10,TID,80,first
8,0.06356922843292347,0.06356922843292347,0.006530386426000001,[0.       0.010648 0.       0.       0.       0.       0.       0.018844 0.843743 0.       0.       0.014565 0.       0.01369  0.       0.       0.       0.       0.       0.       0.02375  0.015887 0.       0.028387 0.       0.       0.       0.       0.       0.030486 0.      ],[0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.0045,1,10,TID,80,first
9,0.05080310764739543,0.05080310764739543,0.006417756492,[0.       0.       0.       0.       0.       0.       0.       0.018844 0.843743 0.       0.       0.014565 0.       0.01369  0.       0.       0.       0.       0.       0.       0.02375  0.015887 0.       0.010648 0.       0.       0.       0.       0.       0.030486 0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.0045,1,10,TID,80,first
10,0.04972418149445182,0.04972418149445182,0.006645993033999998,[0.       0.       0.       0.       0.       0.       0.       0.017845 0.87891  0.       0.       0.013793 0.       0.012964 0.       0.       0.       0.       0.       0.       0.022491 0.015045 0.       0.010083 0.       0.       0.       0.       0.       0.02887  0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.0045,1,10,TID,80,first
11,0.04595221781865786,0.04595221781865786,0.006674541937,[0.       0.       0.       0.       0.       0.       0.       0.018027 0.887861 0.       0.       0.013933 0.       0.013096 0.       0.       0.       0.       0.       0.       0.02272  0.015198 0.       0.       0.       0.       0.       0.       0.       0.029164 0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.0045,1,10,TID,80,first
12,0.04151324505041463,0.04151324505041463,0.006718959557,[0.       0.       0.       0.       0.       0.       0.       0.016209 0.899169 0.       0.       0.012528 0.       0.011776 0.       0.       0.       0.       0.       0.       0.020429 0.013666 0.       0.       0.       0.       0.       0.       0.       0.026223 0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.0045,1,10,TID,80,first
13,0.03821981816773648,0.03821981816773648,0.006751628778,[0.       0.       0.       0.       0.       0.       0.       0.014872 0.907487 0.       0.       0.011494 0.       0.010804 0.       0.       0.       0.       0.       0.       0.018744 0.012539 0.       0.       0.       0.       0.       0.       0.       0.02406  0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.0045,1,10,TID,80,first
14,0.03392990442328619,0.03392990442328619,0.006785596719,[0.       0.       0.       0.       0.       0.       0.       0.015034 0.917399 0.       0.       0.01162  0.       0.       0.       0.       0.       0.       0.       0.       0.018949 0.012676 0.       0.       0.       0.       0.       0.       0.       0.024323 0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.0045,1,10,TID,80,first
15,0.023508376857874994,0.023508376857874994,0.004665886355,[0.       0.       0.       0.       0.       0.       0.       0.013887 0.       0.       0.       0.010733 0.       0.       0.       0.       0.       0.       0.       0.       0.017503 0.011709 0.       0.       0.       0.9237   0.       0.       0.       0.022467 0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0.],500,100,0.1,0.0045,1,10,TID,80,first
16,0.0201333743870514,0.0201333743870514,0.004660078713,[0.       0.       0.       0.       0.       0.       0.       0.014038 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017693 0.011836 0.       0.       0.       0.933723 0.       0.       0.       0.022711 0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0.],500,100,0.1,0.0045,1,10,TID,80,first
17,0.018438807644998327,0.018438807644998327,0.004671422972,[0.       0.       0.       0.       0.       0.       0.       0.012839 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016182 0.010825 0.       0.       0.       0.939382 0.       0.       0.       0.020771 0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0.],500,100,0.1,0.0045,1,10,TID,80,first
18,0.011567968554849282,0.011567968554849282,0.004631260419,[0.       0.       0.       0.       0.       0.       0.       0.012839 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016182 0.       0.       0.       0.       0.939382 0.       0.       0.       0.010825 0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],500,100,0.1,0.0045,1,10,TID,80,first
19,0.008562060921878605,0.008562060921878605,0.004760090766,[0.       0.       0.       0.       0.       0.       0.       0.013258 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01671  0.       0.       0.       0.       0.970032 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.0045,1,10,TID,80,first
