iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,TID,True,0.11430451513097065,0.0031112608047999995,7,7,100,40,0.039317,100,100,0.1,0.0025,1,2,15,random,52,first,bench_local,"[0.053096, 0.099542, 0.115793, 0.0768069, 0.059087, 0.5432771, 0.052398]","[2, 7, 8, 14, 16, 27, 30]"
1,TID,True,0.11193520320331965,0.0030852604343999997,7,7,100,49,0.035369,100,100,0.1,0.0025,1,2,15,random,52,first,bench_local,"[0.053096, 0.08958780000000001, 0.115793, 0.0768069, 0.059087, 0.5532313, 0.052398]","[2, 7, 8, 14, 16, 27, 30]"
2,iDR,True,0.10695826880165538,0.0030460844800000004,7,7,100,100,0.044647,100,100,0.1,0.0025,1,2,15,random,52,first,bench_local,"[0.050313, 0.084891, 0.109723, 0.07278, 0.055989, 0.576652, 0.049651]","[2, 7, 8, 14, 16, 27, 30]"
3,TID,True,0.10485280409108937,0.0030239109508000002,7,7,100,47,0.038479,100,100,0.1,0.0025,1,2,15,random,52,first,bench_local,"[0.050313, 0.0764019, 0.109723, 0.07278, 0.055989, 0.5851411000000001, 0.049651]","[2, 7, 8, 14, 16, 27, 30]"
4,idID,True,0.0773218572513125,0.002822799459,7,7,100,84,0.046479,100,100,0.1,0.0025,1,2,15,random,52,first,bench_local,"[0.03556, 0.054, 0.077551, 0.05144, 0.039572, 0.706785, 0.035093]","[2, 7, 8, 14, 16, 27, 30]"
5,iDR,True,0.0726950690481121,0.0027907938210000004,7,7,100,100,0.042482,100,100,0.1,0.0025,1,2,15,random,52,first,bench_local,"[0.033213, 0.050435, 0.072432, 0.048044, 0.03696, 0.72614, 0.032776]","[2, 7, 8, 14, 16, 27, 30]"
6,iDR,True,0.06820052832866522,0.0027601416009999996,7,7,100,100,0.045246,100,100,0.1,0.0025,1,2,15,random,52,first,bench_local,"[0.030965, 0.047021, 0.067528, 0.044792, 0.034458, 0.74468, 0.030557]","[2, 7, 8, 14, 16, 27, 30]"
7,iDR,True,0.06385271068149416,0.002730885063,7,7,100,100,0.044163,100,100,0.1,0.0025,1,2,15,random,52,first,bench_local,"[0.028819, 0.043762, 0.062848, 0.041688, 0.03207, 0.762375, 0.028439]","[2, 7, 8, 14, 16, 27, 30]"
8,iDR,True,0.0596642801046879,0.002703052048,7,7,100,100,0.053173,100,100,0.1,0.0025,1,2,15,random,52,first,bench_local,"[0.026778, 0.040662, 0.058396, 0.038735, 0.029798, 0.779207, 0.026424]","[2, 7, 8, 14, 16, 27, 30]"
9,TID,True,0.05910921588973613,0.0027029410672,7,7,100,25,0.032192,100,100,0.1,0.0025,1,2,15,random,52,first,bench_local,"[0.026778, 0.040662, 0.058396, 0.038735, 0.029798, 0.7818494, 0.0237816]","[2, 7, 8, 14, 16, 27, 30]"
10,TID,True,0.05791856368975278,0.002675045298,7,7,100,26,0.032638,100,100,0.1,0.0025,1,2,15,random,52,first,bench_local,"[0.026778, 0.040662, 0.0525564, 0.038735, 0.029798, 0.7876890000000001, 0.0237816]","[2, 7, 8, 14, 16, 27, 30]"
11,idID,True,0.04836284977201767,0.002616016664,7,7,100,83,0.03982,100,100,0.1,0.0025,1,2,15,random,52,first,bench_local,"[0.022088, 0.033541, 0.043352, 0.031951, 0.02458, 0.824871, 0.019617]","[2, 7, 8, 14, 16, 27, 30]"
12,TID,True,0.047689097737395554,0.0026210703119999997,7,7,100,31,0.0394,100,100,0.1,0.0025,1,2,15,random,52,first,bench_local,"[0.022088, 0.033541, 0.043352, 0.031951, 0.022122000000000003, 0.827329, 0.019617]","[2, 7, 8, 14, 16, 27, 30]"
13,iDR,True,0.04423281922948296,0.002599438423,7,7,100,100,0.058419,100,100,0.1,0.0025,1,2,15,random,52,first,bench_local,"[0.0204, 0.030978, 0.040039, 0.02951, 0.020432, 0.840523, 0.018118]","[2, 7, 8, 14, 16, 27, 30]"
14,TID,True,0.043321990879736746,0.0025946519009999998,7,7,100,23,0.034519,100,100,0.1,0.0025,1,2,15,random,52,first,bench_local,"[0.0204, 0.030978, 0.040039, 0.026559, 0.020432, 0.8434740000000001, 0.018118]","[2, 7, 8, 14, 16, 27, 30]"
15,iDR,True,0.040108282315755715,0.002574691032,7,7,100,100,0.077818,100,100,0.1,0.0025,1,2,15,random,52,first,bench_local,"[0.018813, 0.028568, 0.036925, 0.024493, 0.018843, 0.85565, 0.016709]","[2, 7, 8, 14, 16, 27, 30]"
16,TID,True,0.0393419471800237,0.0025707182673999998,7,7,100,32,0.03126,100,100,0.1,0.0025,1,2,15,random,52,first,bench_local,"[0.018813, 0.028568, 0.036925, 0.0220437, 0.018843, 0.8580993, 0.016709]","[2, 7, 8, 14, 16, 27, 30]"
17,iDR,True,0.0363624004004901,0.002552325049,7,7,100,100,0.039781,100,100,0.1,0.0025,1,2,15,random,52,first,bench_local,"[0.017326, 0.02631, 0.034007, 0.020302, 0.017354, 0.869313, 0.015388]","[2, 7, 8, 14, 16, 27, 30]"
18,TID,True,0.03557920387212298,0.0025454528769999997,7,7,100,39,0.037659,100,100,0.1,0.0025,1,2,15,random,52,first,bench_local,"[0.017326, 0.023679, 0.034007, 0.020302, 0.017354, 0.871944, 0.015388]","[2, 7, 8, 14, 16, 27, 30]"
19,TID,True,0.03487054491915069,0.0025392679222,7,7,100,27,0.035013,100,100,0.1,0.0025,1,2,15,random,52,first,bench_local,"[0.017326, 0.0213111, 0.034007, 0.020302, 0.017354, 0.8743119, 0.015388]","[2, 7, 8, 14, 16, 27, 30]"
20,idID,True,0.030683568781327056,0.002515162282,7,7,100,59,0.038368,100,100,0.1,0.0025,1,2,15,random,52,first,bench_local,"[0.017524, 0.034396, 0.020534, 0.017553, 0.010114, 0.884314, 0.015564]","[2, 8, 14, 16, 18, 27, 30]"
21,idID,True,0.025842168114427033,0.002569563327,7,7,100,44,0.039938,100,100,0.1,0.0025,1,2,15,random,52,first,bench_local,"[0.017711, 0.010106, 0.034762, 0.01774, 0.010222, 0.893729, 0.01573]","[2, 4, 8, 16, 18, 27, 30]"
