iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.16254645701061338,0.16254645701061338,0.004080047312,[0.       0.       0.       0.       0.117885 0.       0.       0.120796 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.131946 0.       0.       0.260967 0.118967 0.127874 0.121566],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1.],7.0,1000,100,0.01,0.0015,1,7,random,,random,single_objective
1,0.16254645701061338,0.16486854925362213,0.004080047312,[0.       0.       0.       0.       0.117885 0.       0.       0.120796 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.131946 0.       0.       0.260967 0.118967 0.127874 0.121566],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1.],7.0,1000,100,0.01,0.0015,1,7,random,,random,single_objective
2,0.15987226847709932,0.16451645296311684,0.004080047312,[0.       0.       0.       0.       0.120336 0.       0.       0.120838 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.122762 0.       0.       0.27251  0.120523 0.122059 0.120971],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1.],7.0,1000,100,0.01,0.0015,1,7,random,,random,single_objective
3,0.15954725669719388,0.15954725669719388,0.004080047312,[0.       0.       0.       0.       0.120898 0.       0.       0.120985 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.121319 0.       0.       0.273662 0.12093  0.121197 0.121008],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1.],7.0,1000,100,0.01,0.0015,1,7,random,,random,single_objective
4,0.1593008246560856,0.1593008246560856,0.004080047312,[0.        0.        0.        0.        0.120898  0.        0.        0.120985  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.121319  0.        0.        0.2748713 0.1197207 0.121197  0.121008 ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1.],7.0,1000,100,0.01,0.0015,1,7,random,,random,single_objective
5,0.15903127407754206,0.15903127407754206,0.004080047312,[0.         0.         0.         0.         0.120898   0.         0.         0.11977515 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.121319   0.         0.         0.27608115 0.1197207  0.121197   0.121008  ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1.],7.0,1000,100,0.01,0.0015,1,7,random,,random,single_objective
6,0.15903127407754206,0.15903127407754206,0.004080047312,[0.         0.         0.         0.         0.120898   0.         0.         0.11977515 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.121319   0.         0.         0.27608115 0.1197207  0.121197   0.121008  ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1.],7.0,1000,100,0.01,0.0015,1,7,random,,random,single_objective
7,0.15876177989614937,0.16103365524011426,0.004080047312,[0.         0.         0.         0.         0.120898   0.         0.         0.11977515 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12010581 0.         0.         0.27729434 0.1197207  0.121197   0.121008  ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1.],7.0,1000,100,0.01,0.0015,1,7,random,,random,single_objective
8,0.15876177989614937,0.15876177989614937,0.004080047312,[0.         0.         0.         0.         0.120898   0.         0.         0.11977515 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12010581 0.         0.         0.27729434 0.1197207  0.121197   0.121008  ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1.],7.0,1000,100,0.01,0.0015,1,7,random,,random,single_objective
9,0.1584940390177042,0.16076206444479205,0.004080047312,[0.         0.         0.         0.         0.120898   0.         0.         0.11977515 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11890475 0.         0.         0.2784954  0.1197207  0.121197   0.121008  ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1.],7.0,1000,100,0.01,0.0015,1,7,random,,random,single_objective
