iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,TID,True,0.14042421511855357,0.0042804703303,7,7,100,67,0.036915,100,100,0.1,0.003,1,2,15,random,88,random,bench_local,"[0.258771, 0.0168507, 0.054151, 0.014615300000000001, 0.14115, 0.174134, 0.340327]","[8, 13, 18, 25, 27, 28, 29]"
1,idID,True,0.1400907414883909,0.004281547716,7,7,100,62,0.040501,100,100,0.1,0.003,1,2,15,random,88,random,bench_local,"[0.259208, 0.015191, 0.054242, 0.01464, 0.141388, 0.174428, 0.340902]","[8, 13, 18, 25, 27, 28, 29]"
2,iDR,True,0.13956409295102856,0.004353141889,7,7,100,100,0.038184,100,100,0.1,0.003,1,2,15,random,88,random,bench_local,"[0.277925, 0.014807, 0.052872, 0.01427, 0.137816, 0.170021, 0.332289]","[8, 13, 18, 25, 27, 28, 29]"
3,idID,True,0.13602958651071087,0.0042838872390000005,7,7,100,61,0.042327,100,100,0.1,0.003,1,2,15,random,88,random,bench_local,"[0.290374, 0.01547, 0.010448, 0.014909, 0.143989, 0.177637, 0.347173]","[8, 13, 20, 25, 27, 28, 29]"
4,TID,True,0.13552283187906564,0.0041351576762,7,7,100,73,0.037878,100,100,0.1,0.003,1,2,15,random,88,random,bench_local,"[0.26133660000000003, 0.01547, 0.010448, 0.014909, 0.143989, 0.177637, 0.3762104]","[8, 13, 20, 25, 27, 28, 29]"
5,iDR,True,0.1347264124633022,0.0041096480279999995,7,7,100,94,0.038897,100,100,0.1,0.003,1,2,15,random,88,random,bench_local,"[0.257627, 0.01525, 0.0103, 0.014697, 0.15614, 0.175116, 0.37087]","[8, 13, 20, 25, 27, 28, 29]"
6,iDR,True,0.13384043129810072,0.004082411049,7,7,100,87,0.038115,100,100,0.1,0.003,1,2,15,random,88,random,bench_local,"[0.253666, 0.015016, 0.010142, 0.014471, 0.169113, 0.172424, 0.365168]","[8, 13, 20, 25, 27, 28, 29]"
7,iDR,True,0.13188587281461994,0.0040519787609999995,7,7,100,75,0.038618,100,100,0.1,0.003,1,2,15,random,88,random,bench_local,"[0.258117, 0.015279, 0.01032, 0.014725, 0.17208, 0.157904, 0.371575]","[8, 13, 20, 25, 27, 28, 29]"
8,TID,True,0.12983897810262734,0.004072474700199999,7,7,100,80,0.039864,100,100,0.1,0.003,1,2,15,random,88,random,bench_local,"[0.27390739999999997, 0.015279, 0.01032, 0.014725, 0.17208, 0.14211359999999998, 0.371575]","[8, 13, 20, 25, 27, 28, 29]"
9,iDR,True,0.12793259530002263,0.004047323246,7,7,100,87,0.042869,100,100,0.1,0.003,1,2,15,random,88,random,bench_local,"[0.277856, 0.015499, 0.010469, 0.014937, 0.174561, 0.129746, 0.376932]","[8, 13, 20, 25, 27, 28, 29]"
10,idID,True,0.12760223178453586,0.004047946978,7,7,100,53,0.04484,100,100,0.1,0.003,1,2,15,random,88,random,bench_local,"[0.278287, 0.013971, 0.010485, 0.01496, 0.174832, 0.129947, 0.377517]","[8, 13, 20, 25, 27, 28, 29]"
11,iDR,True,0.12573546189726736,0.004024658693,7,7,100,94,0.041598,100,100,0.1,0.003,1,2,15,random,88,random,bench_local,"[0.281951, 0.014155, 0.010623, 0.015157, 0.177134, 0.118492, 0.382488]","[8, 13, 20, 25, 27, 28, 29]"
12,iDR,True,0.12393111405635748,0.0040031708599999995,7,7,100,94,0.037107,100,100,0.1,0.003,1,2,15,random,88,random,bench_local,"[0.285332, 0.014325, 0.01075, 0.015339, 0.179258, 0.107922, 0.387075]","[8, 13, 20, 25, 27, 28, 29]"
13,idID,True,0.12360344758053653,0.004003092602,7,7,100,57,0.045357,100,100,0.1,0.003,1,2,15,random,88,random,bench_local,"[0.010007, 0.285546, 0.014336, 0.01535, 0.179392, 0.108003, 0.387365]","[6, 8, 13, 25, 27, 28, 29]"
14,idID,True,0.12353105976804378,0.004023722808000001,7,7,100,60,0.037269,100,100,0.1,0.003,1,2,15,random,88,random,bench_local,"[0.285548, 0.014336, 0.01, 0.01535, 0.179393, 0.108004, 0.387368]","[8, 13, 22, 25, 27, 28, 29]"
15,idID,True,0.12179066621430275,0.004004150669,7,7,100,58,0.038439,100,100,0.1,0.003,1,2,15,random,88,random,bench_local,"[0.288666, 0.014493, 0.010109, 0.015518, 0.181352, 0.098265, 0.391598]","[8, 13, 22, 25, 27, 28, 29]"
16,idID,True,0.11915456420265653,0.003997488929,6,6,100,49,0.037445,100,100,0.1,0.003,1,2,15,random,88,random,bench_local,"[0.291614, 0.014641, 0.015676, 0.183204, 0.099268, 0.395597]","[8, 13, 25, 27, 28, 29]"
17,iDR,True,0.11914261016854345,0.003996244628999999,6,6,100,100,0.050443,100,100,0.1,0.003,1,2,15,random,88,random,bench_local,"[0.292072, 0.014664, 0.014131, 0.183492, 0.099424, 0.396218]","[8, 13, 25, 27, 28, 29]"
