iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,iDR,True,0.2638574876839491,0.0032085877122466243,10,"[0.12007999 0.05985883 0.16066104 0.04051869 0.11606165 0.02436661
 0.17536583 0.05865157 0.0941639  0.15027191]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.019151,1000,100,0.003,0.003,1,10,10,iDR,6,first
1,iDR,True,0.2638158002436467,0.0032084345551933137,10,"[0.12005886 0.0598483  0.16063277 0.04051156 0.11604123 0.02436232
 0.17533498 0.05881717 0.09414733 0.15024547]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.018861,1000,100,0.003,0.003,1,10,10,iDR,6,first
2,iDR,True,0.2637740008004905,0.0032082809927899583,10,"[0.12003768 0.05983774 0.16060444 0.04050441 0.11602076 0.02435803
 0.17530404 0.05898322 0.09413072 0.15021896]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.019103,1000,100,0.003,0.003,1,10,10,iDR,6,first
3,iDR,True,0.26373208909088397,0.0032081270241169075,10,"[0.12001644 0.05982716 0.16057602 0.04049725 0.11600023 0.02435372
 0.17527303 0.0591497  0.09411407 0.15019239]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.018864,1000,100,0.003,0.003,1,10,10,iDR,6,first
4,iDR,True,0.2636900648508239,0.003207972648253299,10,"[0.11999515 0.05981654 0.16054753 0.04049006 0.11597965 0.0243494
 0.17524193 0.05931662 0.09409737 0.15016574]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.018907,1000,100,0.003,0.003,1,10,10,iDR,6,first
5,iDR,True,0.2636479278159005,0.0032078178642770535,10,"[0.1199738  0.0598059  0.16051897 0.04048286 0.11595902 0.02434506
 0.17521075 0.05948399 0.09408063 0.15013902]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.0188,1000,100,0.003,0.003,1,10,10,iDR,6,first
6,iDR,True,0.2636056777212995,0.0032076626712648814,10,"[0.11995239 0.05979523 0.16049033 0.04047564 0.11593833 0.02434072
 0.17517949 0.0596518  0.09406384 0.15011223]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.018813,1000,100,0.003,0.003,1,10,10,iDR,6,first
7,iDR,True,0.26356331430180097,0.0032075070682922877,10,"[0.11993093 0.05978453 0.16046161 0.04046839 0.11591759 0.02433636
 0.17514815 0.05982005 0.09404701 0.15008538]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.019001,1000,100,0.003,0.003,1,10,10,iDR,6,first
8,iDR,True,0.2635208372917816,0.0032073510544335755,10,"[0.11990941 0.0597738  0.16043282 0.04046113 0.11589679 0.024332
 0.17511672 0.05998874 0.09403014 0.15005845]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.018801,1000,100,0.003,0.003,1,10,10,iDR,6,first
9,iDR,True,0.26347824642521506,0.0032071946287618495,10,"[0.11988784 0.05976305 0.16040395 0.04045385 0.11587593 0.02432762
 0.17508521 0.06015788 0.09401322 0.15003145]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.018828,1000,100,0.003,0.003,1,10,10,iDR,6,first
10,iDR,True,0.26343554143567155,0.003207037790349016,10,"[0.11986621 0.05975226 0.16037501 0.04044655 0.11585502 0.02432323
 0.17505362 0.06032747 0.09399625 0.15000437]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.018769,1000,100,0.003,0.003,1,10,10,iDR,6,first
11,iDR,True,0.26339272205632047,0.0032068805382657966,10,"[0.11984452 0.05974145 0.16034599 0.04043923 0.11583406 0.02431883
 0.17502194 0.0604975  0.09397925 0.14997723]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.018868,1000,100,0.003,0.003,1,10,10,iDR,6,first
12,iDR,True,0.26335724564616386,0.003206334620568666,10,"[0.11979062 0.05971458 0.16027388 0.04042105 0.11578197 0.02430789
 0.17494323 0.06047029 0.09393698 0.15035951]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.018765,1000,100,0.003,0.003,1,10,10,iDR,6,first
13,iDR,True,0.2633143368990363,0.0032061771237965084,10,"[0.11976889 0.05970375 0.16024481 0.04041372 0.11576097 0.02430348
 0.1749115  0.0606407  0.09391994 0.15033224]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.018835,1000,100,0.003,0.003,1,10,10,iDR,6,first
14,iDR,True,0.263271313288612,0.00320601921191384,10,"[0.11974711 0.05969289 0.16021566 0.04040637 0.11573991 0.02429906
 0.17487969 0.06081156 0.09390286 0.15030489]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.018832,1000,100,0.003,0.003,1,10,10,iDR,6,first
15,iDR,True,0.2632281745469663,0.003205860883988633,10,"[0.11972526 0.059682   0.16018644 0.040399   0.1157188  0.02429463
 0.17484779 0.06098287 0.09388573 0.15027748]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.018856,1000,100,0.003,0.003,1,10,10,iDR,6,first
16,iDR,True,0.26318492040577496,0.0032057021390876827,10,"[0.11970336 0.05967109 0.16015714 0.04039161 0.11569763 0.02429019
 0.17481581 0.06115463 0.09386856 0.15024999]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.018734,1000,100,0.003,0.003,1,10,10,iDR,6,first
17,iDR,True,0.26314155059631655,0.003205542976276617,10,"[0.11968141 0.05966014 0.16012776 0.0403842  0.11567641 0.02428573
 0.17478374 0.06132684 0.09385134 0.15022243]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.018921,1000,100,0.003,0.003,1,10,10,iDR,6,first
18,iDR,True,0.2630980648494719,0.0032053833946198936,10,"[0.11965939 0.05964917 0.1600983  0.04037677 0.11565513 0.02428126
 0.17475159 0.06149951 0.09383408 0.1501948 ]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.01887,1000,100,0.003,0.003,1,10,10,iDR,6,first
19,iDR,True,0.2630544628957249,0.003205223393180811,10,"[0.11963732 0.05963817 0.16006877 0.04036932 0.1156338  0.02427678
 0.17471935 0.06167263 0.09381677 0.15016709]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.018907,1000,100,0.003,0.003,1,10,10,iDR,6,first
20,iDR,True,0.2630107444651648,0.003205062971021508,10,"[0.11961519 0.05962713 0.16003916 0.04036185 0.11561241 0.02427229
 0.17468703 0.0618462  0.09379941 0.15013931]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.018909,1000,100,0.003,0.003,1,10,10,iDR,6,first
21,iDR,True,0.26296690928748523,0.003204902127202971,10,"[0.119593   0.05961607 0.16000947 0.04035437 0.11559096 0.02426779
 0.17465463 0.06202024 0.09378201 0.15011146]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.018768,1000,100,0.003,0.003,1,10,10,iDR,6,first
22,iDR,True,0.26292295709198615,0.003204740860785038,10,"[0.11957075 0.05960498 0.15997971 0.04034686 0.11556946 0.02426328
 0.17462214 0.06219472 0.09376457 0.15008354]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.018789,1000,100,0.003,0.003,1,10,10,iDR,6,first
23,iDR,True,0.2628788876075742,0.003204579170826399,10,"[0.11954845 0.05959386 0.15994986 0.04033933 0.1155479  0.02425875
 0.17458956 0.06236967 0.09374707 0.15005554]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.018796,1000,100,0.003,0.003,1,10,10,iDR,6,first
24,iDR,True,0.2628347005627636,0.003204417056384606,10,"[0.11952608 0.05958271 0.15991994 0.04033179 0.11552628 0.02425421
 0.1745569  0.06254508 0.09372954 0.15002747]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.019203,1000,100,0.003,0.003,1,10,10,iDR,6,first
25,iDR,True,0.26279039568567764,0.0032042545165160757,10,"[0.11950366 0.05957154 0.15988994 0.04032422 0.11550461 0.02424966
 0.17452415 0.06272094 0.09371195 0.14999932]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.020017,1000,100,0.003,0.003,1,10,10,iDR,6,first
26,iDR,True,0.2627459727040487,0.003204091550276092,10,"[0.11948118 0.05956033 0.15985986 0.04031663 0.11548288 0.0242451
 0.17449132 0.06289727 0.09369432 0.1499711 ]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.019656,1000,100,0.003,0.003,1,10,10,iDR,6,first
27,iDR,True,0.2627014313452192,0.0032039281567188107,10,"[0.11945864 0.05954909 0.1598297  0.04030903 0.11546109 0.02424053
 0.1744584  0.06307406 0.09367665 0.14994281]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.018967,1000,100,0.003,0.003,1,10,10,iDR,6,first
28,iDR,True,0.2626567713361434,0.003203764334897267,10,"[0.11943604 0.05953783 0.15979946 0.0403014  0.11543925 0.02423594
 0.1744254  0.06325132 0.09365893 0.14991444]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.018777,1000,100,0.003,0.003,1,10,10,iDR,6,first
29,iDR,True,0.26261199240338734,0.003203600083863379,10,"[0.11941338 0.05952653 0.15976915 0.04029375 0.11541735 0.02423134
 0.17439231 0.06342903 0.09364116 0.149886  ]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.018852,1000,100,0.003,0.003,1,10,10,iDR,6,first
30,iDR,True,0.2625670942731301,0.00320343540266795,10,"[0.11939066 0.05951521 0.15973875 0.04028609 0.11539539 0.02422673
 0.17435913 0.06360722 0.09362334 0.14985749]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.019129,1000,100,0.003,0.003,1,10,10,iDR,6,first
31,iDR,True,0.26252207667116495,0.0032032702903606763,10,"[0.11936788 0.05950385 0.15970828 0.0402784  0.11537337 0.02422211
 0.17432586 0.06378587 0.09360548 0.1498289 ]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.019299,1000,100,0.003,0.003,1,10,10,iDR,6,first
32,iDR,True,0.26247693932290006,0.0032031047459901503,10,"[0.11934504 0.05949247 0.15967772 0.0402707  0.1153513  0.02421748
 0.17429251 0.06396499 0.09358757 0.14980023]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.019023,1000,100,0.003,0.003,1,10,10,iDR,6,first
33,iDR,True,0.26243168195335925,0.0032029387686038657,10,"[0.11932215 0.05948105 0.15964709 0.04026297 0.11532917 0.02421283
 0.17425907 0.06414457 0.09356961 0.14977149]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.018828,1000,100,0.003,0.003,1,10,10,iDR,6,first
34,iDR,True,0.2623863042871838,0.0032027723572482223,10,"[0.11929919 0.05946961 0.15961637 0.04025522 0.11530698 0.02420817
 0.17422554 0.06432463 0.09355161 0.14974267]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.018824,1000,100,0.003,0.003,1,10,10,iDR,6,first
35,iDR,True,0.26234080604863186,0.0032026055109685286,10,"[0.11927617 0.05945814 0.15958557 0.04024746 0.11528473 0.0242035
 0.17419193 0.06450515 0.09353356 0.14971378]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.018819,1000,100,0.003,0.003,1,10,10,iDR,6,first
36,iDR,True,0.2622951869615816,0.003202438228809016,10,"[0.11925309 0.05944663 0.1595547  0.04023967 0.11526243 0.02419882
 0.17415823 0.06468615 0.09351547 0.14968482]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.018819,1000,100,0.003,0.003,1,10,10,iDR,6,first
37,iDR,True,0.26224944674953,0.003202270509812829,10,"[0.11922996 0.0594351  0.15952374 0.04023186 0.11524007 0.02419412
 0.17412444 0.06486762 0.09349732 0.14965578]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.018827,1000,100,0.003,0.003,1,10,10,iDR,6,first
38,iDR,True,0.2622035851355956,0.0032021023530220427,10,"[0.11920676 0.05942353 0.1594927  0.04022404 0.11521764 0.02418942
 0.17409056 0.06504956 0.09347913 0.14962666]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.018775,1000,100,0.003,0.003,1,10,10,iDR,6,first
39,iDR,True,0.2621576018425187,0.003201933757477663,10,"[0.1191835  0.05941194 0.15946158 0.04021619 0.11519516 0.0241847
 0.17405659 0.06523198 0.09346089 0.14959746]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.019038,1000,100,0.003,0.003,1,10,10,iDR,6,first
40,iDR,True,0.26211149659266203,0.003201764722219631,10,"[0.11916018 0.05940032 0.15943038 0.04020832 0.11517263 0.02417996
 0.17402254 0.06541488 0.09344261 0.14956819]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.018991,1000,100,0.003,0.003,1,10,10,iDR,6,first
41,iDR,True,0.26206526910801253,0.003201595246286828,10,"[0.1191368  0.05938866 0.1593991  0.04020043 0.11515003 0.02417522
 0.17398839 0.06559825 0.09342427 0.14953885]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.019044,1000,100,0.003,0.003,1,10,10,iDR,6,first
42,iDR,True,0.26201891911018316,0.003201425328717087,10,"[0.11911336 0.05937698 0.15936774 0.04019252 0.11512737 0.02417046
 0.17395416 0.0657821  0.09340589 0.14950942]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.018872,1000,100,0.003,0.003,1,10,10,iDR,6,first
43,iDR,True,0.26197244632041145,0.0032012549685471875,10,"[0.11908986 0.05936526 0.1593363  0.04018459 0.11510466 0.02416569
 0.17391984 0.06596643 0.09338746 0.14947993]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.018775,1000,100,0.003,0.003,1,10,10,iDR,6,first
