iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,iDR,True,0.13642898042108134,0.007063244563275371,10,"[0.07656028 0.05840003 0.52750367 0.01470634 0.03465238 0.05021701
 0.02150646 0.07623153 0.03370747 0.10651483]",[ 0  1  4  6  7 15 18 23 26 30],100,0,0.043882,1000,100,0.01,0.006,1,10,10,best,8,random
1,iDR,True,0.13635928808662315,0.007064518206328053,10,"[0.0765861  0.05841972 0.52768153 0.01471129 0.03466407 0.05023395
 0.02151371 0.07625723 0.03338165 0.10655074]",[ 0  1  4  6  7 15 18 23 26 30],100,30,0.049802,1000,100,0.01,0.006,1,10,10,best,8,random
2,iDR,True,0.13629016945712108,0.007065779959307278,10,"[0.07661167 0.05843923 0.52785774 0.01471621 0.03467564 0.05025072
 0.02152089 0.0762827  0.03305887 0.10658632]",[ 0  1  4  6  7 15 18 23 26 30],100,34,0.050968,1000,100,0.01,0.006,1,10,10,best,8,random
3,idID,True,0.1361795302782434,0.007068241023002969,10,"[0.07667016 0.05848385 0.52826071 0.01472744 0.03470211 0.05028908
 0.02153732 0.07557752 0.03308411 0.10666769]",[ 0  1  4  6  7 15 18 23 26 30],100,34,0.050674,1000,100,0.01,0.006,1,10,10,best,8,random
4,idID,True,0.1361287692148723,0.007068623229346559,10,"[0.07668668 0.05849644 0.52837451 0.01473061 0.03470959 0.05029992
 0.02132654 0.0755938  0.03309124 0.10669067]",[ 0  1  4  6  7 15 18 23 26 30],100,27,0.050096,1000,100,0.01,0.006,1,10,10,best,8,random
5,TID,True,0.1360386707363569,0.007067518047925405,10,"[0.07668668 0.05849644 0.52837451 0.01473061 0.03470959 0.05029992
 0.02132654 0.07483787 0.03309124 0.10744661]",[ 0  1  4  6  7 15 18 23 26 30],100,26,0.0497,1000,100,0.01,0.006,1,10,10,best,8,random
6,idID,True,0.13441536512149002,0.007102506047241839,10,"[0.07705117 0.05877448 0.53088593 0.03487457 0.01004753 0.050539
 0.02142791 0.07519358 0.03324852 0.10795731]",[ 0  1  4  7 14 15 18 23 26 30],100,30,0.050271,1000,100,0.01,0.006,1,10,10,best,8,random
7,idID,True,0.13297410036984916,0.0074493908878004115,10,"[0.08030673 0.06125781 0.55331684 0.03634808 0.01042252 0.01047206
 0.02233328 0.07837065 0.03465333 0.11251871]",[ 0  1  4  7 11 14 18 23 26 30],100,38,0.050207,1000,100,0.01,0.006,1,10,10,best,8,random
8,iDR,True,0.13290816778487766,0.007450299698746324,10,"[0.08033593 0.06128009 0.55351803 0.03599768 0.01042631 0.01047587
 0.0223414  0.07839914 0.03466593 0.11255962]",[ 0  1  4  7 11 14 18 23 26 30],100,20,0.04938,1000,100,0.01,0.006,1,10,10,best,8,random
9,TID,True,0.13275552930092627,0.007459850382473534,10,"[0.08033593 0.06128009 0.55464363 0.03599768 0.01042631 0.01047587
 0.0223414  0.07839914 0.03466593 0.11143402]",[ 0  1  4  7 11 14 18 23 26 30],100,25,0.04941,1000,100,0.01,0.006,1,10,10,best,8,random
10,idID,True,0.12941407896722854,0.007432161118475089,10,"[0.08037019 0.06130622 0.55488018 0.03601304 0.01048033 0.02235093
 0.07843258 0.03468072 0.01000426 0.11148155]",[ 0  1  4  7 14 18 23 26 27 30],100,29,0.050329,1000,100,0.01,0.006,1,10,10,best,8,random
11,idID,True,0.1233616111933667,0.007531062301851186,10,"[0.08240398 0.06285759 0.56892157 0.03692436 0.01074554 0.02291652
 0.01025305 0.08041734 0.01025743 0.11430262]",[ 0  1  4  7 14 18 20 23 27 30],100,34,0.048168,1000,100,0.01,0.006,1,10,10,best,8,random
12,iDR,True,0.12324666112464498,0.007536193757453742,10,"[0.08164722 0.06290943 0.56939077 0.03695481 0.0107544  0.02293542
 0.01026151 0.08048366 0.01026589 0.11439689]",[ 0  1  4  7 14 18 20 23 27 30],100,34,0.050283,1000,100,0.01,0.006,1,10,10,best,8,random
13,idID,True,0.10976216389589698,0.007826635438581472,10,"[0.08783839 0.06767975 0.61256671 0.03975703 0.01156989 0.02467458
 0.01075828 0.01103962 0.01104433 0.12307141]",[ 0  1  4  7 14 18 19 20 27 30],100,30,0.05,1000,100,0.01,0.006,1,10,10,best,8,random
14,idID,True,0.09668617333393537,0.008413075244403573,10,"[0.0733925  0.66427263 0.04311287 0.01254649 0.02675733 0.01166638
 0.01197146 0.01084409 0.01197657 0.1334597 ]",[ 1  4  7 14 18 19 20 22 27 30],100,34,0.049958,1000,100,0.01,0.006,1,10,10,best,8,random
15,iDR,True,0.096613491428025,0.008421137728631593,10,"[0.07349059 0.66516035 0.04317048 0.01256326 0.02679308 0.01168197
 0.01198746 0.01085858 0.01199257 0.13230167]",[ 1  4  7 14 18 19 20 22 27 30],100,31,0.05031,1000,100,0.01,0.006,1,10,10,best,8,random
16,idID,True,0.0951390954995293,0.008435993147894694,10,"[0.07355374 0.66573193 0.04320758 0.01257405 0.02681611 0.011692
 0.01199776 0.01200288 0.01000859 0.13241536]",[ 1  4  7 14 18 19 20 27 28 30],100,39,0.050657,1000,100,0.01,0.006,1,10,10,best,8,random
17,idID,True,0.09504782237832511,0.008437500012181139,10,"[0.07358553 0.6660197  0.04279399 0.01257949 0.0268277  0.01169706
 0.01200295 0.01200807 0.01001292 0.1324726 ]",[ 1  4  7 14 18 19 20 27 28 30],100,39,0.04948,1000,100,0.01,0.006,1,10,10,best,8,random
18,idID,True,0.0832352038896176,0.009310416078221966,10,"[0.08385554 0.75897311 0.04876656 0.01433515 0.03057192 0.01332956
 0.01367814 0.01139566 0.01368398 0.01141038]",[ 1  4  7 14 18 19 20 25 27 28],100,37,0.049011,1000,100,0.01,0.006,1,10,10,best,8,random
