iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.04044194572669791,0.04044194572669791,0.005512966147000001,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.557973 0.06501  0.       0.       0.       0.       0.031168 0.       0.       0.056824 0.       0.       0.       0.048529 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.050511 0.       0.       0.       0.       0.       0.       0.014729 0.       0.053264 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.067549 0.       0.       0.       0.       0.       0.016553 0.       0.       0.       0.       0.037889 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],11.0,500,100,0.1,0.0045,2,11,iDR,94,first
1,0.038404939061320434,0.038404939061320434,0.005688059173,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.581334 0.061574 0.       0.       0.       0.       0.029521 0.       0.       0.053821 0.       0.       0.       0.045964 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.047842 0.       0.       0.       0.       0.       0.       0.013951 0.       0.050449 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.063979 0.       0.       0.       0.       0.       0.015678 0.       0.       0.       0.       0.035887 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],11.0,500,100,0.1,0.0045,2,11,iDR,94,first
2,0.03779287996730474,0.03779287996730474,0.005743204847400001,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.5874914 0.0554166 0.        0.        0.        0.        0.029521  0.        0.        0.053821  0.        0.        0.        0.045964  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.047842  0.        0.        0.        0.        0.        0.        0.013951  0.        0.050449  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.063979  0.        0.        0.        0.        0.        0.015678  0.        0.        0.        0.        0.035887  0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],11.0,500,100,0.1,0.0045,2,11,iDR,94,first
3,0.03578553323593306,0.03578553323593306,0.005914266348,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.610381 0.052342 0.       0.       0.       0.       0.027883 0.       0.       0.050835 0.       0.       0.       0.043413 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.045187 0.       0.       0.       0.       0.       0.       0.013177 0.       0.04765  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.060429 0.       0.       0.       0.       0.       0.014808 0.       0.       0.       0.       0.033896 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],11.0,500,100,0.1,0.0045,2,11,iDR,94,first
4,0.03380970358488816,0.03380970358488816,0.006081766589999999,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.632794 0.049331 0.       0.       0.       0.       0.026279 0.       0.       0.047911 0.       0.       0.       0.040916 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.042587 0.       0.       0.       0.       0.       0.       0.012419 0.       0.044909 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.056953 0.       0.       0.       0.       0.       0.013956 0.       0.       0.       0.       0.031946 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],11.0,500,100,0.1,0.0045,2,11,iDR,94,first
5,0.03341747680525723,0.03341747680525723,0.006103076084000002,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.636418 0.049614 0.       0.       0.       0.       0.026429 0.       0.       0.048185 0.       0.       0.       0.04115  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.042831 0.       0.       0.       0.       0.       0.       0.01249  0.       0.045166 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.051551 0.       0.       0.       0.       0.       0.014036 0.       0.       0.       0.       0.032129 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],11.0,500,100,0.1,0.0045,2,11,iDR,94,first
6,0.03148828469126408,0.03148828469126408,0.006266005815,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.658173 0.046645 0.       0.       0.       0.       0.024848 0.       0.       0.045302 0.       0.       0.       0.038688 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.040268 0.       0.       0.       0.       0.       0.       0.011743 0.       0.042464 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.048467 0.       0.       0.       0.       0.       0.013196 0.       0.       0.       0.       0.030207 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],11.0,500,100,0.1,0.0045,2,11,iDR,94,first
7,0.031123609157850417,0.031123609157850417,0.006281238546,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.661168 0.046857 0.       0.       0.       0.       0.024961 0.       0.       0.040957 0.       0.       0.       0.038864 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.040451 0.       0.       0.       0.       0.       0.       0.011796 0.       0.042657 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.048688 0.       0.       0.       0.       0.       0.013256 0.       0.       0.       0.       0.030344 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],11.0,500,100,0.1,0.0045,2,11,iDR,94,first
8,0.029263451970636473,0.029263451970636473,0.0064390645429999996,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.682182 0.043951 0.       0.       0.       0.       0.023413 0.       0.       0.038417 0.       0.       0.       0.036454 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.037942 0.       0.       0.       0.       0.       0.       0.011064 0.       0.040012 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.045669 0.       0.       0.       0.       0.       0.012434 0.       0.       0.       0.       0.028462 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],11.0,500,100,0.1,0.0045,2,11,iDR,94,first
9,0.027457970496646698,0.027457970496646698,0.006591497105,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.702478 0.041144 0.       0.       0.       0.       0.021918 0.       0.       0.035964 0.       0.       0.       0.034126 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.035519 0.       0.       0.       0.       0.       0.       0.010357 0.       0.037457 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.042753 0.       0.       0.       0.       0.       0.01164  0.       0.       0.       0.       0.026644 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],11.0,500,100,0.1,0.0045,2,11,iDR,94,first
