iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.19640678371090203,0.19640678371090203,0.004289732542,[0.         0.140772   0.         0.         0.         0.         0.         0.         0.151438   0.         0.         0.         0.         0.         0.         0.133261   0.         0.         0.         0.         0.         0.         0.         0.13338072 0.         0.12862028 0.134401   0.         0.178128   0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0.],7.0,1000,100,0.01,0.004,1,6,TID,,best,single_objective
1,0.19611880926445063,0.19611880926445063,0.004289732542,[0.         0.140772   0.         0.         0.         0.         0.         0.         0.151438   0.         0.         0.         0.         0.         0.         0.133261   0.         0.         0.         0.         0.         0.         0.         0.13338072 0.         0.13040156 0.134401   0.         0.17634672 0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0.],7.0,1000,100,0.01,0.004,1,6,TID,,best,single_objective
2,0.1959306909999812,0.1959306909999812,0.004289732542,[0.         0.140772   0.         0.         0.         0.         0.         0.         0.15278201 0.         0.         0.         0.         0.         0.         0.133261   0.         0.         0.         0.         0.         0.         0.         0.13338072 0.         0.13040156 0.13305699 0.         0.17634672 0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0.],7.0,1000,100,0.01,0.004,1,6,TID,,best,single_objective
3,0.19563695861956892,0.19563695861956892,0.004289732542,[0.         0.140772   0.         0.         0.         0.         0.         0.         0.15278201 0.         0.         0.         0.         0.         0.         0.133261   0.         0.         0.         0.         0.         0.         0.         0.13204691 0.         0.13173537 0.13305699 0.         0.17634672 0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0.],7.0,1000,100,0.01,0.004,1,6,TID,,best,single_objective
4,0.19535000377162,0.19535000377162,0.004289732542,[0.         0.140772   0.         0.         0.         0.         0.         0.         0.15278201 0.         0.         0.         0.         0.         0.         0.133261   0.         0.         0.         0.         0.         0.         0.         0.13204691 0.         0.13349883 0.13305699 0.         0.17458325 0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0.],7.0,1000,100,0.01,0.004,1,6,TID,,best,single_objective
5,0.1950583819085178,0.1950583819085178,0.004289732542,[0.         0.140772   0.         0.         0.         0.         0.         0.         0.15278201 0.         0.         0.         0.         0.         0.         0.133261   0.         0.         0.         0.         0.         0.         0.         0.13072644 0.         0.1348193  0.13305699 0.         0.17458325 0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0.],7.0,1000,100,0.01,0.004,1,6,TID,,best,single_objective
6,0.1947686941911177,0.1947686941911177,0.004289732542,[0.         0.140772   0.         0.         0.         0.         0.         0.         0.15278201 0.         0.         0.         0.         0.         0.         0.133261   0.         0.         0.         0.         0.         0.         0.         0.12941918 0.         0.13612657 0.13305699 0.         0.17458325 0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0.],7.0,1000,100,0.01,0.004,1,6,TID,,best,single_objective
7,0.19448094082121406,0.19448094082121406,0.004289732542,[0.         0.140772   0.         0.         0.         0.         0.         0.         0.15278201 0.         0.         0.         0.         0.         0.         0.133261   0.         0.         0.         0.         0.         0.         0.         0.12812499 0.         0.13742076 0.13305699 0.         0.17458325 0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0.],7.0,1000,100,0.01,0.004,1,6,TID,,best,single_objective
8,0.19419512160967242,0.19419512160967242,0.004289732542,[0.         0.140772   0.         0.         0.         0.         0.         0.         0.15278201 0.         0.         0.         0.         0.         0.         0.133261   0.         0.         0.         0.         0.         0.         0.         0.12684374 0.         0.13870201 0.13305699 0.         0.17458325 0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0.],7.0,1000,100,0.01,0.004,1,6,TID,,best,single_objective
9,0.1939097628521985,0.1939097628521985,0.004289732542,[0.         0.140772   0.         0.         0.         0.         0.         0.         0.15278201 0.         0.         0.         0.         0.         0.         0.133261   0.         0.         0.         0.         0.         0.         0.         0.12684374 0.         0.14044784 0.13305699 0.         0.17283742 0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0.],7.0,1000,100,0.01,0.004,1,6,TID,,best,single_objective
10,0.19362533968769843,0.19362533968769843,0.004289732542,[0.         0.140772   0.         0.         0.         0.         0.         0.         0.15278201 0.         0.         0.         0.         0.         0.         0.133261   0.         0.         0.         0.         0.         0.         0.         0.12684374 0.         0.14217622 0.13305699 0.         0.17110905 0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0.],7.0,1000,100,0.01,0.004,1,6,TID,,best,single_objective
11,0.19334178563917168,0.19334178563917168,0.004289732542,[0.         0.140772   0.         0.         0.         0.         0.         0.         0.15278201 0.         0.         0.         0.         0.         0.         0.133261   0.         0.         0.         0.         0.         0.         0.         0.1255753  0.         0.14344465 0.13305699 0.         0.17110905 0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0.],7.0,1000,100,0.01,0.004,1,6,TID,,best,single_objective
12,0.1930584901837094,0.1930584901837094,0.004289732542,[0.         0.140772   0.         0.         0.         0.         0.         0.         0.15278201 0.         0.         0.         0.         0.         0.         0.133261   0.         0.         0.         0.         0.         0.         0.         0.1255753  0.         0.14515574 0.13305699 0.         0.16939796 0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0.],7.0,1000,100,0.01,0.004,1,6,TID,,best,single_objective
