iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.21622587511499858,0.21622587511499858,0.0031251697128000006,[0.        0.018065  0.1075572 0.025714  0.        0.        0.        0.115005  0.        0.017302  0.        0.041041  0.        0.        0.060521  0.044604  0.080298  0.        0.        0.092651  0.        0.        0.        0.        0.        0.0427908 0.        0.110971  0.060303  0.074741  0.108437 ],[0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],15.0,500,100,0.1,0.0005,1,16,iDR,49,first
1,0.2142603438311494,0.2142603438311494,0.0031165345509999998,[0.       0.017867 0.106377 0.025432 0.       0.       0.       0.113743 0.       0.017112 0.       0.040591 0.       0.       0.059857 0.044114 0.079417 0.       0.       0.091634 0.       0.       0.       0.       0.       0.042321 0.       0.120728 0.059641 0.073921 0.107247],[0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],15.0,500,100,0.1,0.0005,1,16,iDR,49,first
2,0.21220638530347602,0.21220638530347602,0.0031838135355,[0.        0.017867  0.106377  0.025432  0.0113743 0.        0.        0.1023687 0.        0.017112  0.        0.040591  0.        0.        0.059857  0.044114  0.079417  0.        0.        0.091634  0.        0.        0.        0.        0.        0.042321  0.        0.120728  0.059641  0.073921  0.107247 ],[0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],16.0,500,100,0.1,0.0005,1,16,iDR,49,first
3,0.2098343492616196,0.2098343492616196,0.0031570748310600005,[0.         0.017867   0.106377   0.025432   0.0113743  0.         0.         0.09213183 0.         0.017112   0.         0.040591   0.         0.         0.059857   0.044114   0.079417   0.         0.         0.091634   0.         0.         0.         0.         0.         0.042321   0.         0.13096487 0.059641   0.073921   0.107247  ],[0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],16.0,500,100,0.1,0.0005,1,16,iDR,49,first
4,0.20758157872549066,0.20758157872549066,0.003146477846,[0.       0.017636 0.105002 0.025103 0.011227 0.       0.       0.090941 0.       0.016891 0.       0.040066 0.       0.       0.059083 0.043544 0.07839  0.       0.       0.090449 0.       0.       0.       0.       0.       0.041774 0.       0.142199 0.05887  0.072965 0.10586 ],[0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],16.0,500,100,0.1,0.0005,1,16,iDR,49,first
5,0.20506628960842713,0.20506628960842713,0.0031554135162,[0.        0.017636  0.0945018 0.025103  0.011227  0.        0.        0.090941  0.        0.016891  0.        0.040066  0.        0.        0.059083  0.043544  0.07839   0.        0.        0.090449  0.        0.        0.        0.        0.        0.041774  0.        0.1526992 0.05887   0.072965  0.10586  ],[0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],16.0,500,100,0.1,0.0005,1,16,iDR,49,first
6,0.20367338845824778,0.20367338845824778,0.0031349326432,[0.        0.017636  0.0945018 0.025103  0.011227  0.        0.        0.090941  0.        0.016891  0.        0.040066  0.        0.        0.059083  0.043544  0.07839   0.        0.        0.090449  0.        0.        0.        0.        0.        0.041774  0.        0.1585862 0.052983  0.072965  0.10586  ],[0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],16.0,500,100,0.1,0.0005,1,16,iDR,49,first
7,0.20101507717397024,0.20101507717397024,0.00312249879,[0.       0.017361 0.093027 0.024711 0.011052 0.       0.       0.089521 0.       0.016627 0.       0.039441 0.       0.       0.058161 0.042864 0.077166 0.       0.       0.089037 0.       0.       0.       0.       0.       0.041122 0.       0.171722 0.052156 0.071826 0.104207],[0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],16.0,500,100,0.1,0.0005,1,16,iDR,49,first
8,0.1853361583934645,0.1853361583934645,0.0029979333180000004,[0.       0.017361 0.093027 0.024711 0.       0.       0.       0.089521 0.       0.016627 0.       0.039441 0.       0.       0.058161 0.011052 0.077166 0.       0.       0.089037 0.       0.       0.       0.       0.       0.041122 0.       0.171722 0.052156 0.071826 0.104207],[0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],15.0,500,100,0.1,0.0005,1,16,iDR,49,first
9,0.18461860137087815,0.18461860137087815,0.002974926421,[0.        0.017361  0.093027  0.024711  0.        0.        0.        0.0805689 0.        0.016627  0.        0.039441  0.        0.        0.058161  0.011052  0.077166  0.        0.        0.089037  0.        0.        0.        0.        0.        0.041122  0.        0.171722  0.052156  0.071826  0.1131591],[0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],15.0,500,100,0.1,0.0005,1,16,iDR,49,first
10,0.14285120207094726,0.14285120207094726,0.002730353191,[0.        0.017361  0.093027  0.024711  0.        0.        0.        0.0805689 0.        0.016627  0.        0.039441  0.        0.        0.058161  0.        0.077166  0.        0.        0.089037  0.        0.        0.        0.        0.        0.041122  0.        0.171722  0.052156  0.071826  0.011052 ],[0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],14.0,500,100,0.1,0.0005,1,16,iDR,49,first
11,0.12258516422417455,0.12258516422417455,0.002464947463,[0.        0.017361  0.093027  0.024711  0.        0.        0.        0.0805689 0.        0.016627  0.        0.039441  0.        0.        0.058161  0.        0.077166  0.        0.        0.089037  0.        0.        0.        0.        0.        0.041122  0.        0.171722  0.011052  0.071826  0.       ],[0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],13.0,500,100,0.1,0.0005,1,16,iDR,49,first
12,0.121863700274584,0.121863700274584,0.0024537377095,[0.        0.017361  0.0837243 0.024711  0.        0.        0.        0.0805689 0.        0.016627  0.        0.039441  0.        0.        0.058161  0.        0.0864687 0.        0.        0.089037  0.        0.        0.        0.        0.        0.041122  0.        0.171722  0.011052  0.071826  0.       ],[0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],13.0,500,100,0.1,0.0005,1,16,iDR,49,first
