iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.10216036100775706,0.0043101431430000005,7,7,100,81,0.122756,100,100,0.1,0.001,1,2,15,best,51,first,bench_local,"[0.106614, 0.112579, 0.095576, 0.084626, 0.01036, 0.503028, 0.087217]","[7, 8, 15, 23, 24, 25, 27]"
1,idID,True,0.08380357683522406,0.004238455514,7,7,100,61,0.11803,100,100,0.1,0.001,1,2,15,best,51,first,bench_local,"[0.124619, 0.105798, 0.011069, 0.093676, 0.011468, 0.556825, 0.096545]","[8, 15, 22, 23, 24, 25, 27]"
2,idID,True,0.06640070422843639,0.004351302886,7,7,100,74,0.116525,100,100,0.1,0.001,1,2,15,best,51,first,bench_local,"[0.010913, 0.135999, 0.115459, 0.01208, 0.012515, 0.607673, 0.105361]","[4, 8, 15, 22, 24, 25, 27]"
3,idID,True,0.04938225160252315,0.004849242407,7,7,100,71,0.11315,100,100,0.1,0.001,1,2,15,best,51,first,bench_local,"[0.0122, 0.152032, 0.011179, 0.013504, 0.01399, 0.679313, 0.117782]","[4, 8, 16, 22, 24, 25, 27]"
4,idID,True,0.033908872947131824,0.004443556885000001,7,7,100,60,0.116238,100,100,0.1,0.001,1,2,15,best,51,first,bench_local,"[0.01422, 0.011655, 0.01303, 0.01574, 0.016306, 0.79177, 0.13728]","[4, 12, 16, 22, 24, 25, 27]"
5,idID,True,0.02398549375672121,0.004784505092000001,7,7,100,44,0.120828,100,100,0.1,0.001,1,2,15,best,51,first,bench_local,"[0.016294, 0.013355, 0.01493, 0.011458, 0.018036, 0.018684, 0.907243]","[4, 12, 16, 18, 22, 24, 25]"
6,idID,True,0.019232548070707498,0.004799306538,7,7,100,30,0.115885,100,100,0.1,0.001,1,2,15,best,51,first,bench_local,"[0.016437, 0.013472, 0.015061, 0.011558, 0.018194, 0.915191, 0.010088]","[4, 12, 16, 18, 22, 25, 27]"
7,idID,True,0.01596756166364027,0.004825278770000001,7,7,100,46,0.106221,100,100,0.1,0.001,1,2,15,best,51,first,bench_local,"[0.016573, 0.010083, 0.013583, 0.015185, 0.011653, 0.922751, 0.010171]","[4, 8, 12, 16, 18, 25, 27]"
8,idID,True,0.0142957860352647,0.004801964939999999,6,6,100,47,0.119256,100,100,0.1,0.001,1,2,15,best,51,first,bench_local,"[0.016742, 0.013721, 0.01534, 0.011772, 0.932151, 0.010275]","[4, 12, 16, 18, 25, 27]"
9,idID,True,0.013080594483612061,0.004827537712,5,5,100,51,0.11025,100,100,0.1,0.001,1,2,15,best,51,first,bench_local,"[0.016916, 0.013863, 0.015499, 0.011894, 0.941827]","[4, 12, 16, 18, 25]"
10,idID,True,0.01190289090210086,0.004889667898,5,5,100,29,0.11387,100,100,0.1,0.001,1,2,15,best,51,first,bench_local,"[0.01701, 0.01394, 0.010055, 0.01196, 0.947036]","[4, 12, 14, 18, 25]"
11,idID,True,0.009528033583889511,0.004899106829000001,4,4,100,41,0.111049,100,100,0.1,0.001,1,2,15,best,51,first,bench_local,"[0.017183, 0.014082, 0.012081, 0.956654]","[4, 12, 18, 25]"
12,idID,True,0.007959826315812624,0.004770052679000001,4,4,100,30,0.109153,100,100,0.1,0.001,1,2,15,best,51,first,bench_local,"[0.014184, 0.012168, 0.963575, 0.010072]","[12, 18, 25, 27]"
13,idID,True,0.006020778109719422,0.004835266873,4,4,100,51,0.116148,100,100,0.1,0.001,1,2,15,best,51,first,bench_local,"[0.010042, 0.012219, 0.967625, 0.010114]","[4, 18, 25, 27]"
14,idID,True,0.004327106114090544,0.004774101108,3,3,100,81,0.120336,100,100,0.1,0.001,1,2,15,best,51,first,bench_local,"[0.012343, 0.97744, 0.010217]","[18, 25, 27]"
15,idID,True,0.0029672770741378004,0.00479924747,2,2,100,66,0.124795,100,100,0.1,0.001,1,2,15,best,51,first,bench_local,"[0.01247, 0.98753]","[18, 25]"
16,idID,True,0.0017312693689724998,0.004853871800000001,2,2,100,55,0.153945,100,100,0.1,0.001,1,2,15,best,51,first,bench_local,"[0.010025, 0.989975]","[4, 25]"
17,TID,True,0.0013814012152499999,0.004768330175000001,2,2,100,98,0.113142,100,100,0.1,0.001,1,2,15,best,51,first,bench_local,"[0.989975, 0.01]","[25, 27]"
18,iDR,False,0.0013814012152499999,0.004768330175000001,2,2,100,98,0.115514,100,100,0.1,0.001,1,2,15,best,51,first,bench_local,"[0.989975, 0.01]","[25, 27]"
19,iDR,False,0.0013814012152499999,0.004768330175000001,2,2,100,96,0.10591,100,100,0.1,0.001,1,2,15,best,51,first,bench_local,"[0.989975, 0.01]","[25, 27]"
20,iDR,False,0.0013814012152499999,0.004768330175000001,2,2,100,98,0.111284,100,100,0.1,0.001,1,2,15,best,51,first,bench_local,"[0.989975, 0.01]","[25, 27]"
21,iDR,False,0.0013814012152499999,0.004768330175000001,2,2,100,100,0.098525,100,100,0.1,0.001,1,2,15,best,51,first,bench_local,"[0.989975, 0.01]","[25, 27]"
22,iDR,False,0.0013814012152499999,0.004768330175000001,2,2,100,98,0.110817,100,100,0.1,0.001,1,2,15,best,51,first,bench_local,"[0.989975, 0.01]","[25, 27]"
23,iDR,False,0.0013814012152499999,0.004768330175000001,2,2,100,98,0.114753,100,100,0.1,0.001,1,2,15,best,51,first,bench_local,"[0.989975, 0.01]","[25, 27]"
24,iDR,False,0.0013814012152499999,0.004768330175000001,2,2,100,97,0.102944,100,100,0.1,0.001,1,2,15,best,51,first,bench_local,"[0.989975, 0.01]","[25, 27]"
25,iDR,False,0.0013814012152499999,0.004768330175000001,2,2,100,99,0.100173,100,100,0.1,0.001,1,2,15,best,51,first,bench_local,"[0.989975, 0.01]","[25, 27]"
