iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.16994946816484452,0.16994946816484452,0.002906092354,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.2427876 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.246281  0.        0.        0.        0.1569974 0.        0.353934  0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.0015,1,3,TID,,best,single_objective
1,0.16945373149386506,0.16945373149386506,0.002906092354,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.2427876  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.24381819 0.         0.         0.         0.15946021 0.         0.353934   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.0015,1,3,TID,,best,single_objective
2,0.16920766402771595,0.16920766402771595,0.002906092354,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.2427876  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.24138001 0.         0.         0.         0.15946021 0.         0.35637218 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.0015,1,3,TID,,best,single_objective
3,0.16895747264096772,0.16895747264096772,0.002906092354,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.2427876  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23896621 0.         0.         0.         0.15946021 0.         0.35878598 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.0015,1,3,TID,,best,single_objective
4,0.16849314982054003,0.16849314982054003,0.002906092354,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.24035972 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23896621 0.         0.         0.         0.16188809 0.         0.35878598 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.0015,1,3,TID,,best,single_objective
5,0.16803088773650038,0.16803088773650038,0.002906092354,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23795613 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23896621 0.         0.         0.         0.16429168 0.         0.35878598 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.0015,1,3,TID,,best,single_objective
6,0.16767050456813484,0.16767050456813484,0.002906092354,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23795613 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23896621 0.         0.         0.         0.16787954 0.         0.35519812 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.0015,1,3,TID,,best,single_objective
7,0.1671790881474705,0.1671790881474705,0.002906092354,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23795613 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23657655 0.         0.         0.         0.17026921 0.         0.35519812 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.0015,1,3,TID,,best,single_objective
8,0.16672073338676074,0.16672073338676074,0.002906092354,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23557657 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23657655 0.         0.         0.         0.17264877 0.         0.35519812 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.0015,1,3,TID,,best,single_objective
9,0.16623107860938058,0.16623107860938058,0.002906092354,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23557657 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23421078 0.         0.         0.         0.17501453 0.         0.35519812 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.0015,1,3,TID,,best,single_objective
10,0.16574269017564486,0.16574269017564486,0.002906092354,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23557657 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23186867 0.         0.         0.         0.17735664 0.         0.35519812 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.0015,1,3,TID,,best,single_objective
11,0.16548772624416852,0.16548772624416852,0.002906092354,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23557657 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.22954999 0.         0.         0.         0.17735664 0.         0.35751681 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.0015,1,3,TID,,best,single_objective
12,0.1651289305816428,0.1651289305816428,0.002906092354,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23557657 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.22954999 0.         0.         0.         0.18093181 0.         0.35394164 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.0015,1,3,TID,,best,single_objective
13,0.16464333004406081,0.16464333004406081,0.002906092354,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23557657 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.22725449 0.         0.         0.         0.18322731 0.         0.35394164 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.0015,1,3,TID,,best,single_objective
14,0.16438756170269764,0.16438756170269764,0.002906092354,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23557657 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.22498194 0.         0.         0.         0.18322731 0.         0.35621419 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.0015,1,3,TID,,best,single_objective
15,0.16390475210589964,0.16390475210589964,0.002906092354,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23557657 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.22273212 0.         0.         0.         0.18547713 0.         0.35621419 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.0015,1,3,TID,,best,single_objective
16,0.16342348751352645,0.16342348751352645,0.002906092354,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23557657 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.2205048  0.         0.         0.         0.18770445 0.         0.35621419 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.0015,1,3,TID,,best,single_objective
17,0.16294381780905556,0.16294381780905556,0.002906092354,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23557657 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21829975 0.         0.         0.         0.1899095  0.         0.35621419 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.0015,1,3,TID,,best,single_objective
18,0.16246579107699252,0.16246579107699252,0.002906092354,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23557657 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21611676 0.         0.         0.         0.19209249 0.         0.35621419 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.0015,1,3,TID,,best,single_objective
19,0.16198945364673356,0.16198945364673356,0.002906092354,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23557657 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21395559 0.         0.         0.         0.19425366 0.         0.35621419 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.0015,1,3,TID,,best,single_objective
20,0.1615380683336456,0.1615380683336456,0.002906092354,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.2332208  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21395559 0.         0.         0.         0.19660943 0.         0.35621419 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.0015,1,3,TID,,best,single_objective
21,0.16106395850389119,0.16106395850389119,0.002906092354,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.2332208  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21181603 0.         0.         0.         0.19874898 0.         0.35621419 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.0015,1,3,TID,,best,single_objective
22,0.160844876858043,0.160844876858043,0.002906092354,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23088859 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21181603 0.         0.         0.         0.19874898 0.         0.35854639 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.0015,1,3,TID,,best,single_objective
23,0.16037288834814714,0.16037288834814714,0.002906092354,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23088859 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20969787 0.         0.         0.         0.20086714 0.         0.35854639 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.0015,1,3,TID,,best,single_objective
24,0.15992586446863213,0.15992586446863213,0.002906092354,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.22857971 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20969787 0.         0.         0.         0.20317603 0.         0.35854639 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.0015,1,3,TID,,best,single_objective
25,0.1594809752686048,0.1594809752686048,0.002906092354,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.22629391 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20969787 0.         0.         0.         0.20546183 0.         0.35854639 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.0015,1,3,TID,,best,single_objective
26,0.15912950293119482,0.15912950293119482,0.002906092354,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.22629391 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20969787 0.         0.         0.         0.20904729 0.         0.35496093 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.0015,1,3,TID,,best,single_objective
27,0.15868796988833653,0.15868796988833653,0.002906092354,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.22403097 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20969787 0.         0.         0.         0.21131023 0.         0.35496093 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.0015,1,3,TID,,best,single_objective
28,0.15833598510205302,0.15833598510205302,0.002906092354,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.22403097 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20969787 0.         0.         0.         0.21485984 0.         0.35141132 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.0015,1,3,TID,,best,single_objective
29,0.157867622168871,0.157867622168871,0.002906092354,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.22403097 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20760089 0.         0.         0.         0.21695682 0.         0.35141132 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.0015,1,3,TID,,best,single_objective
30,0.15740109069298983,0.15740109069298983,0.002906092354,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.22403097 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20552488 0.         0.         0.         0.21903283 0.         0.35141132 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.0015,1,3,TID,,best,single_objective
31,0.15693642911805972,0.15693642911805972,0.002906092354,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.22403097 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20346963 0.         0.         0.         0.22108807 0.         0.35141132 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.0015,1,3,TID,,best,single_objective
32,0.15649960708820404,0.15649960708820404,0.002906092354,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.22179066 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20346963 0.         0.         0.         0.22332838 0.         0.35141132 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.0015,1,3,TID,,best,single_objective
33,0.15603729882065406,0.15603729882065406,0.002906092354,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.22179066 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20143494 0.         0.         0.         0.22536308 0.         0.35141132 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.0015,1,3,TID,,best,single_objective
34,0.15557692837242962,0.15557692837242962,0.002906092354,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.22179066 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19942059 0.         0.         0.         0.22737743 0.         0.35141132 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.0015,1,3,TID,,best,single_objective
35,0.1551185298020782,0.1551185298020782,0.002906092354,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.22179066 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19742638 0.         0.         0.         0.22937164 0.         0.35141132 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],4.0,1000,100,0.01,0.0015,1,3,TID,,best,single_objective
