iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.14273353497657953,0.14273353497657953,0.0036031901889999993,[0.       0.020028 0.       0.       0.096514 0.025836 0.040405 0.       0.       0.       0.027016 0.       0.010182 0.       0.046357 0.       0.043969 0.       0.030702 0.102409 0.       0.033844 0.       0.084018 0.047604 0.077764 0.       0.086778 0.0286   0.       0.046977],[0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1.],17.0,500,100,0.1,0.0025,1,19,idID,20,first
1,0.14216451096183313,0.14216451096183313,0.0035783969700999996,[0.        0.020028  0.        0.        0.096514  0.025836  0.040405  0.        0.        0.        0.027016  0.        0.010182  0.        0.046357  0.        0.043969  0.        0.030702  0.0921681 0.        0.033844  0.        0.084018  0.047604  0.077764  0.        0.086778  0.0286    0.        0.0572179],[0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1.],17.0,500,100,0.1,0.0025,1,19,idID,20,first
2,0.12269291080747095,0.12269291080747095,0.0033536085240999996,[0.        0.020028  0.        0.        0.096514  0.025836  0.040405  0.        0.        0.        0.027016  0.        0.        0.        0.046357  0.        0.043969  0.        0.030702  0.0921681 0.        0.033844  0.        0.084018  0.047604  0.077764  0.        0.010182  0.0286    0.        0.0572179],[0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1.],16.0,500,100,0.1,0.0025,1,19,idID,20,first
3,0.09281430706832063,0.09281430706832063,0.0030461250960999993,[0.        0.020028  0.        0.        0.096514  0.025836  0.040405  0.        0.        0.        0.027016  0.        0.        0.        0.046357  0.        0.043969  0.        0.030702  0.0921681 0.        0.033844  0.        0.010182  0.047604  0.077764  0.        0.        0.0286    0.        0.0572179],[0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1.],15.0,500,100,0.1,0.0025,1,19,idID,20,first
4,0.09236187383869508,0.09236187383869508,0.0030346620528999995,[0.        0.020028  0.        0.        0.096514  0.025836  0.040405  0.        0.        0.        0.027016  0.        0.        0.        0.046357  0.        0.0487294 0.        0.030702  0.0921681 0.        0.033844  0.        0.010182  0.0428436 0.077764  0.        0.        0.0286    0.        0.0572179],[0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1.],15.0,500,100,0.1,0.0025,1,19,idID,20,first
5,0.08295311798548065,0.08295311798548065,0.0028884053028999995,[0.        0.020028  0.        0.        0.096514  0.025836  0.040405  0.        0.        0.        0.027016  0.        0.        0.        0.046357  0.        0.0487294 0.        0.030702  0.0921681 0.        0.033844  0.        0.        0.0428436 0.077764  0.        0.        0.010182  0.        0.0572179],[0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1.],14.0,500,100,0.1,0.0025,1,19,idID,20,first
6,0.07092426753765951,0.07092426753765951,0.0028183062421,[0.        0.020028  0.        0.        0.096514  0.025836  0.040405  0.        0.        0.        0.027016  0.        0.        0.        0.046357  0.        0.010182  0.        0.030702  0.0921681 0.        0.033844  0.        0.        0.0428436 0.077764  0.        0.        0.        0.        0.0572179],[0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1.],13.0,500,100,0.1,0.0025,1,19,idID,20,first
7,0.070482124103487,0.070482124103487,0.00286685563025,[0.         0.020028   0.         0.         0.10223579 0.025836   0.040405   0.         0.         0.         0.027016   0.         0.         0.         0.046357   0.         0.010182   0.         0.030702   0.0921681  0.         0.033844   0.         0.         0.0428436  0.077764   0.         0.         0.         0.         0.05149611],[0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1.],13.0,500,100,0.1,0.0025,1,19,idID,20,first
8,0.058376446002470384,0.058376446002470384,0.00277612460225,[0.         0.020028   0.         0.         0.10223579 0.025836   0.040405   0.         0.         0.         0.027016   0.         0.         0.         0.046357   0.         0.         0.         0.030702   0.0921681  0.         0.033844   0.         0.         0.010182   0.077764   0.         0.         0.         0.         0.05149611],[0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1.],12.0,500,100,0.1,0.0025,1,19,idID,20,first
9,0.057886963813809124,0.057886963813809124,0.0028081341107499998,[0.         0.020028   0.         0.         0.10687149 0.025836   0.040405   0.         0.         0.         0.027016   0.         0.         0.         0.0417213  0.         0.         0.         0.030702   0.0921681  0.         0.033844   0.         0.         0.010182   0.077764   0.         0.         0.         0.         0.05149611],[0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1.],12.0,500,100,0.1,0.0025,1,19,idID,20,first
