iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.16292959402873106,0.16292959402873106,0.0032666707529999998,[0.14019786 0.130219   0.         0.         0.         0.         0.         0.         0.138608   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.150424   0.         0.         0.         0.         0.         0.124987   0.31556314 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,6,TID,,best,single_objective
1,0.1626522912329741,0.1626522912329741,0.0032666707529999998,[0.13879588 0.130219   0.         0.         0.         0.         0.         0.         0.138608   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.150424   0.         0.         0.         0.         0.         0.124987   0.31696512 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,6,TID,,best,single_objective
2,0.1623311837373333,0.1623311837373333,0.0032666707529999998,[0.13879588 0.130219   0.         0.         0.         0.         0.         0.         0.138608   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.150424   0.         0.         0.         0.         0.         0.12373713 0.31821499 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,6,TID,,best,single_objective
3,0.16215701000425647,0.16215701000425647,0.0032666707529999998,[0.13879588 0.130219   0.         0.         0.         0.         0.         0.         0.13722192 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.150424   0.         0.         0.         0.         0.         0.12373713 0.31960107 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,6,TID,,best,single_objective
4,0.16198364054947945,0.16198364054947945,0.0032666707529999998,[0.13879588 0.130219   0.         0.         0.         0.         0.         0.         0.1358497  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.150424   0.         0.         0.         0.         0.         0.12373713 0.32097329 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,6,TID,,best,single_objective
5,0.1618833222794301,0.1618833222794301,0.0032666707529999998,[0.13740792 0.130219   0.         0.         0.         0.         0.         0.         0.13723766 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.150424   0.         0.         0.         0.         0.         0.12373713 0.32097329 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,6,TID,,best,single_objective
6,0.16155835327495305,0.16155835327495305,0.0032666707529999998,[0.13740792 0.130219   0.         0.         0.         0.         0.         0.         0.13723766 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14891976 0.         0.         0.         0.         0.         0.12373713 0.32247753 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,6,TID,,best,single_objective
7,0.1612353151233628,0.1612353151233628,0.0032666707529999998,[0.13740792 0.130219   0.         0.         0.         0.         0.         0.         0.13723766 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14743056 0.         0.         0.         0.         0.         0.12373713 0.32396673 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,6,TID,,best,single_objective
8,0.1609617436698584,0.1609617436698584,0.0032666707529999998,[0.13603384 0.130219   0.         0.         0.         0.         0.         0.         0.13723766 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14743056 0.         0.         0.         0.         0.         0.12373713 0.3253408  0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,6,TID,,best,single_objective
9,0.16068993221505098,0.16068993221505098,0.0032666707529999998,[0.1346735  0.130219   0.         0.         0.         0.         0.         0.         0.13723766 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14743056 0.         0.         0.         0.         0.         0.12373713 0.32670114 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,6,TID,,best,single_objective
10,0.16036916338023366,0.16036916338023366,0.0032666707529999998,[0.1346735  0.130219   0.         0.         0.         0.         0.         0.         0.13723766 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14595626 0.         0.         0.         0.         0.         0.12373713 0.32817545 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,6,TID,,best,single_objective
11,0.1600503353640528,0.1600503353640528,0.0032666707529999998,[0.1346735  0.130219   0.         0.         0.         0.         0.         0.         0.13723766 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14449669 0.         0.         0.         0.         0.         0.12373713 0.32963501 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,6,TID,,best,single_objective
12,0.15973345396902927,0.15973345396902927,0.0032666707529999998,[0.1346735  0.130219   0.         0.         0.         0.         0.         0.         0.13723766 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14305173 0.         0.         0.         0.         0.         0.12373713 0.33107998 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,6,TID,,best,single_objective
13,0.15941506862175653,0.15941506862175653,0.0032666707529999998,[0.1346735  0.130219   0.         0.         0.         0.         0.         0.         0.13723766 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14305173 0.         0.         0.         0.         0.         0.12249976 0.33231735 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,6,TID,,best,single_objective
14,0.159254452922727,0.159254452922727,0.0032666707529999998,[0.1346735  0.130219   0.         0.         0.         0.         0.         0.         0.13846266 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14305173 0.         0.         0.         0.         0.         0.12127476 0.33231735 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,6,TID,,best,single_objective
15,0.15901160843100745,0.15901160843100745,0.0032666707529999998,[0.1346735  0.12891681 0.         0.         0.         0.         0.         0.         0.13846266 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14305173 0.         0.         0.         0.         0.         0.12127476 0.33361954 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,6,TID,,best,single_objective
16,0.15869769213062987,0.15869769213062987,0.0032666707529999998,[0.1346735  0.12891681 0.         0.         0.         0.         0.         0.         0.13846266 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14305173 0.         0.         0.         0.         0.         0.12006201 0.33483229 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,6,TID,,best,single_objective
