iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.09997057934490405,0.09997057934490405,0.003348511345,[0.       0.       0.       0.       0.       0.       0.       0.1824   0.       0.       0.       0.       0.248295 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.569305 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,1000,100,0.01,0.0005,1,3,random,,first,single_objective
1,0.09962603863160269,0.10295839127643282,0.003348511345,[0.       0.       0.       0.       0.       0.       0.       0.180576 0.       0.       0.       0.       0.248295 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.571129 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,1000,100,0.01,0.0005,1,3,random,,first,single_objective
2,0.09928284906566678,0.09928284906566678,0.003348511345,[0.         0.         0.         0.         0.         0.         0.         0.17877024 0.         0.         0.         0.         0.248295   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.57293476 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,1000,100,0.01,0.0005,1,3,random,,first,single_objective
3,0.09711339849974077,0.09711339849974077,0.003348511345,[0.       0.       0.       0.       0.       0.       0.       0.18769  0.       0.       0.       0.       0.221793 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.590517 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,1000,100,0.01,0.0005,1,3,random,,first,single_objective
4,0.09677289581595172,0.09677289581595172,0.003348511345,[0.         0.         0.         0.         0.         0.         0.         0.18769    0.         0.         0.         0.         0.21957507 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.59273493 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,1000,100,0.01,0.0005,1,3,random,,first,single_objective
5,0.09619661209973346,0.09619661209973346,0.003348511345,[0.       0.       0.       0.       0.       0.       0.       0.193361 0.       0.       0.       0.       0.209221 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.597419 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,1000,100,0.01,0.0005,1,3,random,,first,single_objective
6,0.09619661209973346,0.09619661209973346,0.003348511345,[0.       0.       0.       0.       0.       0.       0.       0.193361 0.       0.       0.       0.       0.209221 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.597419 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,1000,100,0.01,0.0005,1,3,random,,first,single_objective
7,0.09599624839253873,0.09920280212919651,0.003348511345,[0.       0.       0.       0.       0.       0.       0.       0.196503 0.       0.       0.       0.       0.204418 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.59908  0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,1000,100,0.01,0.0005,1,3,random,,first,single_objective
8,0.09566265733491033,0.09566265733491033,0.003348511345,[0.         0.         0.         0.         0.         0.         0.         0.196503   0.         0.         0.         0.         0.20237382 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.60112418 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,1000,100,0.01,0.0005,1,3,random,,first,single_objective
9,0.09566265733491033,0.09566265733491033,0.003348511345,[0.         0.         0.         0.         0.         0.         0.         0.196503   0.         0.         0.         0.         0.20237382 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.60112418 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,1000,100,0.01,0.0005,1,3,random,,first,single_objective
10,0.09530377438337412,0.09849252962787113,0.003348511345,[0.         0.         0.         0.         0.         0.         0.         0.19453797 0.         0.         0.         0.         0.20237382 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.60308921 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,1000,100,0.01,0.0005,1,3,random,,first,single_objective
11,0.09497085908007212,0.09497085908007212,0.003348511345,[0.         0.         0.         0.         0.         0.         0.         0.19453797 0.         0.         0.         0.         0.20035008 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.60511295 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,1000,100,0.01,0.0005,1,3,random,,first,single_objective
12,0.09461290209365342,0.09461290209365342,0.003348511345,[0.         0.         0.         0.         0.         0.         0.         0.19259259 0.         0.         0.         0.         0.20035008 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.60705833 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,1000,100,0.01,0.0005,1,3,random,,first,single_objective
13,0.09425614241445263,0.09425614241445263,0.003348511345,[0.         0.         0.         0.         0.         0.         0.         0.19066666 0.         0.         0.         0.         0.20035008 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.60898425 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,1000,100,0.01,0.0005,1,3,random,,first,single_objective
14,0.09390061547642428,0.09390061547642428,0.003348511345,[0.         0.         0.         0.         0.         0.         0.         0.18876    0.         0.         0.         0.         0.20035008 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.61089092 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,1000,100,0.01,0.0005,1,3,random,,first,single_objective
15,0.09354635541578346,0.09354635541578346,0.003348511345,[0.         0.         0.         0.         0.         0.         0.         0.1868724  0.         0.         0.         0.         0.20035008 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.61277852 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,1000,100,0.01,0.0005,1,3,random,,first,single_objective
16,0.09354635541578346,0.09354635541578346,0.003348511345,[0.         0.         0.         0.         0.         0.         0.         0.1868724  0.         0.         0.         0.         0.20035008 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.61277852 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,1000,100,0.01,0.0005,1,3,random,,first,single_objective
17,0.09354635541578346,0.09666456726297624,0.003348511345,[0.         0.         0.         0.         0.         0.         0.         0.1868724  0.         0.         0.         0.         0.20035008 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.61277852 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,1000,100,0.01,0.0005,1,3,random,,first,single_objective
