iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.20561036684512593,0.20561036684512593,0.005246651741999999,[0.         0.         0.         0.         0.20846866 0.113082   0.         0.         0.116039   0.         0.         0.         0.110967   0.113024   0.114373   0.         0.         0.         0.         0.         0.111912   0.         0.         0.         0.11213334 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.005,1,8,TID,,first,single_objective
1,0.2053842269706335,0.2053842269706335,0.005246651741999999,[0.         0.         0.         0.         0.2095989  0.113082   0.         0.         0.116039   0.         0.         0.         0.110967   0.11189376 0.114373   0.         0.         0.         0.         0.         0.111912   0.         0.         0.         0.11213334 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.005,1,8,TID,,first,single_objective
2,0.20522236534857968,0.20522236534857968,0.005246651741999999,[0.         0.         0.         0.         0.21070857 0.113082   0.         0.         0.116039   0.         0.         0.         0.10985733 0.11189376 0.114373   0.         0.         0.         0.         0.         0.111912   0.         0.         0.         0.11213334 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.005,1,8,TID,,first,single_objective
3,0.20498693941015753,0.20498693941015753,0.005246651741999999,[0.         0.         0.         0.         0.2118299  0.113082   0.         0.         0.116039   0.         0.         0.         0.10985733 0.11189376 0.114373   0.         0.         0.         0.         0.         0.111912   0.         0.         0.         0.11101201 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.005,1,8,TID,,first,single_objective
4,0.20476172698226344,0.20476172698226344,0.005246651741999999,[0.         0.         0.         0.         0.21294884 0.113082   0.         0.         0.116039   0.         0.         0.         0.10985733 0.11077482 0.114373   0.         0.         0.         0.         0.         0.111912   0.         0.         0.         0.11101201 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.005,1,8,TID,,first,single_objective
5,0.2045998243884425,0.2045998243884425,0.005246651741999999,[0.         0.         0.         0.         0.21404741 0.113082   0.         0.         0.116039   0.         0.         0.         0.10875876 0.11077482 0.114373   0.         0.         0.         0.         0.         0.111912   0.         0.         0.         0.11101201 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.005,1,8,TID,,first,single_objective
6,0.20440911300334869,0.20440911300334869,0.005246651741999999,[0.         0.         0.         0.         0.21519114 0.113082   0.         0.         0.116039   0.         0.         0.         0.10875876 0.11077482 0.11322927 0.         0.         0.         0.         0.         0.111912   0.         0.         0.         0.11101201 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.005,1,8,TID,,first,single_objective
7,0.2041848793161716,0.2041848793161716,0.005246651741999999,[0.         0.         0.         0.         0.21629889 0.113082   0.         0.         0.116039   0.         0.         0.         0.10875876 0.10966707 0.11322927 0.         0.         0.         0.         0.         0.111912   0.         0.         0.         0.11101201 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.005,1,8,TID,,first,single_objective
8,0.20396201629937744,0.20396201629937744,0.005246651741999999,[0.         0.         0.         0.         0.21739556 0.113082   0.         0.         0.116039   0.         0.         0.         0.10875876 0.1085704  0.11322927 0.         0.         0.         0.         0.         0.111912   0.         0.         0.         0.11101201 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.005,1,8,TID,,first,single_objective
9,0.20374052759242545,0.20374052759242545,0.005246651741999999,[0.         0.         0.         0.         0.21848127 0.113082   0.         0.         0.116039   0.         0.         0.         0.10875876 0.1074847  0.11322927 0.         0.         0.         0.         0.         0.111912   0.         0.         0.         0.11101201 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.005,1,8,TID,,first,single_objective
