iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.10732320316306292,0.004756824291000001,7,7,100,89,0.038023,100,100,0.1,0.0035,1,2,15,random,85,random,bench_local,"[0.031826, 0.036875, 0.082551, 0.690407, 0.039752, 0.050303, 0.068287]","[2, 8, 14, 18, 22, 27, 30]"
1,idID,True,0.1061673374931388,0.004757222360999999,7,7,100,87,0.040062,100,100,0.1,0.0035,1,2,15,random,85,random,bench_local,"[0.031953, 0.037022, 0.08288, 0.693162, 0.03592, 0.050504, 0.068559]","[2, 8, 14, 18, 22, 27, 30]"
2,TID,True,0.10438613150321004,0.0047772004536,7,7,100,27,0.028177,100,100,0.1,0.0035,1,2,15,random,85,random,bench_local,"[0.031953, 0.037022, 0.08288, 0.7000179, 0.03592, 0.050504, 0.0617031]","[2, 8, 14, 18, 22, 27, 30]"
3,iDR,True,0.10331526275486978,0.004777635503,7,7,100,100,0.042884,100,100,0.1,0.0035,1,2,15,random,85,random,bench_local,"[0.032068, 0.037155, 0.083179, 0.702541, 0.032445, 0.050686, 0.061926]","[2, 8, 14, 18, 22, 27, 30]"
4,iDR,True,0.10233606503624698,0.00477803639,7,7,100,100,0.040145,100,100,0.1,0.0035,1,2,15,random,85,random,bench_local,"[0.032172, 0.037276, 0.08345, 0.704828, 0.029296, 0.050851, 0.062128]","[2, 8, 14, 18, 22, 27, 30]"
5,iDR,True,0.1022602285291046,0.004790499277999999,7,7,100,100,0.043554,100,100,0.1,0.0035,1,2,15,random,85,random,bench_local,"[0.032336, 0.037466, 0.083876, 0.70843, 0.029446, 0.046, 0.062445]","[2, 8, 14, 18, 22, 27, 30]"
6,iDR,True,0.10162828333011793,0.004781764852000001,7,7,100,100,0.041786,100,100,0.1,0.0035,1,2,15,random,85,random,bench_local,"[0.032458, 0.033846, 0.084192, 0.711095, 0.029557, 0.046173, 0.06268]","[2, 8, 14, 18, 22, 27, 30]"
7,iDR,True,0.10154891637641672,0.0047930952580000005,7,7,100,100,0.046961,100,100,0.1,0.0035,1,2,15,random,85,random,bench_local,"[0.032609, 0.034003, 0.084582, 0.714393, 0.029694, 0.041748, 0.062971]","[2, 8, 14, 18, 22, 27, 30]"
8,TID,True,0.1008185441986256,0.0048197808790000005,7,7,100,25,0.033287,100,100,0.1,0.0035,1,2,15,random,85,random,bench_local,"[0.032609, 0.0424612, 0.0761238, 0.714393, 0.029694, 0.041748, 0.062971]","[2, 8, 14, 18, 22, 27, 30]"
9,idID,True,0.0933720026549924,0.004927586304,7,7,100,96,0.036858,100,100,0.1,0.0035,1,2,15,random,85,random,bench_local,"[0.043443, 0.010231, 0.077885, 0.730918, 0.030381, 0.042714, 0.064428]","[8, 12, 14, 18, 22, 27, 30]"
10,TID,True,0.09334598950886192,0.0049270789413,7,7,100,45,0.03218,100,100,0.1,0.0035,1,2,15,random,85,random,bench_local,"[0.043443, 0.0132691, 0.077885, 0.730918, 0.027342899999999996, 0.042714, 0.064428]","[8, 12, 14, 18, 22, 27, 30]"
11,TID,True,0.092564675924347,0.00492074085708,7,7,100,32,0.029672,100,100,0.1,0.0035,1,2,15,random,85,random,bench_local,"[0.043443, 0.0132691, 0.077885, 0.730918, 0.024608609999999996, 0.04544829, 0.064428]","[8, 12, 14, 18, 22, 27, 30]"
12,iDR,True,0.09177574133138271,0.004911165098,7,7,100,100,0.039846,100,100,0.1,0.0035,1,2,15,random,85,random,bench_local,"[0.039269, 0.013327, 0.078225, 0.734107, 0.024716, 0.045647, 0.064709]","[8, 12, 14, 18, 22, 27, 30]"
13,iDR,True,0.09097880029056446,0.0049117975139999995,7,7,100,100,0.042976,100,100,0.1,0.0035,1,2,15,random,85,random,bench_local,"[0.039366, 0.01336, 0.078419, 0.735926, 0.0223, 0.04576, 0.064869]","[8, 12, 14, 18, 22, 27, 30]"
14,idID,True,0.08966328053383646,0.004928328360000001,7,7,100,71,0.041319,100,100,0.1,0.0035,1,2,15,random,85,random,bench_local,"[0.039623, 0.013447, 0.078931, 0.740731, 0.022446, 0.046059, 0.058763]","[8, 12, 14, 18, 22, 27, 30]"
15,idID,True,0.08745124023311754,0.004936031542,7,7,100,76,0.040357,100,100,0.1,0.0035,1,2,15,random,85,random,bench_local,"[0.039938, 0.013554, 0.071603, 0.746624, 0.022625, 0.046425, 0.059231]","[8, 12, 14, 18, 22, 27, 30]"
16,TID,True,0.08645723810269432,0.0049357827718,7,7,100,25,0.031583,100,100,0.1,0.0035,1,2,15,random,85,random,bench_local,"[0.039938, 0.013554, 0.071603, 0.746624, 0.022625, 0.0523481, 0.0533079]","[8, 12, 14, 18, 22, 27, 30]"
17,idID,True,0.08602329748931963,0.004936384851,7,7,100,76,0.043292,100,100,0.1,0.0035,1,2,15,random,85,random,bench_local,"[0.039992, 0.012215, 0.0717, 0.747637, 0.022656, 0.052419, 0.05338]","[8, 12, 14, 18, 22, 27, 30]"
18,idID,True,0.0857945174438937,0.004950077862,7,7,100,74,0.039686,100,100,0.1,0.0035,1,2,15,random,85,random,bench_local,"[0.040203, 0.012279, 0.072078, 0.751577, 0.022775, 0.047426, 0.053661]","[8, 12, 14, 18, 22, 27, 30]"
19,iDR,True,0.08501053644297495,0.004941349822,7,7,100,100,0.037998,100,100,0.1,0.0035,1,2,15,random,85,random,bench_local,"[0.036329, 0.012329, 0.072369, 0.754612, 0.022867, 0.047617, 0.053878]","[8, 12, 14, 18, 22, 27, 30]"
20,TID,True,0.08489988943775897,0.004966861055,7,7,100,30,0.029765,100,100,0.1,0.0035,1,2,15,random,85,random,bench_local,"[0.0417168, 0.012329, 0.072369, 0.754612, 0.022867, 0.047617, 0.048490200000000004]","[8, 12, 14, 18, 22, 27, 30]"
