iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.17365551378708366,0.17365551378708366,0.0040731198724899996,[0.         0.         0.         0.         0.         0.051015   0.         0.014118   0.         0.         0.060918   0.523921   0.         0.         0.083396   0.         0.         0.         0.         0.         0.08097309 0.         0.         0.         0.         0.030168   0.         0.06895591 0.         0.         0.086535  ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,500,100,0.01,0.004,1,9,best,41,first
1,0.17313650837737485,0.17313650837737485,0.004079001526,[0.       0.       0.       0.       0.       0.050749 0.       0.014044 0.       0.       0.060601 0.526402 0.       0.       0.082961 0.       0.       0.       0.       0.       0.080551 0.       0.       0.       0.       0.030011 0.       0.068597 0.       0.       0.086084],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,500,100,0.01,0.004,1,9,best,41,first
2,0.17261371215131135,0.17261371215131135,0.00408488197,[0.       0.       0.       0.       0.       0.050483 0.       0.01397  0.       0.       0.060284 0.528882 0.       0.       0.082527 0.       0.       0.       0.       0.       0.080129 0.       0.       0.       0.       0.029854 0.       0.068238 0.       0.       0.085633],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,500,100,0.01,0.004,1,9,best,41,first
3,0.17243696456433508,0.17243696456433508,0.004085990232,[0.       0.       0.       0.       0.       0.050523 0.       0.013981 0.       0.       0.060332 0.529306 0.       0.       0.082593 0.       0.       0.       0.       0.       0.079391 0.       0.       0.       0.       0.029878 0.       0.068293 0.       0.       0.085702],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,500,100,0.01,0.004,1,9,best,41,first
4,0.17191003407963829,0.17191003407963829,0.004091867879,[0.       0.       0.       0.       0.       0.050257 0.       0.013907 0.       0.       0.060014 0.531785 0.       0.       0.082158 0.       0.       0.       0.       0.       0.078973 0.       0.       0.       0.       0.029721 0.       0.067933 0.       0.       0.085251],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,500,100,0.01,0.004,1,9,best,41,first
5,0.17137934382942838,0.17137934382942838,0.0040977395529999995,[0.       0.       0.       0.       0.       0.049991 0.       0.013833 0.       0.       0.059697 0.534262 0.       0.       0.081723 0.       0.       0.       0.       0.       0.078555 0.       0.       0.       0.       0.029564 0.       0.067574 0.       0.       0.0848  ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,500,100,0.01,0.004,1,9,best,41,first
6,0.17084602692268824,0.17084602692268824,0.0041036176340000004,[0.       0.       0.       0.       0.       0.049725 0.       0.01376  0.       0.       0.05938  0.536738 0.       0.       0.081289 0.       0.       0.       0.       0.       0.078138 0.       0.       0.       0.       0.029407 0.       0.067215 0.       0.       0.084349],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,500,100,0.01,0.004,1,9,best,41,first
7,0.17059140496355873,0.17059140496355873,0.00410557342814,[0.         0.         0.         0.         0.         0.049725   0.         0.01376    0.         0.         0.05938    0.53751938 0.         0.         0.081289   0.         0.         0.         0.         0.         0.07735662 0.         0.         0.         0.         0.029407   0.         0.067215   0.         0.         0.084349  ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,500,100,0.01,0.004,1,9,best,41,first
8,0.17005191157619712,0.17005191157619712,0.004111426844,[0.       0.       0.       0.       0.       0.049459 0.       0.013686 0.       0.       0.059062 0.539991 0.       0.       0.080854 0.       0.       0.       0.       0.       0.076943 0.       0.       0.       0.       0.02925  0.       0.066856 0.       0.       0.083898],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,500,100,0.01,0.004,1,9,best,41,first
9,0.16951018525194006,0.16951018525194006,0.004117289711,[0.       0.       0.       0.       0.       0.049193 0.       0.013613 0.       0.       0.058745 0.542462 0.       0.       0.08042  0.       0.       0.       0.       0.       0.07653  0.       0.       0.       0.       0.029093 0.       0.066497 0.       0.       0.083447],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,500,100,0.01,0.004,1,9,best,41,first
